eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
88,0.1,1,0.2,24,23,75,88,26,0.1,1,10,2
89,0.1,1,0.2,24,24,83,74,27,0.1,1,10,2
90,0.1,1,0.2,22,25,82,86,19,0.1,1,10,2
91,0.1,1,0.2,24,22,78,18,83,0.1,1,10,2
92,0.1,1,0.2,24,22,81,15,86,0.1,1,10,2
93,0.1,1,0.2,23,25,83,68,33,0.1,1,10,2
94,0.1,1,0.2,21,21,83,49,52,0.1,1,10,2
95,0.1,1,0.2,20,21,83,51,50,0.1,1,10,2
96,0.1,1,0.2,22,22,81,90,20,0.1,1,10,2
97,0.1,1,0.2,23,22,83,82,19,0.1,1,10,2
98,0.1,1,0.2,22,22,82,66,35,0.1,1,10,2
99,0.1,1,0.2,23,24,82,74,27,0.1,1,10,2
100,0.1,1,0.2,17,25,-107,67,34,0.1,0,10,2
101,0.1,1,0.2,17,21,-109,78,23,0.1,0,10,2
102,0.1,1,0.2,17,17,-132,42,59,0.1,0,10,2
103,0.1,1,0.2,17,16,-116,90,17,0.1,0,10,2
104,0.1,1,0.2,27,14,61,82,40,0.1,1,10,2
105,0.1,1,0.2,25,24,83,88,18,0.1,1,10,2
106,0.1,1,0.2,22,23,82,72,29,0.1,1,10,2
107,0.1,1,0.2,21,18,82,73,28,0.1,1,10,2
108,0.1,1,0.2,10,24,-124,84,25,0.1,0,10,2
109,0.1,1,0.2,10,25,-166,-49,150,0.1,0,10,2
110,0.1,1,0.2,25,24,52,71,49,0.1,1,10,2
111,0.1,1,0.2,25,23,85,62,39,0.1,1,10,2
112,0.1,1,0.2,22,24,83,74,27,0.1,1,10,2
113,0.1,1,0.2,19,24,85,-126,27,0.1,0,10,2
114,0.1,1,0.2,18,24,83,-113,18,0.1,0,10,2
115,0.1,1,0.2,18,24,85,-109,16,0.1,0,10,2
116,0.1,1,0.2,18,20,-103,90,11,0.1,0,10,2
117,0.1,1,0.2,23,21,81,90,20,0.1,1,10,2
118,0.1,1,0.2,21,18,85,89,16,0.1,1,10,2
119,0.1,1,0.2,18,20,83,90,18,0.1,1,10,2
120,0.1,1,0.2,22,25,83,88,18,0.1,1,10,2
121,0.1,1,0.2,23,21,85,88,16,0.1,1,10,2
122,0.1,1,0.2,22,19,83,90,18,0.1,1,10,2
123,0.1,1,0.2,22,22,81,90,20,0.1,1,10,2
124,0.1,1,0.2,18,20,85,90,16,0.1,1,10,2
125,0.1,1,0.2,23,22,85,90,16,0.1,1,10,2
126,0.1,1,0.2,23,26,85,79,22,0.1,1,10,2
127,0.1,1,0.2,28,23,67,90,34,0.1,1,10,2
128,0.1,1,0.2,28,20,85,90,16,0.1,1,10,2
129,0.1,1,0.2,22,22,-114,90,15,0.1,0,10,2
130,0.1,1,0.2,24,22,73,90,28,0.1,1,10,2
131,0.1,1,0.2,21,21,83,90,18,0.1,1,10,2
132,0.1,1,0.2,26,23,79,88,22,0.1,1,10,2
133,0.1,1,0.2,26,18,82,88,19,0.1,1,10,2
134,0.1,1,0.2,25,20,83,90,18,0.1,1,10,2
135,0.1,1,0.2,25,24,83,90,18,0.1,1,10,2
136,0.1,1,0.2,23,23,80,90,21,0.1,1,10,2
137,0.1,1,0.2,20,24,83,90,18,0.1,1,10,2
138,0.1,1,0.2,25,19,83,89,18,0.1,1,10,2
139,0.1,1,0.2,23,14,-104,90,11,0.1,0,10,2
140,0.1,1,0.2,24,20,82,90,19,0.1,1,10,2
141,0.1,1,0.2,24,26,85,82,19,0.1,1,10,2
142,0.1,1,0.2,24,26,84,90,17,0.1,1,10,2
143,0.1,1,0.2,23,24,85,90,16,0.1,1,10,2
144,0.1,1,0.2,17,22,85,90,16,0.1,1,10,2
145,0.1,1,0.2,22,17,85,90,16,0.1,1,10,2
146,0.1,1,0.2,23,20,84,88,17,0.1,1,10,2
147,0.1,1,0.2,23,20,-206,90,107,0.1,0,10,2
148,0.1,1,0.2,23,22,85,90,16,0.1,1,10,2
