eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
36,0.1,1,0.1,33,31,88,87,14,0.1,1,10,2
37,0.1,1,0.1,27,27,88,89,13,0.1,1,10,2
38,0.1,1,0.1,21,22,-114,87,15,0.1,0,10,2
39,0.1,1,0.1,22,18,-135,90,36,0.1,0,10,2
40,0.1,1,0.1,30,18,74,87,27,0.1,1,10,2
41,0.1,1,0.1,24,25,89,87,14,0.1,1,10,2
42,0.1,1,0.1,25,27,89,90,12,0.1,1,10,2
43,0.1,1,0.1,25,25,91,90,11,0.1,1,10,2
44,0.1,1,0.1,19,25,91,90,11,0.1,1,10,2
45,0.1,1,0.1,24,25,91,90,11,0.1,1,10,2
46,0.1,1,0.1,23,18,87,83,18,0.1,1,10,2
47,0.1,1,0.1,22,24,91,85,16,0.1,1,10,2
48,0.1,1,0.1,22,22,90,90,11,0.1,1,10,2
49,0.1,1,0.1,20,26,-106,85,16,0.1,0,10,2
50,0.1,1,0.1,19,26,-122,89,23,0.1,0,10,2
51,0.1,1,0.1,18,23,-104,90,11,0.1,0,10,2
52,0.1,1,0.1,23,20,85,90,16,0.1,1,10,2
53,0.1,1,0.1,24,26,91,90,11,0.1,1,10,2
54,0.1,1,0.1,22,23,90,90,11,0.1,1,10,2
55,0.1,1,0.1,21,21,90,90,11,0.1,1,10,2
56,0.1,1,0.1,23,20,89,90,12,0.1,1,10,2
57,0.1,1,0.1,15,21,-109,90,11,0.1,0,10,2
58,0.1,1,0.1,14,20,-124,90,25,0.1,0,10,2
59,0.1,1,0.1,14,18,-111,86,15,0.1,0,10,2
60,0.1,1,0.1,14,17,-109,90,11,0.1,0,10,2
61,0.1,1,0.1,13,20,-134,88,35,0.1,0,10,2
62,0.1,1,0.1,13,18,-129,90,30,0.1,0,10,2
63,0.1,1,0.1,13,14,-149,87,50,0.1,0,10,2
64,0.1,1,0.1,32,14,55,90,46,0.1,1,10,2
65,0.1,1,0.1,25,21,-112,90,13,0.1,0,10,2
66,0.1,1,0.1,24,19,-157,90,58,0.1,0,10,2
67,0.1,1,0.1,24,19,-119,89,20,0.1,0,10,2
68,0.1,1,0.1,24,19,-139,88,40,0.1,0,10,2
69,0.1,1,0.1,24,19,-110,89,12,0.1,0,10,2
70,0.1,1,0.1,36,12,48,90,53,0.1,1,10,2
71,0.1,1,0.1,38,20,78,89,23,0.1,1,10,2
72,0.1,1,0.1,39,20,84,90,17,0.1,1,10,2
73,0.1,1,0.1,39,20,84,90,17,0.1,1,10,2
74,0.1,1,0.1,28,13,85,-124,25,0.1,0,10,2
75,0.1,1,0.1,22,22,85,85,16,0.1,1,10,2
76,0.1,1,0.1,23,22,83,92,18,0.1,1,10,2
77,0.1,1,0.1,23,15,84,92,17,0.1,1,10,2
78,0.1,1,0.1,24,15,-142,92,43,0.1,0,10,2
79,0.1,1,0.1,23,22,79,92,22,0.1,1,10,2
80,0.1,1,0.1,23,21,85,92,16,0.1,1,10,2
81,0.1,1,0.1,23,19,85,92,16,0.1,1,10,2
82,0.1,1,0.1,23,20,77,91,24,0.1,1,10,2
83,0.1,1,0.1,25,23,85,88,16,0.1,1,10,2
84,0.1,1,0.1,26,21,76,92,25,0.1,1,10,2
85,0.1,1,0.1,27,21,82,92,19,0.1,1,10,2
86,0.1,1,0.1,28,15,85,92,16,0.1,1,10,2
87,0.1,1,0.1,25,21,85,92,16,0.1,1,10,2
88,0.1,1,0.1,24,19,81,92,20,0.1,1,10,2
89,0.1,1,0.1,22,20,85,92,16,0.1,1,10,2
90,0.1,1,0.1,22,20,85,92,16,0.1,1,10,2
91,0.1,1,0.1,22,20,85,92,16,0.1,1,10,2
92,0.1,1,0.1,22,19,85,92,16,0.1,1,10,2
93,0.1,1,0.1,20,18,84,92,17,0.1,1,10,2
94,0.1,1,0.1,22,18,85,91,16,0.1,1,10,2
95,0.1,1,0.1,20,18,85,92,16,0.1,1,10,2
96,0.1,1,0.1,21,18,85,92,16,0.1,1,10,2
97,0.1,1,0.1,23,15,85,88,16,0.1,1,10,2
98,0.1,1,0.1,23,21,85,92,16,0.1,1,10,2
99,0.1,1,0.1,15,13,-106,-107,8,0.1,0,10,2
100,0.1,1,0.1,15,9,-130,-109,31,0.1,0,10,2
101,0.1,1,0.1,15,9,-116,-120,21,0.1,0,10,2
102,0.1,1,0.1,15,21,-130,71,31,0.1,0,10,2
103,0.1,1,0.1,20,21,-141,88,42,0.1,0,10,2
104,0.1,1,0.1,20,21,-117,92,18,0.1,0,10,2
105,0.1,1,0.1,20,21,-118,92,19,0.1,0,10,2
106,0.1,1,0.1,20,21,-123,90,24,0.1,0,10,2
107,0.1,1,0.1,20,20,-122,92,23,0.1,0,10,2
108,0.1,1,0.1,20,19,-148,92,49,0.1,0,10,2
109,0.1,1,0.1,13,17,-129,92,30,0.1,0,10,2
110,0.1,1,0.1,14,17,-226,91,127,0.1,0,10,2
111,0.1,1,0.1,15,11,-206,92,107,0.1,0,10,2
112,0.1,1,0.1,15,11,-142,92,43,0.1,0,10,2
113,0.1,1,0.1,34,12,51,90,50,0.1,1,10,2
114,0.1,1,0.1,34,20,86,91,15,0.1,1,10,2
115,0.1,1,0.1,34,21,83,92,18,0.1,1,10,2
116,0.1,1,0.1,34,25,87,89,14,0.1,1,10,2
117,0.1,1,0.1,32,19,84,-107,17,0.1,0,10,2
118,0.1,1,0.1,28,35,87,48,53,0.1,1,10,2
119,0.1,1,0.1,34,36,78,92,23,0.1,1,10,2
120,0.1,1,0.1,35,26,87,-34,135,0.1,1,10,2
121,0.1,1,0.1,34,35,87,90,14,0.1,1,10,2
122,0.1,1,0.1,25,34,82,92,19,0.1,1,10,2
123,0.1,1,0.1,29,27,86,91,15,0.1,1,10,2
124,0.1,1,0.1,20,24,87,92,14,0.1,1,10,2
125,0.1,1,0.1,23,19,84,92,17,0.1,1,10,2
126,0.1,1,0.1,24,19,86,92,15,0.1,1,10,2
127,0.1,1,0.1,24,19,87,92,14,0.1,1,10,2
128,0.1,1,0.1,23,19,85,92,16,0.1,1,10,2
129,0.1,1,0.1,22,19,86,92,15,0.1,1,10,2
130,0.1,1,0.1,38,15,53,92,48,0.1,1,10,2
131,0.1,1,0.1,39,14,87,92,14,0.1,1,10,2
132,0.1,1,0.1,39,19,87,92,14,0.1,1,10,2
133,0.1,1,0.1,38,19,82,92,19,0.1,1,10,2
134,0.1,1,0.1,39,19,87,92,14,0.1,1,10,2
135,0.1,1,0.1,19,20,83,90,18,0.1,1,10,2
136,0.1,1,0.1,24,20,85,92,16,0.1,1,10,2
137,0.1,1,0.1,24,20,87,92,14,0.1,1,10,2
138,0.1,1,0.1,23,20,84,91,17,0.1,1,10,2
139,0.1,1,0.1,23,20,87,92,14,0.1,1,10,2
140,0.1,1,0.1,23,16,87,92,14,0.1,1,10,2
141,0.1,1,0.1,23,20,87,92,14,0.1,1,10,2
142,0.1,1,0.1,24,15,87,92,14,0.1,1,10,2
143,0.1,1,0.1,25,19,86,92,15,0.1,1,10,2
144,0.1,1,0.1,16,20,-174,91,75,0.1,0,10,2
145,0.1,1,0.1,22,19,69,92,32,0.1,1,10,2
146,0.1,1,0.1,23,22,89,92,12,0.1,1,10,2
147,0.1,1,0.1,18,22,88,92,13,0.1,1,10,2
148,0.1,1,0.1,23,22,87,92,14,0.1,1,10,2
