eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
64,0.1,1,1,20,11,81,92,20,0.1,1,10,2
65,0.1,1,1,22,18,81,92,20,0.1,1,10,2
66,0.1,1,1,20,15,80,87,21,0.1,1,10,2
67,0.1,1,1,22,19,80,90,21,0.1,1,10,2
68,0.1,1,1,20,11,81,92,20,0.1,1,10,2
69,0.1,1,1,23,20,72,88,29,0.1,1,10,2
70,0.1,1,1,25,11,65,91,36,0.1,1,10,2
71,0.1,1,1,19,17,80,90,21,0.1,1,10,2
72,0.1,1,1,22,10,-145,92,46,0.1,0,10,2
73,0.1,1,1,18,17,81,92,20,0.1,1,10,2
74,0.1,1,1,23,11,82,92,19,0.1,1,10,2
75,0.1,1,1,19,14,80,92,21,0.1,1,10,2
76,0.1,1,1,23,13,81,92,20,0.1,1,10,2
77,0.1,1,1,18,16,83,92,18,0.1,1,10,2
78,0.1,1,1,22,13,83,92,18,0.1,1,10,2
79,0.1,1,1,19,14,79,92,22,0.1,1,10,2
80,0.1,1,1,7,15,-118,91,19,0.1,0,10,2
81,0.1,1,1,10,10,-124,92,25,0.1,0,10,2
82,0.1,1,1,19,10,68,92,33,0.1,1,10,2
83,0.1,1,1,24,19,81,92,20,0.1,1,10,2
84,0.1,1,1,18,10,83,92,18,0.1,1,10,2
85,0.1,1,1,24,19,82,92,19,0.1,1,10,2
86,0.1,1,1,18,10,83,92,18,0.1,1,10,2
87,0.1,1,1,22,19,81,92,20,0.1,1,10,2
88,0.1,1,1,17,10,85,92,16,0.1,1,10,2
89,0.1,1,1,21,18,83,91,18,0.1,1,10,2
90,0.1,1,1,18,12,80,83,21,0.1,1,10,2
91,0.1,1,1,21,10,74,92,27,0.1,1,10,2
92,0.1,1,1,20,12,82,92,19,0.1,1,10,2
93,0.1,1,1,23,14,83,92,18,0.1,1,10,2
94,0.1,1,1,20,15,85,92,16,0.1,1,10,2
95,0.1,1,1,22,14,85,92,16,0.1,1,10,2
96,0.1,1,1,20,15,85,92,16,0.1,1,10,2
97,0.1,1,1,21,14,85,92,16,0.1,1,10,2
98,0.1,1,1,20,13,83,92,18,0.1,1,10,2
99,0.1,1,1,17,13,-110,92,11,0.1,0,10,2
100,0.1,1,1,17,10,-131,92,32,0.1,0,10,2
101,0.1,1,1,18,10,69,92,32,0.1,1,10,2
102,0.1,1,1,20,19,82,92,19,0.1,1,10,2
103,0.1,1,1,18,10,82,92,19,0.1,1,10,2
104,0.1,1,1,20,19,79,92,22,0.1,1,10,2
105,0.1,1,1,14,9,-106,90,11,0.1,0,10,2
106,0.1,1,1,14,10,-166,92,67,0.1,0,10,2
107,0.1,1,1,14,10,-156,92,57,0.1,0,10,2
108,0.1,1,1,14,10,-127,90,28,0.1,0,10,2
109,0.1,1,1,18,10,75,92,26,0.1,1,10,2
110,0.1,1,1,23,19,75,92,26,0.1,1,10,2
111,0.1,1,1,22,10,-116,92,17,0.1,0,10,2
112,0.1,1,1,26,10,33,92,68,0.1,1,10,2
113,0.1,1,1,20,19,83,92,18,0.1,1,10,2
114,0.1,1,1,18,10,80,92,21,0.1,1,10,2
115,0.1,1,1,20,17,82,92,19,0.1,1,10,2
116,0.1,1,1,18,13,82,-106,19,0.1,0,10,2
117,0.1,1,1,19,16,83,84,18,0.1,1,10,2
118,0.1,1,1,22,18,82,92,19,0.1,1,10,2
119,0.1,1,1,19,10,81,92,20,0.1,1,10,2
120,0.1,1,1,22,19,83,92,18,0.1,1,10,2
121,0.1,1,1,19,10,83,92,18,0.1,1,10,2
122,0.1,1,1,22,19,83,92,18,0.1,1,10,2
123,0.1,1,1,19,10,81,92,20,0.1,1,10,2
124,0.1,1,1,22,18,83,92,18,0.1,1,10,2
125,0.1,1,1,20,11,80,92,21,0.1,1,10,2
126,0.1,1,1,22,17,74,92,27,0.1,1,10,2
127,0.1,1,1,19,12,83,91,18,0.1,1,10,2
128,0.1,1,1,22,18,82,90,19,0.1,1,10,2
129,0.1,1,1,19,11,83,92,18,0.1,1,10,2
130,0.1,1,1,22,18,83,92,18,0.1,1,10,2
131,0.1,1,1,19,11,83,92,18,0.1,1,10,2
132,0.1,1,1,22,16,81,92,20,0.1,1,10,2
133,0.1,1,1,19,13,83,92,18,0.1,1,10,2
134,0.1,1,1,22,16,83,92,18,0.1,1,10,2
135,0.1,1,1,20,13,77,92,24,0.1,1,10,2
136,0.1,1,1,21,17,81,90,20,0.1,1,10,2
137,0.1,1,1,8,14,-123,90,24,0.1,0,10,2
138,0.1,1,1,10,10,-138,88,39,0.1,0,10,2
139,0.1,1,1,10,9,-129,-105,30,0.1,0,10,2
140,0.1,1,1,11,12,-177,88,78,0.1,0,10,2
141,0.1,1,1,27,12,2,90,99,0.1,1,10,2
142,0.1,1,1,25,23,83,90,18,0.1,1,10,2
143,0.1,1,1,20,12,83,90,18,0.1,1,10,2
144,0.1,1,1,23,21,83,90,18,0.1,1,10,2
145,0.1,1,1,19,12,77,89,24,0.1,1,10,2
146,0.1,1,1,23,23,85,90,16,0.1,1,10,2
147,0.1,1,1,16,11,84,90,17,0.1,1,10,2
148,0.1,1,1,21,22,84,87,17,0.1,1,10,2
