eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
54,0.1,1,0.2,16,13,-102,87,14,0.1,0,10,2
55,0.1,1,0.2,24,15,84,90,17,0.1,1,10,2
56,0.1,1,0.2,16,19,87,90,14,0.1,1,10,2
57,0.1,1,0.2,18,20,-106,90,11,0.1,0,10,2
58,0.1,1,0.2,17,16,-111,89,12,0.1,0,10,2
59,0.1,1,0.2,16,16,-143,89,44,0.1,0,10,2
60,0.1,1,0.2,17,15,-124,87,25,0.1,0,10,2
61,0.1,1,0.2,17,12,-171,90,72,0.1,0,10,2
62,0.1,1,0.2,17,12,-113,89,14,0.1,0,10,2
63,0.1,1,0.2,17,12,-128,90,29,0.1,0,10,2
64,0.1,1,0.2,17,15,-111,82,19,0.1,0,10,2
65,0.1,1,0.2,17,15,-136,88,37,0.1,0,10,2
66,0.1,1,0.2,17,12,-134,89,35,0.1,0,10,2
67,0.1,1,0.2,24,12,72,88,29,0.1,1,10,2
68,0.1,1,0.2,24,22,91,90,11,0.1,1,10,2
69,0.1,1,0.2,22,22,91,90,11,0.1,1,10,2
70,0.1,1,0.2,11,16,91,90,11,0.1,1,10,2
71,0.1,1,0.2,21,22,91,90,11,0.1,1,10,2
72,0.1,1,0.2,21,22,91,90,11,0.1,1,10,2
73,0.1,1,0.2,22,17,89,90,12,0.1,1,10,2
74,0.1,1,0.2,22,19,91,90,11,0.1,1,10,2
75,0.1,1,0.2,22,20,88,89,13,0.1,1,10,2
76,0.1,1,0.2,12,22,90,90,11,0.1,1,10,2
77,0.1,1,0.2,19,24,89,90,12,0.1,1,10,2
78,0.1,1,0.2,21,24,91,90,11,0.1,1,10,2
79,0.1,1,0.2,15,16,-110,90,11,0.1,0,10,2
80,0.1,1,0.2,15,14,-139,86,40,0.1,0,10,2
81,0.1,1,0.2,15,12,-141,90,42,0.1,0,10,2
82,0.1,1,0.2,15,12,-113,90,14,0.1,0,10,2
83,0.1,1,0.2,24,12,70,88,31,0.1,1,10,2
84,0.1,1,0.2,19,17,-106,90,11,0.1,0,10,2
85,0.1,1,0.2,26,18,76,90,25,0.1,1,10,2
86,0.1,1,0.2,25,18,90,90,11,0.1,1,10,2
87,0.1,1,0.2,14,23,89,86,15,0.1,1,10,2
88,0.1,1,0.2,20,21,90,90,11,0.1,1,10,2
89,0.1,1,0.2,28,16,64,90,37,0.1,1,10,2
90,0.1,1,0.2,20,21,-109,90,11,0.1,0,10,2
91,0.1,1,0.2,30,18,57,89,44,0.1,1,10,2
92,0.1,1,0.2,26,20,83,90,18,0.1,1,10,2
93,0.1,1,0.2,22,20,83,89,18,0.1,1,10,2
94,0.1,1,0.2,25,19,87,86,15,0.1,1,10,2
95,0.1,1,0.2,26,22,89,90,12,0.1,1,10,2
96,0.1,1,0.2,23,22,90,90,11,0.1,1,10,2
97,0.1,1,0.2,21,14,91,90,11,0.1,1,10,2
98,0.1,1,0.2,12,20,91,89,12,0.1,1,10,2
99,0.1,1,0.2,5,20,-105,84,17,0.1,0,10,2
100,0.1,1,0.2,15,21,-117,87,18,0.1,0,10,2
101,0.1,1,0.2,27,17,40,89,61,0.1,1,10,2
102,0.1,1,0.2,26,20,82,90,19,0.1,1,10,2
103,0.1,1,0.2,20,15,83,-111,18,0.1,0,10,2
104,0.1,1,0.2,21,23,79,78,23,0.1,1,10,2
105,0.1,1,0.2,24,16,80,92,21,0.1,1,10,2
106,0.1,1,0.2,22,22,83,90,18,0.1,1,10,2
107,0.1,1,0.2,20,23,81,90,20,0.1,1,10,2
108,0.1,1,0.2,22,21,83,92,18,0.1,1,10,2
109,0.1,1,0.2,23,13,82,90,19,0.1,1,10,2
110,0.1,1,0.2,19,18,81,92,20,0.1,1,10,2
111,0.1,1,0.2,23,17,83,92,18,0.1,1,10,2
112,0.1,1,0.2,23,18,83,91,18,0.1,1,10,2
113,0.1,1,0.2,22,18,83,92,18,0.1,1,10,2
114,0.1,1,0.2,22,18,83,92,18,0.1,1,10,2
115,0.1,1,0.2,17,12,-106,92,9,0.1,0,10,2
116,0.1,1,0.2,17,13,-204,84,105,0.1,0,10,2
117,0.1,1,0.2,17,12,-117,92,18,0.1,0,10,2
118,0.1,1,0.2,17,10,-149,92,50,0.1,0,10,2
119,0.1,1,0.2,17,10,-190,92,91,0.1,0,10,2
120,0.1,1,0.2,31,10,55,91,46,0.1,1,10,2
121,0.1,1,0.2,32,19,89,92,12,0.1,1,10,2
122,0.1,1,0.2,29,19,89,92,12,0.1,1,10,2
123,0.1,1,0.2,30,10,85,92,16,0.1,1,10,2
124,0.1,1,0.2,16,20,89,91,12,0.1,1,10,2
125,0.1,1,0.2,22,20,88,92,13,0.1,1,10,2
126,0.1,1,0.2,20,20,89,92,12,0.1,1,10,2
127,0.1,1,0.2,22,17,89,85,16,0.1,1,10,2
128,0.1,1,0.2,22,24,89,92,12,0.1,1,10,2
129,0.1,1,0.2,21,21,89,92,12,0.1,1,10,2
130,0.1,1,0.2,14,15,89,-109,12,0.1,0,10,2
131,0.1,1,0.2,15,15,88,-115,16,0.1,0,10,2
132,0.1,1,0.2,13,15,89,-133,34,0.1,0,10,2
133,0.1,1,0.2,13,15,91,-105,10,0.1,0,10,2
134,0.1,1,0.2,13,29,88,72,29,0.1,1,10,2
135,0.1,1,0.2,24,29,89,90,12,0.1,1,10,2
136,0.1,1,0.2,24,23,86,89,15,0.1,1,10,2
137,0.1,1,0.2,15,16,89,90,12,0.1,1,10,2
138,0.1,1,0.2,21,18,86,92,15,0.1,1,10,2
139,0.1,1,0.2,30,19,75,90,26,0.1,1,10,2
140,0.1,1,0.2,30,25,89,86,15,0.1,1,10,2
141,0.1,1,0.2,19,24,87,90,14,0.1,1,10,2
142,0.1,1,0.2,23,20,88,90,13,0.1,1,10,2
143,0.1,1,0.2,18,22,89,90,12,0.1,1,10,2
144,0.1,1,0.2,13,18,-108,89,12,0.1,0,10,2
145,0.1,1,0.2,37,18,33,89,68,0.1,1,10,2
146,0.1,1,0.2,37,26,76,90,25,0.1,1,10,2
147,0.1,1,0.2,29,28,78,89,23,0.1,1,10,2
148,0.1,1,0.2,28,16,79,89,22,0.1,1,10,2
