eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
33,0.1,1,0.5,18,15,86,92,15,0.1,1,10,2
34,0.1,1,0.5,16,17,88,92,13,0.1,1,10,2
35,0.1,1,0.5,16,15,90,92,11,0.1,1,10,2
36,0.1,1,0.5,17,15,89,92,12,0.1,1,10,2
37,0.1,1,0.5,14,17,88,89,13,0.1,1,10,2
38,0.1,1,0.5,18,15,85,-105,16,0.1,0,10,2
39,0.1,1,0.5,16,17,86,82,19,0.1,1,10,2
40,0.1,1,0.5,17,15,89,92,12,0.1,1,10,2
41,0.1,1,0.5,17,17,91,92,10,0.1,1,10,2
42,0.1,1,0.5,12,16,90,92,11,0.1,1,10,2
43,0.1,1,0.5,18,14,91,92,10,0.1,1,10,2
44,0.1,1,0.5,18,32,89,66,35,0.1,1,10,2
45,0.1,1,0.5,13,15,91,91,10,0.1,1,10,2
46,0.1,1,0.5,17,14,91,92,10,0.1,1,10,2
47,0.1,1,0.5,17,22,91,80,21,0.1,1,10,2
48,0.1,1,0.5,12,15,88,92,13,0.1,1,10,2
49,0.1,1,0.5,11,12,-103,92,9,0.1,0,10,2
50,0.1,1,0.5,10,13,-117,91,18,0.1,0,10,2
51,0.1,1,0.5,11,9,-126,91,27,0.1,0,10,2
52,0.1,1,0.5,11,11,-113,82,19,0.1,0,10,2
53,0.1,1,0.5,11,9,-103,92,9,0.1,0,10,2
54,0.1,1,0.5,12,12,-142,86,43,0.1,0,10,2
55,0.1,1,0.5,12,10,-129,91,30,0.1,0,10,2
56,0.1,1,0.5,12,10,-143,90,44,0.1,0,10,2
57,0.1,1,0.5,12,10,-108,88,13,0.1,0,10,2
58,0.1,1,0.5,12,10,-129,92,30,0.1,0,10,2
59,0.1,1,0.5,12,10,-126,88,27,0.1,0,10,2
60,0.1,1,0.5,23,10,68,92,33,0.1,1,10,2
61,0.1,1,0.5,16,23,87,81,20,0.1,1,10,2
62,0.1,1,0.5,23,11,75,92,26,0.1,1,10,2
63,0.1,1,0.5,18,18,87,92,14,0.1,1,10,2
64,0.1,1,0.5,18,15,87,92,14,0.1,1,10,2
65,0.1,1,0.5,20,13,86,92,15,0.1,1,10,2
66,0.1,1,0.5,17,16,86,91,15,0.1,1,10,2
67,0.1,1,0.5,19,21,86,90,15,0.1,1,10,2
68,0.1,1,0.5,20,15,84,92,17,0.1,1,10,2
69,0.1,1,0.5,17,16,86,91,15,0.1,1,10,2
70,0.1,1,0.5,18,23,87,89,14,0.1,1,10,2
71,0.1,1,0.5,20,15,86,89,15,0.1,1,10,2
72,0.1,1,0.5,17,14,85,-108,16,0.1,0,10,2
73,0.1,1,0.5,6,15,-111,-122,23,0.1,0,10,2
74,0.1,1,0.5,10,18,-137,78,38,0.1,0,10,2
75,0.1,1,0.5,12,10,-106,92,9,0.1,0,10,2
76,0.1,1,0.5,12,10,-159,91,60,0.1,0,10,2
77,0.1,1,0.5,14,9,87,92,14,0.1,1,10,2
78,0.1,1,0.5,21,14,79,-108,22,0.1,0,10,2
79,0.1,1,0.5,17,12,83,85,18,0.1,1,10,2
80,0.1,1,0.5,15,17,89,92,12,0.1,1,10,2
81,0.1,1,0.5,14,16,87,91,14,0.1,1,10,2
82,0.1,1,0.5,16,11,87,92,14,0.1,1,10,2
83,0.1,1,0.5,15,16,88,92,13,0.1,1,10,2
84,0.1,1,0.5,15,17,88,92,13,0.1,1,10,2
85,0.1,1,0.5,16,11,88,92,13,0.1,1,10,2
86,0.1,1,0.5,18,16,87,92,14,0.1,1,10,2
87,0.1,1,0.5,15,17,89,92,12,0.1,1,10,2
88,0.1,1,0.5,16,11,89,90,12,0.1,1,10,2
89,0.1,1,0.5,15,16,89,90,12,0.1,1,10,2
90,0.1,1,0.5,9,12,-108,-104,9,0.1,0,10,2
91,0.1,1,0.5,9,19,-123,71,30,0.1,0,10,2
92,0.1,1,0.5,14,10,-146,92,47,0.1,0,10,2
93,0.1,1,0.5,27,10,20,92,81,0.1,1,10,2
94,0.1,1,0.5,19,17,85,91,16,0.1,1,10,2
95,0.1,1,0.5,20,11,81,92,20,0.1,1,10,2
96,0.1,1,0.5,15,19,87,90,14,0.1,1,10,2
97,0.1,1,0.5,19,12,87,92,14,0.1,1,10,2
98,0.1,1,0.5,17,14,-117,92,18,0.1,0,10,2
99,0.1,1,0.5,10,16,-116,-119,20,0.1,0,10,2
100,0.1,1,0.5,13,13,-147,-104,48,0.1,0,10,2
101,0.1,1,0.5,13,9,-167,-132,68,0.1,0,10,2
102,0.1,1,0.5,13,9,-109,-109,10,0.1,0,10,2
103,0.1,1,0.5,14,8,-123,-114,24,0.1,0,10,2
104,0.1,1,0.5,14,8,-139,-111,40,0.1,0,10,2
105,0.1,1,0.5,12,11,-119,85,20,0.1,0,10,2
106,0.1,1,0.5,15,10,-137,91,38,0.1,0,10,2
107,0.1,1,0.5,15,10,-120,92,21,0.1,0,10,2
108,0.1,1,0.5,9,10,-129,92,30,0.1,0,10,2
109,0.1,1,0.5,13,10,-141,92,42,0.1,0,10,2
110,0.1,1,0.5,13,10,-164,92,65,0.1,0,10,2
111,0.1,1,0.5,13,10,-127,92,28,0.1,0,10,2
112,0.1,1,0.5,13,10,-124,92,25,0.1,0,10,2
113,0.1,1,0.5,22,10,42,91,59,0.1,1,10,2
114,0.1,1,0.5,15,19,89,89,12,0.1,1,10,2
115,0.1,1,0.5,18,12,86,92,15,0.1,1,10,2
116,0.1,1,0.5,15,18,88,92,13,0.1,1,10,2
117,0.1,1,0.5,16,14,89,92,12,0.1,1,10,2
118,0.1,1,0.5,17,16,89,92,12,0.1,1,10,2
119,0.1,1,0.5,17,18,89,92,12,0.1,1,10,2
120,0.1,1,0.5,16,14,87,92,14,0.1,1,10,2
121,0.1,1,0.5,16,17,89,92,12,0.1,1,10,2
122,0.1,1,0.5,17,18,88,92,13,0.1,1,10,2
123,0.1,1,0.5,16,14,89,92,12,0.1,1,10,2
124,0.1,1,0.5,16,16,89,92,12,0.1,1,10,2
125,0.1,1,0.5,32,18,43,92,58,0.1,1,10,2
126,0.1,1,0.5,17,14,89,92,12,0.1,1,10,2
127,0.1,1,0.5,16,15,86,92,15,0.1,1,10,2
128,0.1,1,0.5,17,14,89,92,12,0.1,1,10,2
129,0.1,1,0.5,20,18,82,92,19,0.1,1,10,2
130,0.1,1,0.5,16,15,88,91,13,0.1,1,10,2
131,0.1,1,0.5,17,15,89,92,12,0.1,1,10,2
132,0.1,1,0.5,17,18,89,92,12,0.1,1,10,2
133,0.1,1,0.5,16,15,89,92,12,0.1,1,10,2
134,0.1,1,0.5,17,14,87,92,14,0.1,1,10,2
135,0.1,1,0.5,17,18,89,92,12,0.1,1,10,2
136,0.1,1,0.5,16,16,89,92,12,0.1,1,10,2
137,0.1,1,0.5,17,14,88,92,13,0.1,1,10,2
138,0.1,1,0.5,17,18,89,92,12,0.1,1,10,2
139,0.1,1,0.5,16,15,87,92,14,0.1,1,10,2
140,0.1,1,0.5,17,14,88,92,13,0.1,1,10,2
141,0.1,1,0.5,17,18,89,92,12,0.1,1,10,2
142,0.1,1,0.5,16,15,89,92,12,0.1,1,10,2
143,0.1,1,0.5,21,12,80,92,21,0.1,1,10,2
144,0.1,1,0.5,17,16,87,92,14,0.1,1,10,2
145,0.1,1,0.5,16,16,89,92,12,0.1,1,10,2
146,0.1,1,0.5,17,15,89,92,12,0.1,1,10,2
147,0.1,1,0.5,17,17,89,92,12,0.1,1,10,2
148,0.1,1,0.5,16,16,89,92,12,0.1,1,10,2
