eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,1,0.2,20,22,83,91,18,0.1,1,10,2
50,0.1,1,0.2,22,22,81,90,20,0.1,1,10,2
51,0.1,1,0.2,21,20,82,92,19,0.1,1,10,2
52,0.1,1,0.2,22,23,83,91,18,0.1,1,10,2
53,0.1,1,0.2,22,17,79,91,22,0.1,1,10,2
54,0.1,1,0.2,20,15,87,92,14,0.1,1,10,2
55,0.1,1,0.2,21,17,86,92,15,0.1,1,10,2
56,0.1,1,0.2,22,18,86,92,15,0.1,1,10,2
57,0.1,1,0.2,14,19,-111,77,24,0.1,0,10,2
58,0.1,1,0.2,10,23,-110,92,11,0.1,0,10,2
59,0.1,1,0.2,10,14,-128,92,29,0.1,0,10,2
60,0.1,1,0.2,10,10,-104,92,9,0.1,0,10,2
61,0.1,1,0.2,10,10,-120,92,21,0.1,0,10,2
62,0.1,1,0.2,10,10,-146,92,47,0.1,0,10,2
63,0.1,1,0.2,10,6,-149,-119,50,0.1,0,10,2
64,0.1,1,0.2,10,15,-114,77,24,0.1,0,10,2
65,0.1,1,0.2,15,15,-147,92,48,0.1,0,10,2
66,0.1,1,0.2,15,14,-184,90,85,0.1,0,10,2
67,0.1,1,0.2,24,14,43,91,58,0.1,1,10,2
68,0.1,1,0.2,21,17,84,92,17,0.1,1,10,2
69,0.1,1,0.2,22,18,85,92,16,0.1,1,10,2
70,0.1,1,0.2,21,11,85,91,16,0.1,1,10,2
71,0.1,1,0.2,19,18,87,92,14,0.1,1,10,2
72,0.1,1,0.2,19,18,86,90,15,0.1,1,10,2
73,0.1,1,0.2,18,18,87,92,14,0.1,1,10,2
74,0.1,1,0.2,20,11,87,92,14,0.1,1,10,2
75,0.1,1,0.2,20,18,87,92,14,0.1,1,10,2
76,0.1,1,0.2,17,18,86,92,15,0.1,1,10,2
77,0.1,1,0.2,18,17,85,92,16,0.1,1,10,2
78,0.1,1,0.2,25,32,73,65,36,0.1,1,10,2
79,0.1,1,0.2,25,25,87,92,14,0.1,1,10,2
80,0.1,1,0.2,19,17,87,92,14,0.1,1,10,2
81,0.1,1,0.2,14,17,-106,91,10,0.1,0,10,2
82,0.1,1,0.2,15,17,-151,92,52,0.1,0,10,2
83,0.1,1,0.2,15,17,-122,91,23,0.1,0,10,2
84,0.1,1,0.2,15,16,-159,90,60,0.1,0,10,2
85,0.1,1,0.2,20,10,83,92,18,0.1,1,10,2
86,0.1,1,0.2,17,18,87,91,14,0.1,1,10,2
87,0.1,1,0.2,18,18,87,92,14,0.1,1,10,2
88,0.1,1,0.2,8,14,-122,88,23,0.1,0,10,2
89,0.1,1,0.2,20,14,81,92,20,0.1,1,10,2
90,0.1,1,0.2,20,21,87,92,14,0.1,1,10,2
91,0.1,1,0.2,21,21,89,92,12,0.1,1,10,2
92,0.1,1,0.2,21,13,88,92,13,0.1,1,10,2
93,0.1,1,0.2,16,16,86,92,15,0.1,1,10,2
94,0.1,1,0.2,18,19,89,92,12,0.1,1,10,2
95,0.1,1,0.2,19,15,89,-104,12,0.1,0,10,2
96,0.1,1,0.2,19,28,90,73,28,0.1,1,10,2
97,0.1,1,0.2,26,28,89,86,15,0.1,1,10,2
98,0.1,1,0.2,29,18,83,87,18,0.1,1,10,2
99,0.1,1,0.2,18,13,-113,-109,14,0.1,0,10,2
100,0.1,1,0.2,17,14,-123,-133,34,0.1,0,10,2
101,0.1,1,0.2,17,11,-123,-183,84,0.1,0,10,2
102,0.1,1,0.2,16,10,-122,-108,23,0.1,0,10,2
103,0.1,1,0.2,16,10,-124,-106,25,0.1,0,10,2
104,0.1,1,0.2,16,10,-133,-131,34,0.1,0,10,2
105,0.1,1,0.2,16,10,-116,-122,23,0.1,0,10,2
106,0.1,1,0.2,15,11,-108,-135,36,0.1,0,10,2
107,0.1,1,0.2,15,11,-136,-110,37,0.1,0,10,2
108,0.1,1,0.2,14,7,-112,-142,43,0.1,0,10,2
109,0.1,1,0.2,12,9,-145,-146,47,0.1,0,10,2
110,0.1,1,0.2,15,6,-172,-108,73,0.1,0,10,2
111,0.1,1,0.2,14,7,-118,-127,28,0.1,0,10,2
112,0.1,1,0.2,13,6,-131,-125,32,0.1,0,10,2
113,0.1,1,0.2,13,6,-133,-116,34,0.1,0,10,2
114,0.1,1,0.2,15,4,-160,-122,61,0.1,0,10,2
115,0.1,1,0.2,14,14,-125,85,26,0.1,0,10,2
116,0.1,1,0.2,16,12,-226,91,127,0.1,0,10,2
117,0.1,1,0.2,13,11,-156,92,57,0.1,0,10,2
118,0.1,1,0.2,33,11,15,92,86,0.1,1,10,2
119,0.1,1,0.2,36,18,81,92,20,0.1,1,10,2
120,0.1,1,0.2,31,19,78,92,23,0.1,1,10,2
121,0.1,1,0.2,28,13,83,92,18,0.1,1,10,2
122,0.1,1,0.2,29,21,81,92,20,0.1,1,10,2
123,0.1,1,0.2,26,20,78,92,23,0.1,1,10,2
124,0.1,1,0.2,12,14,-118,92,19,0.1,0,10,2
125,0.1,1,0.2,22,14,76,92,25,0.1,1,10,2
126,0.1,1,0.2,23,18,87,92,14,0.1,1,10,2
127,0.1,1,0.2,19,20,89,92,12,0.1,1,10,2
128,0.1,1,0.2,16,13,86,92,15,0.1,1,10,2
129,0.1,1,0.2,17,17,89,92,12,0.1,1,10,2
130,0.1,1,0.2,18,19,89,92,12,0.1,1,10,2
131,0.1,1,0.2,18,19,88,92,13,0.1,1,10,2
132,0.1,1,0.2,19,19,89,87,14,0.1,1,10,2
133,0.1,1,0.2,19,12,88,92,13,0.1,1,10,2
134,0.1,1,0.2,15,19,89,92,12,0.1,1,10,2
135,0.1,1,0.2,17,19,89,92,12,0.1,1,10,2
136,0.1,1,0.2,17,20,89,92,12,0.1,1,10,2
137,0.1,1,0.2,19,22,89,88,13,0.1,1,10,2
138,0.1,1,0.2,20,21,88,92,13,0.1,1,10,2
139,0.1,1,0.2,19,12,89,92,12,0.1,1,10,2
140,0.1,1,0.2,16,19,89,92,12,0.1,1,10,2
141,0.1,1,0.2,16,19,89,90,12,0.1,1,10,2
142,0.1,1,0.2,18,19,89,92,12,0.1,1,10,2
143,0.1,1,0.2,19,19,88,92,13,0.1,1,10,2
144,0.1,1,0.2,19,18,88,91,13,0.1,1,10,2
145,0.1,1,0.2,18,11,89,92,12,0.1,1,10,2
146,0.1,1,0.2,17,18,88,92,13,0.1,1,10,2
147,0.1,1,0.2,16,19,89,91,12,0.1,1,10,2
148,0.1,1,0.2,18,19,87,92,14,0.1,1,10,2
