eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
119,0.1,1,1,14,10,-138,92,39,0.1,0,10,2
120,0.1,1,1,14,12,-194,86,95,0.1,0,10,2
121,0.1,1,1,18,10,59,90,42,0.1,1,10,2
122,0.1,1,1,21,17,83,92,18,0.1,1,10,2
123,0.1,1,1,14,11,87,92,14,0.1,1,10,2
124,0.1,1,1,24,18,42,92,59,0.1,1,10,2
125,0.1,1,1,17,12,80,90,21,0.1,1,10,2
126,0.1,1,1,20,17,86,92,15,0.1,1,10,2
127,0.1,1,1,15,14,87,77,24,0.1,1,10,2
128,0.1,1,1,19,17,87,92,14,0.1,1,10,2
129,0.1,1,1,15,12,87,92,14,0.1,1,10,2
130,0.1,1,1,19,16,84,92,17,0.1,1,10,2
131,0.1,1,1,15,14,87,90,14,0.1,1,10,2
132,0.1,1,1,19,16,85,92,16,0.1,1,10,2
133,0.1,1,1,15,13,87,92,14,0.1,1,10,2
134,0.1,1,1,20,17,85,91,16,0.1,1,10,2
135,0.1,1,1,10,13,-126,92,27,0.1,0,10,2
136,0.1,1,1,11,9,-161,92,62,0.1,0,10,2
137,0.1,1,1,12,10,-122,92,23,0.1,0,10,2
138,0.1,1,1,22,10,49,92,52,0.1,1,10,2
139,0.1,1,1,20,21,78,88,23,0.1,1,10,2
140,0.1,1,1,23,10,68,91,33,0.1,1,10,2
141,0.1,1,1,21,15,78,-111,23,0.1,0,10,2
142,0.1,1,1,20,15,77,-112,24,0.1,0,10,2
143,0.1,1,1,22,12,81,89,20,0.1,1,10,2
144,0.1,1,1,23,19,80,91,21,0.1,1,10,2
145,0.1,1,1,22,10,79,92,22,0.1,1,10,2
146,0.1,1,1,23,21,80,89,21,0.1,1,10,2
147,0.1,1,1,23,10,78,91,23,0.1,1,10,2
148,0.1,1,1,24,19,79,92,22,0.1,1,10,2
