eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,1,0.5,21,14,-147,88,48,0.1,0,10,2
54,0.1,1,0.5,21,20,-116,78,23,0.1,0,10,2
55,0.1,1,0.5,27,10,38,-110,63,0.1,0,10,2
56,0.1,1,0.5,13,19,84,-112,17,0.1,0,10,2
57,0.1,1,0.5,15,13,87,72,29,0.1,1,10,2
58,0.1,1,0.5,17,18,87,90,14,0.1,1,10,2
59,0.1,1,0.5,15,12,83,90,18,0.1,1,10,2
60,0.1,1,0.5,17,18,87,90,14,0.1,1,10,2
61,0.1,1,0.5,21,12,81,89,20,0.1,1,10,2
62,0.1,1,0.5,16,18,87,90,14,0.1,1,10,2
63,0.1,1,0.5,17,18,86,89,15,0.1,1,10,2
64,0.1,1,0.5,7,12,-111,90,12,0.1,0,10,2
65,0.1,1,0.5,12,12,-150,90,51,0.1,0,10,2
66,0.1,1,0.5,12,12,-117,90,18,0.1,0,10,2
67,0.1,1,0.5,12,15,-134,90,35,0.1,0,10,2
68,0.1,1,0.5,12,12,-123,89,24,0.1,0,10,2
69,0.1,1,0.5,12,12,-135,90,36,0.1,0,10,2
70,0.1,1,0.5,12,12,-112,90,13,0.1,0,10,2
71,0.1,1,0.5,25,12,40,87,61,0.1,1,10,2
72,0.1,1,0.5,15,18,87,87,14,0.1,1,10,2
73,0.1,1,0.5,5,12,-132,90,33,0.1,0,10,2
74,0.1,1,0.5,12,12,-127,86,28,0.1,0,10,2
75,0.1,1,0.5,12,12,-103,89,12,0.1,0,10,2
76,0.1,1,0.5,12,12,-132,89,33,0.1,0,10,2
77,0.1,1,0.5,12,12,-165,89,66,0.1,0,10,2
78,0.1,1,0.5,23,12,39,88,62,0.1,1,10,2
79,0.1,1,0.5,16,21,85,85,16,0.1,1,10,2
80,0.1,1,0.5,18,12,-114,89,15,0.1,0,10,2
81,0.1,1,0.5,18,25,80,81,21,0.1,1,10,2
82,0.1,1,0.5,15,13,87,90,14,0.1,1,10,2
83,0.1,1,0.5,17,17,85,89,16,0.1,1,10,2
84,0.1,1,0.5,18,13,87,90,14,0.1,1,10,2
85,0.1,1,0.5,15,18,87,90,14,0.1,1,10,2
86,0.1,1,0.5,23,17,71,91,30,0.1,1,10,2
87,0.1,1,0.5,18,13,87,88,14,0.1,1,10,2
88,0.1,1,0.5,14,16,-118,90,19,0.1,0,10,2
89,0.1,1,0.5,14,15,-132,90,33,0.1,0,10,2
90,0.1,1,0.5,16,12,80,90,21,0.1,1,10,2
91,0.1,1,0.5,17,18,85,90,16,0.1,1,10,2
92,0.1,1,0.5,19,14,84,90,17,0.1,1,10,2
93,0.1,1,0.5,15,16,86,90,15,0.1,1,10,2
94,0.1,1,0.5,13,16,-105,90,11,0.1,0,10,2
95,0.1,1,0.5,23,12,87,90,14,0.1,1,10,2
96,0.1,1,0.5,12,20,91,89,12,0.1,1,10,2
97,0.1,1,0.5,20,13,91,90,11,0.1,1,10,2
98,0.1,1,0.5,21,20,91,90,11,0.1,1,10,2
99,0.1,1,0.5,13,15,-107,-103,8,0.1,0,10,2
100,0.1,1,0.5,13,19,-139,82,40,0.1,0,10,2
101,0.1,1,0.5,16,10,-159,92,60,0.1,0,10,2
102,0.1,1,0.5,16,9,-150,92,51,0.1,0,10,2
103,0.1,1,0.5,17,10,-119,92,20,0.1,0,10,2
104,0.1,1,0.5,17,10,-125,92,26,0.1,0,10,2
105,0.1,1,0.5,17,5,-151,-105,52,0.1,0,10,2
106,0.1,1,0.5,16,5,-119,-105,20,0.1,0,10,2
107,0.1,1,0.5,16,19,-165,38,66,0.1,0,10,2
108,0.1,1,0.5,16,10,-141,92,42,0.1,0,10,2
109,0.1,1,0.5,16,10,-153,92,54,0.1,0,10,2
110,0.1,1,0.5,15,10,72,92,29,0.1,1,10,2
111,0.1,1,0.5,15,17,87,85,16,0.1,1,10,2
112,0.1,1,0.5,16,12,85,87,16,0.1,1,10,2
113,0.1,1,0.5,15,17,86,92,15,0.1,1,10,2
114,0.1,1,0.5,16,15,87,90,14,0.1,1,10,2
115,0.1,1,0.5,16,11,84,92,17,0.1,1,10,2
116,0.1,1,0.5,9,15,-108,92,9,0.1,0,10,2
117,0.1,1,0.5,10,12,-153,-103,54,0.1,0,10,2
118,0.1,1,0.5,17,14,68,88,33,0.1,1,10,2
119,0.1,1,0.5,17,14,87,91,14,0.1,1,10,2
120,0.1,1,0.5,15,16,87,92,14,0.1,1,10,2
121,0.1,1,0.5,19,13,86,92,15,0.1,1,10,2
122,0.1,1,0.5,17,16,87,92,14,0.1,1,10,2
123,0.1,1,0.5,5,22,-113,58,43,0.1,0,10,2
124,0.1,1,0.5,10,14,-114,92,15,0.1,0,10,2
125,0.1,1,0.5,10,10,-196,92,97,0.1,0,10,2
126,0.1,1,0.5,25,10,11,92,90,0.1,1,10,2
127,0.1,1,0.5,22,19,81,92,20,0.1,1,10,2
128,0.1,1,0.5,21,10,81,92,20,0.1,1,10,2
129,0.1,1,0.5,21,18,80,92,21,0.1,1,10,2
130,0.1,1,0.5,22,16,81,92,20,0.1,1,10,2
131,0.1,1,0.5,21,14,82,92,19,0.1,1,10,2
132,0.1,1,0.5,19,18,83,92,18,0.1,1,10,2
133,0.1,1,0.5,22,16,83,92,18,0.1,1,10,2
134,0.1,1,0.5,21,16,82,89,19,0.1,1,10,2
135,0.1,1,0.5,19,16,82,92,19,0.1,1,10,2
136,0.1,1,0.5,22,18,81,92,20,0.1,1,10,2
137,0.1,1,0.5,21,14,83,91,18,0.1,1,10,2
138,0.1,1,0.5,19,17,82,92,19,0.1,1,10,2
139,0.1,1,0.5,22,16,82,92,19,0.1,1,10,2
140,0.1,1,0.5,21,18,82,86,19,0.1,1,10,2
141,0.1,1,0.5,29,19,30,92,71,0.1,1,10,2
142,0.1,1,0.5,22,16,83,92,18,0.1,1,10,2
143,0.1,1,0.5,21,14,83,92,18,0.1,1,10,2
144,0.1,1,0.5,19,18,82,92,19,0.1,1,10,2
145,0.1,1,0.5,22,17,83,91,18,0.1,1,10,2
146,0.1,1,0.5,22,15,80,92,21,0.1,1,10,2
147,0.1,1,0.5,19,18,81,92,20,0.1,1,10,2
148,0.1,1,0.5,22,16,80,92,21,0.1,1,10,2
