eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
34,0.1,1,0.2,19,19,91,92,10,0.1,1,10,2
35,0.1,1,0.2,19,19,89,92,12,0.1,1,10,2
36,0.1,1,0.2,19,20,91,91,10,0.1,1,10,2
37,0.1,1,0.2,18,15,91,88,13,0.1,1,10,2
38,0.1,1,0.2,17,17,87,92,14,0.1,1,10,2
39,0.1,1,0.2,18,18,91,92,10,0.1,1,10,2
40,0.1,1,0.2,19,21,91,92,10,0.1,1,10,2
41,0.1,1,0.2,20,18,91,-104,10,0.1,0,10,2
42,0.1,1,0.2,20,23,91,85,16,0.1,1,10,2
43,0.1,1,0.2,24,23,84,91,17,0.1,1,10,2
44,0.1,1,0.2,20,19,90,92,11,0.1,1,10,2
45,0.1,1,0.2,16,19,91,92,10,0.1,1,10,2
46,0.1,1,0.2,20,16,91,92,10,0.1,1,10,2
47,0.1,1,0.2,20,19,91,92,10,0.1,1,10,2
48,0.1,1,0.2,14,19,-107,91,10,0.1,0,10,2
49,0.1,1,0.2,14,16,-109,-104,10,0.1,0,10,2
50,0.1,1,0.2,14,16,-118,-169,70,0.1,0,10,2
51,0.1,1,0.2,14,15,-105,-115,16,0.1,0,10,2
52,0.1,1,0.2,14,12,-179,-123,80,0.1,0,10,2
53,0.1,1,0.2,14,22,-106,87,14,0.1,0,10,2
54,0.1,1,0.2,19,19,-138,90,39,0.1,0,10,2
55,0.1,1,0.2,14,16,-187,89,88,0.1,0,10,2
56,0.1,1,0.2,18,13,-157,89,58,0.1,0,10,2
57,0.1,1,0.2,18,17,-123,72,29,0.1,0,10,2
58,0.1,1,0.2,18,17,-109,89,12,0.1,0,10,2
59,0.1,1,0.2,18,12,-113,90,14,0.1,0,10,2
60,0.1,1,0.2,18,12,-112,90,13,0.1,0,10,2
61,0.1,1,0.2,18,12,-147,88,48,0.1,0,10,2
62,0.1,1,0.2,18,13,-130,86,31,0.1,0,10,2
63,0.1,1,0.2,17,13,-157,90,58,0.1,0,10,2
64,0.1,1,0.2,17,12,-148,90,49,0.1,0,10,2
65,0.1,1,0.2,17,12,-134,90,35,0.1,0,10,2
66,0.1,1,0.2,17,15,-155,87,56,0.1,0,10,2
67,0.1,1,0.2,17,15,-136,90,37,0.1,0,10,2
68,0.1,1,0.2,17,17,-114,80,21,0.1,0,10,2
69,0.1,1,0.2,23,17,71,90,30,0.1,1,10,2
70,0.1,1,0.2,24,18,83,88,18,0.1,1,10,2
71,0.1,1,0.2,20,18,87,90,14,0.1,1,10,2
72,0.1,1,0.2,23,24,84,50,51,0.1,1,10,2
73,0.1,1,0.2,20,30,87,90,14,0.1,1,10,2
74,0.1,1,0.2,18,18,85,90,16,0.1,1,10,2
75,0.1,1,0.2,17,18,85,90,16,0.1,1,10,2
76,0.1,1,0.2,18,13,82,90,19,0.1,1,10,2
77,0.1,1,0.2,17,16,84,90,17,0.1,1,10,2
78,0.1,1,0.2,18,14,86,-104,15,0.1,0,10,2
79,0.1,1,0.2,18,23,86,65,36,0.1,1,10,2
80,0.1,1,0.2,21,23,85,90,16,0.1,1,10,2
81,0.1,1,0.2,21,20,86,88,15,0.1,1,10,2
82,0.1,1,0.2,18,20,87,89,14,0.1,1,10,2
83,0.1,1,0.2,20,13,82,90,19,0.1,1,10,2
84,0.1,1,0.2,21,20,86,92,15,0.1,1,10,2
85,0.1,1,0.2,19,21,81,90,20,0.1,1,10,2
86,0.1,1,0.2,21,21,85,87,16,0.1,1,10,2
87,0.1,1,0.2,19,22,83,90,18,0.1,1,10,2
88,0.1,1,0.2,21,20,81,90,20,0.1,1,10,2
89,0.1,1,0.2,20,14,87,90,14,0.1,1,10,2
90,0.1,1,0.2,16,18,85,85,16,0.1,1,10,2
91,0.1,1,0.2,18,19,87,90,14,0.1,1,10,2
92,0.1,1,0.2,12,19,-109,90,11,0.1,0,10,2
93,0.1,1,0.2,12,18,-113,90,14,0.1,0,10,2
94,0.1,1,0.2,12,18,-153,90,54,0.1,0,10,2
95,0.1,1,0.2,12,13,-151,89,52,0.1,0,10,2
96,0.1,1,0.2,12,12,-115,90,16,0.1,0,10,2
97,0.1,1,0.2,23,12,64,90,37,0.1,1,10,2
98,0.1,1,0.2,23,20,83,90,18,0.1,1,10,2
99,0.1,1,0.2,14,15,-108,-103,9,0.1,0,10,2
100,0.1,1,0.2,12,24,-119,79,22,0.1,0,10,2
101,0.1,1,0.2,12,16,-143,91,44,0.1,0,10,2
102,0.1,1,0.2,14,13,-128,92,29,0.1,0,10,2
103,0.1,1,0.2,14,13,-179,92,80,0.1,0,10,2
104,0.1,1,0.2,25,16,54,87,47,0.1,1,10,2
105,0.1,1,0.2,24,22,84,92,17,0.1,1,10,2
106,0.1,1,0.2,17,18,-110,92,11,0.1,0,10,2
107,0.1,1,0.2,26,13,43,92,58,0.1,1,10,2
108,0.1,1,0.2,30,21,79,85,22,0.1,1,10,2
109,0.1,1,0.2,23,18,83,-107,18,0.1,0,10,2
110,0.1,1,0.2,21,28,83,61,40,0.1,1,10,2
111,0.1,1,0.2,24,16,81,92,20,0.1,1,10,2
112,0.1,1,0.2,23,19,84,92,17,0.1,1,10,2
113,0.1,1,0.2,19,22,82,92,19,0.1,1,10,2
114,0.1,1,0.2,9,22,-124,92,25,0.1,0,10,2
115,0.1,1,0.2,10,14,-118,-109,19,0.1,0,10,2
116,0.1,1,0.2,27,13,31,-123,70,0.1,0,10,2
117,0.1,1,0.2,27,23,67,85,34,0.1,1,10,2
118,0.1,1,0.2,28,20,81,90,20,0.1,1,10,2
119,0.1,1,0.2,27,21,80,90,21,0.1,1,10,2
120,0.1,1,0.2,24,22,71,85,30,0.1,1,10,2
121,0.1,1,0.2,28,20,77,90,24,0.1,1,10,2
122,0.1,1,0.2,27,21,78,90,23,0.1,1,10,2
123,0.1,1,0.2,27,21,77,90,24,0.1,1,10,2
124,0.1,1,0.2,27,20,78,89,23,0.1,1,10,2
125,0.1,1,0.2,24,22,79,85,22,0.1,1,10,2
126,0.1,1,0.2,27,27,62,91,39,0.1,1,10,2
127,0.1,1,0.2,32,26,77,89,24,0.1,1,10,2
128,0.1,1,0.2,27,21,74,90,27,0.1,1,10,2
129,0.1,1,0.2,27,25,79,87,22,0.1,1,10,2
130,0.1,1,0.2,27,22,79,89,22,0.1,1,10,2
131,0.1,1,0.2,24,22,78,88,23,0.1,1,10,2
132,0.1,1,0.2,25,24,76,90,25,0.1,1,10,2
133,0.1,1,0.2,27,23,79,90,22,0.1,1,10,2
134,0.1,1,0.2,27,21,78,90,23,0.1,1,10,2
135,0.1,1,0.2,27,22,75,90,26,0.1,1,10,2
136,0.1,1,0.2,27,19,76,89,25,0.1,1,10,2
137,0.1,1,0.2,24,21,78,88,23,0.1,1,10,2
138,0.1,1,0.2,26,23,79,90,22,0.1,1,10,2
139,0.1,1,0.2,27,28,83,76,25,0.1,1,10,2
140,0.1,1,0.2,27,26,79,89,22,0.1,1,10,2
141,0.1,1,0.2,25,26,78,90,23,0.1,1,10,2
142,0.1,1,0.2,27,22,79,90,22,0.1,1,10,2
143,0.1,1,0.2,25,20,78,90,23,0.1,1,10,2
144,0.1,1,0.2,28,23,79,89,22,0.1,1,10,2
145,0.1,1,0.2,27,24,79,90,22,0.1,1,10,2
146,0.1,1,0.2,27,22,79,90,22,0.1,1,10,2
147,0.1,1,0.2,26,24,76,90,25,0.1,1,10,2
148,0.1,1,0.2,26,18,74,90,27,0.1,1,10,2
