eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,1,1,15,20,83,39,62,0.1,1,10,2
39,0.1,1,1,20,25,89,78,23,0.1,1,10,2
40,0.1,1,1,19,21,-113,-105,14,0.1,0,10,2
41,0.1,1,1,19,12,83,86,18,0.1,1,10,2
42,0.1,1,1,17,21,88,90,13,0.1,1,10,2
43,0.1,1,1,18,13,89,87,14,0.1,1,10,2
44,0.1,1,1,15,21,89,90,12,0.1,1,10,2
45,0.1,1,1,19,12,88,89,13,0.1,1,10,2
46,0.1,1,1,14,17,87,89,14,0.1,1,10,2
47,0.1,1,1,22,15,77,85,24,0.1,1,10,2
48,0.1,1,1,16,18,85,90,16,0.1,1,10,2
49,0.1,1,1,12,14,-108,90,11,0.1,0,10,2
50,0.1,1,1,12,11,-109,89,12,0.1,0,10,2
51,0.1,1,1,13,12,-114,89,15,0.1,0,10,2
52,0.1,1,1,14,12,-116,89,17,0.1,0,10,2
53,0.1,1,1,14,12,-132,86,33,0.1,0,10,2
54,0.1,1,1,14,12,-113,90,14,0.1,0,10,2
55,0.1,1,1,14,12,-152,90,53,0.1,0,10,2
56,0.1,1,1,14,12,-143,90,44,0.1,0,10,2
57,0.1,1,1,14,13,-113,88,14,0.1,0,10,2
58,0.1,1,1,14,12,-136,90,37,0.1,0,10,2
59,0.1,1,1,14,12,-177,90,78,0.1,0,10,2
60,0.1,1,1,23,14,49,83,52,0.1,1,10,2
61,0.1,1,1,22,21,82,90,19,0.1,1,10,2
62,0.1,1,1,18,12,81,90,20,0.1,1,10,2
63,0.1,1,1,21,21,81,90,20,0.1,1,10,2
64,0.1,1,1,19,12,80,90,21,0.1,1,10,2
65,0.1,1,1,14,18,-107,90,11,0.1,0,10,2
66,0.1,1,1,14,12,-157,90,58,0.1,0,10,2
67,0.1,1,1,13,12,72,90,29,0.1,1,10,2
68,0.1,1,1,21,20,91,90,11,0.1,1,10,2
69,0.1,1,1,11,12,91,90,11,0.1,1,10,2
70,0.1,1,1,19,20,91,88,13,0.1,1,10,2
71,0.1,1,1,12,11,91,90,11,0.1,1,10,2
72,0.1,1,1,16,7,-107,-114,15,0.1,0,10,2
73,0.1,1,1,12,23,83,61,40,0.1,1,10,2
74,0.1,1,1,22,15,82,90,19,0.1,1,10,2
75,0.1,1,1,13,17,86,90,15,0.1,1,10,2
76,0.1,1,1,20,14,83,90,18,0.1,1,10,2
77,0.1,1,1,11,20,90,74,27,0.1,1,10,2
78,0.1,1,1,20,15,91,90,11,0.1,1,10,2
79,0.1,1,1,11,18,87,88,14,0.1,1,10,2
80,0.1,1,1,20,15,88,90,13,0.1,1,10,2
81,0.1,1,1,10,16,91,92,10,0.1,1,10,2
82,0.1,1,1,19,13,91,92,10,0.1,1,10,2
83,0.1,1,1,10,16,91,92,10,0.1,1,10,2
84,0.1,1,1,19,13,88,92,13,0.1,1,10,2
85,0.1,1,1,10,16,91,92,10,0.1,1,10,2
86,0.1,1,1,19,13,87,92,14,0.1,1,10,2
87,0.1,1,1,10,16,91,92,10,0.1,1,10,2
88,0.1,1,1,19,13,91,92,10,0.1,1,10,2
89,0.1,1,1,10,16,91,92,10,0.1,1,10,2
90,0.1,1,1,19,13,91,92,10,0.1,1,10,2
91,0.1,1,1,10,14,89,92,12,0.1,1,10,2
92,0.1,1,1,27,13,12,92,89,0.1,1,10,2
93,0.1,1,1,18,10,80,92,21,0.1,1,10,2
94,0.1,1,1,22,18,85,92,16,0.1,1,10,2
95,0.1,1,1,17,10,85,92,16,0.1,1,10,2
96,0.1,1,1,22,18,82,92,19,0.1,1,10,2
97,0.1,1,1,17,10,85,92,16,0.1,1,10,2
98,0.1,1,1,22,18,85,91,16,0.1,1,10,2
99,0.1,1,1,17,9,84,-107,17,0.1,0,10,2
100,0.1,1,1,17,14,77,-112,24,0.1,0,10,2
101,0.1,1,1,3,10,-114,-109,15,0.1,0,10,2
102,0.1,1,1,4,9,-134,-136,37,0.1,0,10,2
103,0.1,1,1,5,8,-116,-109,17,0.1,0,10,2
104,0.1,1,1,4,9,-212,-140,113,0.1,0,10,2
105,0.1,1,1,6,7,-164,-127,65,0.1,0,10,2
106,0.1,1,1,6,10,-114,81,20,0.1,0,10,2
107,0.1,1,1,13,10,-193,92,94,0.1,0,10,2
108,0.1,1,1,17,10,77,92,24,0.1,1,10,2
109,0.1,1,1,18,19,85,92,16,0.1,1,10,2
110,0.1,1,1,18,10,81,92,20,0.1,1,10,2
111,0.1,1,1,18,18,84,92,17,0.1,1,10,2
112,0.1,1,1,17,13,80,83,21,0.1,1,10,2
113,0.1,1,1,9,18,-124,92,25,0.1,0,10,2
114,0.1,1,1,10,10,-119,92,20,0.1,0,10,2
115,0.1,1,1,10,10,-139,92,40,0.1,0,10,2
116,0.1,1,1,10,10,-119,92,20,0.1,0,10,2
117,0.1,1,1,10,10,-142,92,43,0.1,0,10,2
118,0.1,1,1,14,10,65,92,36,0.1,1,10,2
119,0.1,1,1,19,19,91,92,10,0.1,1,10,2
120,0.1,1,1,11,10,91,92,10,0.1,1,10,2
121,0.1,1,1,17,20,91,88,13,0.1,1,10,2
122,0.1,1,1,13,10,91,92,10,0.1,1,10,2
123,0.1,1,1,17,19,91,92,10,0.1,1,10,2
124,0.1,1,1,13,10,91,92,10,0.1,1,10,2
125,0.1,1,1,16,19,91,91,10,0.1,1,10,2
126,0.1,1,1,13,10,91,92,10,0.1,1,10,2
127,0.1,1,1,17,19,91,92,10,0.1,1,10,2
128,0.1,1,1,12,10,91,92,10,0.1,1,10,2
129,0.1,1,1,22,16,71,92,30,0.1,1,10,2
130,0.1,1,1,13,13,91,92,10,0.1,1,10,2
131,0.1,1,1,17,16,90,92,11,0.1,1,10,2
132,0.1,1,1,12,12,91,92,10,0.1,1,10,2
133,0.1,1,1,17,16,91,92,10,0.1,1,10,2
134,0.1,1,1,11,10,-107,92,9,0.1,0,10,2
135,0.1,1,1,12,10,-115,92,16,0.1,0,10,2
136,0.1,1,1,13,10,-138,92,39,0.1,0,10,2
137,0.1,1,1,13,9,-137,92,38,0.1,0,10,2
138,0.1,1,1,15,10,-214,92,115,0.1,0,10,2
139,0.1,1,1,15,10,-123,92,24,0.1,0,10,2
140,0.1,1,1,14,10,64,92,37,0.1,1,10,2
141,0.1,1,1,19,19,89,92,12,0.1,1,10,2
142,0.1,1,1,12,10,86,92,15,0.1,1,10,2
143,0.1,1,1,19,18,89,92,12,0.1,1,10,2
144,0.1,1,1,12,10,89,91,12,0.1,1,10,2
145,0.1,1,1,19,19,89,88,13,0.1,1,10,2
146,0.1,1,1,13,11,89,92,12,0.1,1,10,2
147,0.1,1,1,19,18,89,92,12,0.1,1,10,2
148,0.1,1,1,13,11,89,92,12,0.1,1,10,2
