eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
30,0.1,1,0.31,24,13,85,90,16,0.1,1,10,2
31,0.1,1,0.31,17,23,82,90,19,0.1,1,10,2
32,0.1,1,0.31,24,23,82,90,19,0.1,1,10,2
33,0.1,1,0.31,25,22,82,90,19,0.1,1,10,2
34,0.1,1,0.31,32,12,88,90,13,0.1,1,10,2
35,0.1,1,0.31,23,20,85,-109,16,0.1,0,10,2
36,0.1,1,0.31,22,25,83,86,18,0.1,1,10,2
37,0.1,1,0.31,23,18,81,90,20,0.1,1,10,2
38,0.1,1,0.31,25,21,83,90,18,0.1,1,10,2
39,0.1,1,0.31,18,22,83,90,18,0.1,1,10,2
40,0.1,1,0.31,25,23,83,90,18,0.1,1,10,2
41,0.1,1,0.31,24,16,82,91,19,0.1,1,10,2
42,0.1,1,0.31,24,19,83,90,18,0.1,1,10,2
43,0.1,1,0.31,17,23,84,88,17,0.1,1,10,2
44,0.1,1,0.31,26,23,66,90,35,0.1,1,10,2
45,0.1,1,0.31,27,18,83,90,18,0.1,1,10,2
46,0.1,1,0.31,21,19,84,87,17,0.1,1,10,2
47,0.1,1,0.31,20,26,85,82,19,0.1,1,10,2
48,0.1,1,0.31,24,26,84,90,17,0.1,1,10,2
49,0.1,1,0.31,17,17,-105,89,12,0.1,0,10,2
50,0.1,1,0.31,17,16,-108,-104,9,0.1,0,10,2
51,0.1,1,0.31,17,12,-111,90,12,0.1,0,10,2
52,0.1,1,0.31,17,12,-112,90,13,0.1,0,10,2
53,0.1,1,0.31,17,12,-155,87,56,0.1,0,10,2
54,0.1,1,0.31,17,12,-114,90,15,0.1,0,10,2
55,0.1,1,0.31,17,12,-141,90,42,0.1,0,10,2
56,0.1,1,0.31,17,4,-170,-125,71,0.1,0,10,2
57,0.1,1,0.31,28,16,63,58,43,0.1,1,10,2
58,0.1,1,0.31,26,22,87,92,14,0.1,1,10,2
59,0.1,1,0.31,18,16,86,92,15,0.1,1,10,2
60,0.1,1,0.31,16,12,85,92,16,0.1,1,10,2
61,0.1,1,0.31,17,18,85,91,16,0.1,1,10,2
62,0.1,1,0.31,20,16,79,92,22,0.1,1,10,2
63,0.1,1,0.31,21,10,-112,90,13,0.1,0,10,2
64,0.1,1,0.31,19,16,84,92,17,0.1,1,10,2
65,0.1,1,0.31,18,17,85,92,16,0.1,1,10,2
66,0.1,1,0.31,16,18,87,92,14,0.1,1,10,2
67,0.1,1,0.31,16,12,87,92,14,0.1,1,10,2
68,0.1,1,0.31,18,17,85,92,16,0.1,1,10,2
69,0.1,1,0.31,18,18,87,90,14,0.1,1,10,2
70,0.1,1,0.31,18,18,80,92,21,0.1,1,10,2
71,0.1,1,0.31,18,12,86,92,15,0.1,1,10,2
72,0.1,1,0.31,20,18,86,92,15,0.1,1,10,2
73,0.1,1,0.31,19,18,82,91,19,0.1,1,10,2
74,0.1,1,0.31,18,17,81,92,20,0.1,1,10,2
75,0.1,1,0.31,16,12,85,-106,16,0.1,0,10,2
76,0.1,1,0.31,16,14,86,-121,22,0.1,0,10,2
77,0.1,1,0.31,16,16,87,84,17,0.1,1,10,2
78,0.1,1,0.31,18,22,87,92,14,0.1,1,10,2
79,0.1,1,0.31,18,17,87,90,14,0.1,1,10,2
80,0.1,1,0.31,12,16,-107,92,9,0.1,0,10,2
81,0.1,1,0.31,13,10,-110,92,11,0.1,0,10,2
82,0.1,1,0.31,13,10,-140,91,41,0.1,0,10,2
83,0.1,1,0.31,13,10,-123,92,24,0.1,0,10,2
84,0.1,1,0.31,18,12,65,87,36,0.1,1,10,2
85,0.1,1,0.31,19,27,87,80,21,0.1,1,10,2
86,0.1,1,0.31,18,25,85,92,16,0.1,1,10,2
87,0.1,1,0.31,19,13,86,92,15,0.1,1,10,2
88,0.1,1,0.31,20,13,78,90,23,0.1,1,10,2
89,0.1,1,0.31,19,20,87,92,14,0.1,1,10,2
90,0.1,1,0.31,19,18,86,91,15,0.1,1,10,2
91,0.1,1,0.31,19,14,87,92,14,0.1,1,10,2
92,0.1,1,0.31,17,16,87,91,14,0.1,1,10,2
93,0.1,1,0.31,18,18,83,88,18,0.1,1,10,2
94,0.1,1,0.31,25,13,76,92,25,0.1,1,10,2
95,0.1,1,0.31,24,19,86,92,15,0.1,1,10,2
96,0.1,1,0.31,18,16,87,92,14,0.1,1,10,2
97,0.1,1,0.31,17,19,87,90,14,0.1,1,10,2
98,0.1,1,0.31,20,14,87,92,14,0.1,1,10,2
99,0.1,1,0.31,20,19,84,92,17,0.1,1,10,2
100,0.1,1,0.31,19,17,84,92,17,0.1,1,10,2
101,0.1,1,0.31,17,17,86,92,15,0.1,1,10,2
102,0.1,1,0.31,8,11,-117,92,18,0.1,0,10,2
103,0.1,1,0.31,10,11,-154,92,55,0.1,0,10,2
104,0.1,1,0.31,11,10,-129,90,30,0.1,0,10,2
105,0.1,1,0.31,11,10,-118,92,19,0.1,0,10,2
106,0.1,1,0.31,11,10,-112,90,13,0.1,0,10,2
107,0.1,1,0.31,11,10,-128,92,29,0.1,0,10,2
108,0.1,1,0.31,11,10,-123,92,24,0.1,0,10,2
109,0.1,1,0.31,11,10,-192,92,93,0.1,0,10,2
110,0.1,1,0.31,24,10,61,92,40,0.1,1,10,2
111,0.1,1,0.31,24,19,79,92,22,0.1,1,10,2
112,0.1,1,0.31,22,19,79,92,22,0.1,1,10,2
113,0.1,1,0.31,23,10,78,92,23,0.1,1,10,2
114,0.1,1,0.31,23,19,79,92,22,0.1,1,10,2
115,0.1,1,0.31,15,19,-108,90,11,0.1,0,10,2
116,0.1,1,0.31,15,19,-115,92,16,0.1,0,10,2
117,0.1,1,0.31,22,10,70,92,31,0.1,1,10,2
118,0.1,1,0.31,22,21,83,82,19,0.1,1,10,2
119,0.1,1,0.31,19,21,82,92,19,0.1,1,10,2
120,0.1,1,0.31,18,14,83,92,18,0.1,1,10,2
121,0.1,1,0.31,19,15,82,92,19,0.1,1,10,2
122,0.1,1,0.31,19,19,83,92,18,0.1,1,10,2
123,0.1,1,0.31,20,19,78,92,23,0.1,1,10,2
124,0.1,1,0.31,19,10,82,92,19,0.1,1,10,2
125,0.1,1,0.31,12,17,-108,92,9,0.1,0,10,2
126,0.1,1,0.31,13,17,-131,92,32,0.1,0,10,2
127,0.1,1,0.31,13,17,-106,92,9,0.1,0,10,2
128,0.1,1,0.31,13,10,-123,92,24,0.1,0,10,2
129,0.1,1,0.31,21,10,62,92,39,0.1,1,10,2
130,0.1,1,0.31,20,18,82,92,19,0.1,1,10,2
131,0.1,1,0.31,19,19,83,92,18,0.1,1,10,2
132,0.1,1,0.31,19,12,81,92,20,0.1,1,10,2
133,0.1,1,0.31,19,22,83,82,19,0.1,1,10,2
134,0.1,1,0.31,19,22,83,92,18,0.1,1,10,2
135,0.1,1,0.31,18,16,83,92,18,0.1,1,10,2
136,0.1,1,0.31,19,16,82,85,19,0.1,1,10,2
137,0.1,1,0.31,20,19,76,92,25,0.1,1,10,2
138,0.1,1,0.31,20,19,83,92,18,0.1,1,10,2
139,0.1,1,0.31,18,15,83,92,18,0.1,1,10,2
140,0.1,1,0.31,19,14,81,92,20,0.1,1,10,2
141,0.1,1,0.31,20,17,81,92,20,0.1,1,10,2
142,0.1,1,0.31,20,19,83,92,18,0.1,1,10,2
143,0.1,1,0.31,18,16,83,92,18,0.1,1,10,2
144,0.1,1,0.31,19,15,83,92,18,0.1,1,10,2
145,0.1,1,0.31,19,16,81,92,20,0.1,1,10,2
146,0.1,1,0.31,19,18,81,91,20,0.1,1,10,2
147,0.1,1,0.31,18,16,83,92,18,0.1,1,10,2
148,0.1,1,0.31,19,16,82,90,19,0.1,1,10,2
