eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
69,0.1,1,1,18,18,82,92,19,0.1,1,10,2
70,0.1,1,1,21,10,-114,92,15,0.1,0,10,2
71,0.1,1,1,18,17,82,92,19,0.1,1,10,2
72,0.1,1,1,21,11,83,92,18,0.1,1,10,2
73,0.1,1,1,4,17,-121,91,22,0.1,0,10,2
74,0.1,1,1,10,10,-141,92,42,0.1,0,10,2
75,0.1,1,1,10,10,-131,92,32,0.1,0,10,2
76,0.1,1,1,10,10,-111,91,12,0.1,0,10,2
77,0.1,1,1,10,10,-130,92,31,0.1,0,10,2
78,0.1,1,1,10,10,-224,90,125,0.1,0,10,2
79,0.1,1,1,10,14,-110,82,19,0.1,0,10,2
80,0.1,1,1,11,13,-128,87,29,0.1,0,10,2
81,0.1,1,1,11,10,-123,92,24,0.1,0,10,2
82,0.1,1,1,11,10,-177,91,78,0.1,0,10,2
83,0.1,1,1,19,10,52,92,49,0.1,1,10,2
84,0.1,1,1,22,19,74,92,27,0.1,1,10,2
85,0.1,1,1,16,10,82,92,19,0.1,1,10,2
86,0.1,1,1,19,17,83,92,18,0.1,1,10,2
87,0.1,1,1,16,11,82,92,19,0.1,1,10,2
88,0.1,1,1,19,18,85,92,16,0.1,1,10,2
89,0.1,1,1,18,10,80,92,21,0.1,1,10,2
90,0.1,1,1,19,19,84,91,17,0.1,1,10,2
91,0.1,1,1,16,10,84,92,17,0.1,1,10,2
92,0.1,1,1,19,19,85,92,16,0.1,1,10,2
93,0.1,1,1,16,10,85,92,16,0.1,1,10,2
94,0.1,1,1,17,10,-149,92,50,0.1,0,10,2
95,0.1,1,1,18,16,78,92,23,0.1,1,10,2
96,0.1,1,1,19,13,85,92,16,0.1,1,10,2
97,0.1,1,1,16,16,85,92,16,0.1,1,10,2
98,0.1,1,1,19,13,85,92,16,0.1,1,10,2
99,0.1,1,1,4,10,-114,-108,15,0.1,0,10,2
100,0.1,1,1,4,10,-124,-111,25,0.1,0,10,2
101,0.1,1,1,6,8,-128,-110,29,0.1,0,10,2
102,0.1,1,1,6,13,-143,51,50,0.1,0,10,2
103,0.1,1,1,13,10,-127,92,28,0.1,0,10,2
104,0.1,1,1,14,15,-142,78,43,0.1,0,10,2
105,0.1,1,1,14,10,-147,92,48,0.1,0,10,2
106,0.1,1,1,14,10,-109,92,10,0.1,0,10,2
107,0.1,1,1,14,10,-184,92,85,0.1,0,10,2
108,0.1,1,1,23,10,65,92,36,0.1,1,10,2
109,0.1,1,1,21,18,80,92,21,0.1,1,10,2
110,0.1,1,1,22,11,74,91,27,0.1,1,10,2
111,0.1,1,1,20,18,83,92,18,0.1,1,10,2
112,0.1,1,1,18,10,81,92,20,0.1,1,10,2
113,0.1,1,1,19,20,81,-127,28,0.1,0,10,2
114,0.1,1,1,23,10,71,92,30,0.1,1,10,2
115,0.1,1,1,19,20,83,91,18,0.1,1,10,2
116,0.1,1,1,20,10,77,92,24,0.1,1,10,2
117,0.1,1,1,19,19,83,92,18,0.1,1,10,2
118,0.1,1,1,19,10,82,91,19,0.1,1,10,2
119,0.1,1,1,19,19,83,92,18,0.1,1,10,2
120,0.1,1,1,19,10,82,92,19,0.1,1,10,2
121,0.1,1,1,4,19,-116,92,17,0.1,0,10,2
122,0.1,1,1,10,10,-115,92,16,0.1,0,10,2
123,0.1,1,1,10,10,-141,92,42,0.1,0,10,2
124,0.1,1,1,10,10,-116,91,17,0.1,0,10,2
125,0.1,1,1,10,10,-132,92,33,0.1,0,10,2
126,0.1,1,1,10,10,-125,92,26,0.1,0,10,2
127,0.1,1,1,10,10,-154,92,55,0.1,0,10,2
128,0.1,1,1,10,10,-128,92,29,0.1,0,10,2
129,0.1,1,1,10,10,-153,92,54,0.1,0,10,2
130,0.1,1,1,10,11,-110,86,15,0.1,0,10,2
131,0.1,1,1,10,10,-182,91,83,0.1,0,10,2
132,0.1,1,1,10,10,-142,92,43,0.1,0,10,2
133,0.1,1,1,20,10,49,90,52,0.1,1,10,2
134,0.1,1,1,19,19,81,92,20,0.1,1,10,2
135,0.1,1,1,18,10,80,92,21,0.1,1,10,2
136,0.1,1,1,20,18,80,90,21,0.1,1,10,2
137,0.1,1,1,18,12,82,88,19,0.1,1,10,2
138,0.1,1,1,19,18,83,92,18,0.1,1,10,2
139,0.1,1,1,18,11,81,92,20,0.1,1,10,2
140,0.1,1,1,21,17,77,92,24,0.1,1,10,2
141,0.1,1,1,18,11,74,91,27,0.1,1,10,2
142,0.1,1,1,23,18,73,90,28,0.1,1,10,2
143,0.1,1,1,10,11,-135,92,36,0.1,0,10,2
144,0.1,1,1,16,10,-219,92,120,0.1,0,10,2
145,0.1,1,1,36,10,-41,92,142,0.1,1,10,2
146,0.1,1,1,29,19,81,92,20,0.1,1,10,2
147,0.1,1,1,21,10,75,92,26,0.1,1,10,2
148,0.1,1,1,30,15,77,92,24,0.1,1,10,2
