eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
38,0.1,1,0.31,24,22,80,90,21,0.1,1,10,2
39,0.1,1,0.31,24,23,79,90,22,0.1,1,10,2
40,0.1,1,0.31,24,14,77,90,24,0.1,1,10,2
41,0.1,1,0.31,22,18,80,-146,47,0.1,0,10,2
42,0.1,1,0.31,21,23,81,92,20,0.1,1,10,2
43,0.1,1,0.31,24,22,78,92,23,0.1,1,10,2
44,0.1,1,0.31,26,12,78,90,23,0.1,1,10,2
45,0.1,1,0.31,22,20,79,91,22,0.1,1,10,2
46,0.1,1,0.31,11,19,-119,92,20,0.1,0,10,2
47,0.1,1,0.31,12,19,-132,90,33,0.1,0,10,2
48,0.1,1,0.31,12,15,-123,90,24,0.1,0,10,2
49,0.1,1,0.31,12,14,-120,92,21,0.1,0,10,2
50,0.1,1,0.31,12,8,-104,-106,7,0.1,0,10,2
51,0.1,1,0.31,12,8,-126,-136,37,0.1,0,10,2
52,0.1,1,0.31,12,8,-112,-147,48,0.1,0,10,2
53,0.1,1,0.31,15,15,-167,77,68,0.1,0,10,2
54,0.1,1,0.31,15,15,-124,92,25,0.1,0,10,2
55,0.1,1,0.31,16,12,-148,88,49,0.1,0,10,2
56,0.1,1,0.31,16,11,-137,91,38,0.1,0,10,2
57,0.1,1,0.31,27,10,51,91,50,0.1,1,10,2
58,0.1,1,0.31,31,19,76,92,25,0.1,1,10,2
59,0.1,1,0.31,25,19,81,92,20,0.1,1,10,2
60,0.1,1,0.31,10,10,-122,91,23,0.1,0,10,2
61,0.1,1,0.31,14,11,-157,92,58,0.1,0,10,2
62,0.1,1,0.31,14,11,-120,92,21,0.1,0,10,2
63,0.1,1,0.31,14,10,-139,92,40,0.1,0,10,2
64,0.1,1,0.31,14,10,-118,91,19,0.1,0,10,2
65,0.1,1,0.31,14,4,-197,-111,98,0.1,0,10,2
66,0.1,1,0.31,14,12,-143,87,44,0.1,0,10,2
67,0.1,1,0.31,29,12,34,92,67,0.1,1,10,2
68,0.1,1,0.31,30,20,80,90,21,0.1,1,10,2
69,0.1,1,0.31,21,20,80,90,21,0.1,1,10,2
70,0.1,1,0.31,23,10,81,92,20,0.1,1,10,2
71,0.1,1,0.31,24,19,81,92,20,0.1,1,10,2
72,0.1,1,0.31,24,27,81,81,20,0.1,1,10,2
73,0.1,1,0.31,21,20,81,91,20,0.1,1,10,2
74,0.1,1,0.31,23,22,77,87,24,0.1,1,10,2
75,0.1,1,0.31,24,20,81,92,20,0.1,1,10,2
76,0.1,1,0.31,24,19,78,91,23,0.1,1,10,2
77,0.1,1,0.31,21,12,80,92,21,0.1,1,10,2
78,0.1,1,0.31,23,17,79,90,22,0.1,1,10,2
79,0.1,1,0.31,24,19,81,92,20,0.1,1,10,2
80,0.1,1,0.31,24,19,81,92,20,0.1,1,10,2
81,0.1,1,0.31,22,12,81,92,20,0.1,1,10,2
82,0.1,1,0.31,24,17,81,92,20,0.1,1,10,2
83,0.1,1,0.31,23,27,81,76,25,0.1,1,10,2
84,0.1,1,0.31,23,27,81,92,20,0.1,1,10,2
85,0.1,1,0.31,23,15,81,91,20,0.1,1,10,2
86,0.1,1,0.31,23,17,80,92,21,0.1,1,10,2
87,0.1,1,0.31,26,19,84,92,17,0.1,1,10,2
88,0.1,1,0.31,26,21,87,92,14,0.1,1,10,2
89,0.1,1,0.31,18,15,85,86,16,0.1,1,10,2
90,0.1,1,0.31,22,16,81,92,20,0.1,1,10,2
91,0.1,1,0.31,22,18,84,92,17,0.1,1,10,2
92,0.1,1,0.31,22,15,83,92,18,0.1,1,10,2
93,0.1,1,0.31,10,17,-116,92,17,0.1,0,10,2
94,0.1,1,0.31,10,20,-131,89,32,0.1,0,10,2
95,0.1,1,0.31,11,19,-185,92,86,0.1,0,10,2
96,0.1,1,0.31,18,10,71,92,30,0.1,1,10,2
97,0.1,1,0.31,20,18,87,92,14,0.1,1,10,2
98,0.1,1,0.31,18,19,87,92,14,0.1,1,10,2
99,0.1,1,0.31,11,11,-109,92,10,0.1,0,10,2
100,0.1,1,0.31,11,10,-111,92,12,0.1,0,10,2
101,0.1,1,0.31,11,10,-160,92,61,0.1,0,10,2
102,0.1,1,0.31,11,10,-132,91,33,0.1,0,10,2
103,0.1,1,0.31,11,10,-147,92,48,0.1,0,10,2
104,0.1,1,0.31,32,10,21,92,80,0.1,1,10,2
105,0.1,1,0.31,29,12,79,-106,22,0.1,0,10,2
106,0.1,1,0.31,21,20,80,90,21,0.1,1,10,2
107,0.1,1,0.31,24,17,80,-103,21,0.1,0,10,2
108,0.1,1,0.31,25,27,80,72,29,0.1,1,10,2
109,0.1,1,0.31,28,29,77,92,24,0.1,1,10,2
110,0.1,1,0.31,29,19,81,92,20,0.1,1,10,2
111,0.1,1,0.31,28,15,78,92,23,0.1,1,10,2
112,0.1,1,0.31,26,23,80,90,21,0.1,1,10,2
113,0.1,1,0.31,28,22,81,92,20,0.1,1,10,2
114,0.1,1,0.31,28,15,81,92,20,0.1,1,10,2
115,0.1,1,0.31,26,19,81,92,20,0.1,1,10,2
116,0.1,1,0.31,28,17,79,92,22,0.1,1,10,2
117,0.1,1,0.31,36,15,78,92,23,0.1,1,10,2
118,0.1,1,0.31,32,15,78,91,23,0.1,1,10,2
119,0.1,1,0.31,28,20,81,92,20,0.1,1,10,2
120,0.1,1,0.31,26,16,81,92,20,0.1,1,10,2
121,0.1,1,0.31,16,20,-114,92,15,0.1,0,10,2
122,0.1,1,0.31,16,14,-120,92,21,0.1,0,10,2
123,0.1,1,0.31,42,14,1,92,100,0.1,1,10,2
124,0.1,1,0.31,27,17,-115,90,16,0.1,0,10,2
125,0.1,1,0.31,36,18,12,92,89,0.1,1,10,2
126,0.1,1,0.31,27,14,75,92,26,0.1,1,10,2
127,0.1,1,0.31,28,19,82,91,19,0.1,1,10,2
128,0.1,1,0.31,28,16,83,92,18,0.1,1,10,2
129,0.1,1,0.31,23,13,82,92,19,0.1,1,10,2
130,0.1,1,0.31,25,19,83,92,18,0.1,1,10,2
131,0.1,1,0.31,26,18,83,92,18,0.1,1,10,2
132,0.1,1,0.31,28,14,83,92,18,0.1,1,10,2
133,0.1,1,0.31,23,18,85,91,16,0.1,1,10,2
134,0.1,1,0.31,25,19,83,92,18,0.1,1,10,2
135,0.1,1,0.31,26,18,85,92,16,0.1,1,10,2
136,0.1,1,0.31,14,17,-114,88,15,0.1,0,10,2
137,0.1,1,0.31,14,15,-152,92,53,0.1,0,10,2
138,0.1,1,0.31,14,10,-281,92,182,0.1,0,10,2
139,0.1,1,0.31,24,8,54,-117,47,0.1,0,10,2
140,0.1,1,0.31,22,19,85,86,16,0.1,1,10,2
141,0.1,1,0.31,17,20,85,92,16,0.1,1,10,2
142,0.1,1,0.31,20,11,83,92,18,0.1,1,10,2
143,0.1,1,0.31,20,16,83,92,18,0.1,1,10,2
144,0.1,1,0.31,16,18,84,92,17,0.1,1,10,2
145,0.1,1,0.31,19,15,85,92,16,0.1,1,10,2
146,0.1,1,0.31,19,17,85,92,16,0.1,1,10,2
147,0.1,1,0.31,19,17,84,92,17,0.1,1,10,2
148,0.1,1,0.31,16,18,84,91,17,0.1,1,10,2
