eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
79,0.1,1,0.25,11,10,-129,92,30,0.1,0,10,2
80,0.1,1,0.25,28,10,38,92,63,0.1,1,10,2
81,0.1,1,0.25,9,19,-127,92,28,0.1,0,10,2
82,0.1,1,0.25,22,30,51,76,50,0.1,1,10,2
83,0.1,1,0.25,25,22,86,86,15,0.1,1,10,2
84,0.1,1,0.25,25,18,83,88,18,0.1,1,10,2
85,0.1,1,0.25,25,22,76,80,25,0.1,1,10,2
86,0.1,1,0.25,22,15,-116,92,17,0.1,0,10,2
87,0.1,1,0.25,22,10,-177,92,78,0.1,0,10,2
88,0.1,1,0.25,27,14,75,92,26,0.1,1,10,2
89,0.1,1,0.25,24,20,81,91,20,0.1,1,10,2
90,0.1,1,0.25,26,20,76,92,25,0.1,1,10,2
91,0.1,1,0.25,26,12,79,89,22,0.1,1,10,2
92,0.1,1,0.25,24,19,80,92,21,0.1,1,10,2
93,0.1,1,0.25,23,19,79,92,22,0.1,1,10,2
94,0.1,1,0.25,23,19,81,92,20,0.1,1,10,2
95,0.1,1,0.25,24,15,79,92,22,0.1,1,10,2
96,0.1,1,0.25,24,15,81,92,20,0.1,1,10,2
97,0.1,1,0.25,24,18,76,92,25,0.1,1,10,2
98,0.1,1,0.25,25,18,76,92,25,0.1,1,10,2
99,0.1,1,0.25,18,10,-108,-107,9,0.1,0,10,2
100,0.1,1,0.25,18,10,-131,-116,32,0.1,0,10,2
101,0.1,1,0.25,18,10,-111,-108,12,0.1,0,10,2
102,0.1,1,0.25,18,10,-126,-120,27,0.1,0,10,2
103,0.1,1,0.25,15,11,-133,-122,34,0.1,0,10,2
104,0.1,1,0.25,16,10,-165,-137,66,0.1,0,10,2
105,0.1,1,0.25,7,10,-151,-127,52,0.1,0,10,2
106,0.1,1,0.25,7,10,-179,-121,80,0.1,0,10,2
107,0.1,1,0.25,7,10,-117,-106,18,0.1,0,10,2
108,0.1,1,0.25,4,20,-188,77,89,0.1,0,10,2
109,0.1,1,0.25,13,14,-124,92,25,0.1,0,10,2
110,0.1,1,0.25,40,10,27,92,74,0.1,1,10,2
111,0.1,1,0.25,32,19,82,92,19,0.1,1,10,2
112,0.1,1,0.25,31,19,83,92,18,0.1,1,10,2
113,0.1,1,0.25,28,10,81,92,20,0.1,1,10,2
114,0.1,1,0.25,26,19,83,92,18,0.1,1,10,2
115,0.1,1,0.25,20,19,81,92,20,0.1,1,10,2
116,0.1,1,0.25,27,14,83,92,18,0.1,1,10,2
117,0.1,1,0.25,28,12,78,92,23,0.1,1,10,2
118,0.1,1,0.25,26,17,81,92,20,0.1,1,10,2
119,0.1,1,0.25,29,19,78,92,23,0.1,1,10,2
120,0.1,1,0.25,22,19,83,92,18,0.1,1,10,2
121,0.1,1,0.25,27,17,83,92,18,0.1,1,10,2
122,0.1,1,0.25,28,14,81,91,20,0.1,1,10,2
123,0.1,1,0.25,27,24,79,87,22,0.1,1,10,2
124,0.1,1,0.25,29,24,-111,92,12,0.1,0,10,2
125,0.1,1,0.25,30,23,80,92,21,0.1,1,10,2
126,0.1,1,0.25,22,22,83,92,18,0.1,1,10,2
127,0.1,1,0.25,27,14,83,92,18,0.1,1,10,2
128,0.1,1,0.25,26,19,83,92,18,0.1,1,10,2
129,0.1,1,0.25,28,17,81,92,20,0.1,1,10,2
130,0.1,1,0.25,26,21,82,90,19,0.1,1,10,2
131,0.1,1,0.25,14,19,-114,92,15,0.1,0,10,2
132,0.1,1,0.25,14,14,-128,92,29,0.1,0,10,2
133,0.1,1,0.25,14,14,-129,92,30,0.1,0,10,2
134,0.1,1,0.25,21,10,69,92,32,0.1,1,10,2
135,0.1,1,0.25,22,17,83,92,18,0.1,1,10,2
136,0.1,1,0.25,22,18,85,92,16,0.1,1,10,2
137,0.1,1,0.25,17,11,85,92,16,0.1,1,10,2
138,0.1,1,0.25,18,17,85,92,16,0.1,1,10,2
139,0.1,1,0.25,17,18,83,92,18,0.1,1,10,2
140,0.1,1,0.25,18,17,85,91,16,0.1,1,10,2
141,0.1,1,0.25,18,12,85,92,16,0.1,1,10,2
142,0.1,1,0.25,15,14,-108,92,9,0.1,0,10,2
143,0.1,1,0.25,15,20,-118,78,23,0.1,0,10,2
144,0.1,1,0.25,19,20,76,92,25,0.1,1,10,2
145,0.1,1,0.25,20,17,85,90,16,0.1,1,10,2
146,0.1,1,0.25,17,15,85,92,16,0.1,1,10,2
147,0.1,1,0.25,17,18,85,91,16,0.1,1,10,2
148,0.1,1,0.25,18,18,85,91,16,0.1,1,10,2
