eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
98,0.1,0.31,0.31,20,19,79,91,22,0.1,1,10,2
99,0.1,0.31,0.31,22,19,-121,92,22,0.1,0,10,2
100,0.1,0.31,0.31,22,18,81,90,20,0.1,1,10,2
101,0.1,0.31,0.31,22,15,81,92,20,0.1,1,10,2
102,0.1,0.31,0.31,21,22,80,-126,27,0.1,0,10,2
103,0.1,0.31,0.31,22,19,81,89,20,0.1,1,10,2
104,0.1,0.31,0.31,21,18,80,92,21,0.1,1,10,2
105,0.1,0.31,0.31,21,15,81,92,20,0.1,1,10,2
106,0.1,0.31,0.31,22,18,80,92,21,0.1,1,10,2
107,0.1,0.31,0.31,22,16,81,92,20,0.1,1,10,2
108,0.1,0.31,0.31,21,17,80,91,21,0.1,1,10,2
109,0.1,0.31,0.31,21,16,81,92,20,0.1,1,10,2
110,0.1,0.31,0.31,22,18,81,92,20,0.1,1,10,2
111,0.1,0.31,0.31,22,16,81,92,20,0.1,1,10,2
112,0.1,0.31,0.31,21,17,80,92,21,0.1,1,10,2
113,0.1,0.31,0.31,22,16,79,91,22,0.1,1,10,2
114,0.1,0.31,0.31,23,18,81,92,20,0.1,1,10,2
115,0.1,0.31,0.31,22,15,78,92,23,0.1,1,10,2
116,0.1,0.31,0.31,21,17,81,92,20,0.1,1,10,2
117,0.1,0.31,0.31,21,16,79,92,22,0.1,1,10,2
118,0.1,0.31,0.31,22,19,80,92,21,0.1,1,10,2
119,0.1,0.31,0.31,22,15,81,92,20,0.1,1,10,2
120,0.1,0.31,0.31,21,21,81,89,20,0.1,1,10,2
121,0.1,0.31,0.31,21,21,81,91,20,0.1,1,10,2
122,0.1,0.31,0.31,22,23,81,92,20,0.1,1,10,2
123,0.1,0.31,0.31,22,15,81,92,20,0.1,1,10,2
124,0.1,0.31,0.31,21,17,81,92,20,0.1,1,10,2
125,0.1,0.31,0.31,27,19,63,-108,38,0.1,0,10,2
126,0.1,0.31,0.31,29,16,76,92,25,0.1,1,10,2
127,0.1,0.31,0.31,22,18,80,92,21,0.1,1,10,2
128,0.1,0.31,0.31,22,14,77,92,24,0.1,1,10,2
129,0.1,0.31,0.31,22,16,-112,92,13,0.1,0,10,2
130,0.1,0.31,0.31,21,18,81,90,20,0.1,1,10,2
131,0.1,0.31,0.31,21,20,79,92,22,0.1,1,10,2
132,0.1,0.31,0.31,21,21,79,90,22,0.1,1,10,2
133,0.1,0.31,0.31,22,19,80,92,21,0.1,1,10,2
134,0.1,0.31,0.31,21,17,81,92,20,0.1,1,10,2
135,0.1,0.31,0.31,21,18,81,92,20,0.1,1,10,2
136,0.1,0.31,0.31,22,17,76,92,25,0.1,1,10,2
137,0.1,0.31,0.31,22,22,80,89,21,0.1,1,10,2
138,0.1,0.31,0.31,20,22,81,92,20,0.1,1,10,2
139,0.1,0.31,0.31,23,20,79,92,22,0.1,1,10,2
140,0.1,0.31,0.31,23,17,80,91,21,0.1,1,10,2
141,0.1,0.31,0.31,22,16,80,92,21,0.1,1,10,2
142,0.1,0.31,0.31,20,16,81,92,20,0.1,1,10,2
143,0.1,0.31,0.31,22,18,81,92,20,0.1,1,10,2
144,0.1,0.31,0.31,22,17,81,92,20,0.1,1,10,2
145,0.1,0.31,0.31,22,16,81,92,20,0.1,1,10,2
146,0.1,0.31,0.31,20,17,80,91,21,0.1,1,10,2
147,0.1,0.31,0.31,23,19,78,92,23,0.1,1,10,2
148,0.1,0.31,0.31,23,18,81,92,20,0.1,1,10,2
