eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
33,0.1,0.5,1,14,10,-130,92,31,0.1,0,10,2
34,0.1,0.5,1,23,10,62,92,39,0.1,1,10,2
35,0.1,0.5,1,21,22,81,-116,20,0.1,0,10,2
36,0.1,0.5,1,21,11,81,91,20,0.1,1,10,2
37,0.1,0.5,1,21,18,83,92,18,0.1,1,10,2
38,0.1,0.5,1,16,13,84,90,17,0.1,1,10,2
39,0.1,0.5,1,19,10,-104,92,9,0.1,0,10,2
40,0.1,0.5,1,21,10,51,92,50,0.1,1,10,2
41,0.1,0.5,1,21,17,83,92,18,0.1,1,10,2
42,0.1,0.5,1,18,9,-107,89,12,0.1,0,10,2
43,0.1,0.5,1,15,13,83,92,18,0.1,1,10,2
44,0.1,0.5,1,19,15,83,92,18,0.1,1,10,2
45,0.1,0.5,1,19,13,-116,85,17,0.1,0,10,2
46,0.1,0.5,1,19,11,-104,90,11,0.1,0,10,2
47,0.1,0.5,1,14,19,85,90,16,0.1,1,10,2
48,0.1,0.5,1,20,13,87,90,14,0.1,1,10,2
49,0.1,0.5,1,15,14,-107,92,9,0.1,0,10,2
50,0.1,0.5,1,13,12,-113,72,29,0.1,0,10,2
51,0.1,0.5,1,13,10,-109,92,10,0.1,0,10,2
52,0.1,0.5,1,13,10,-104,-107,8,0.1,0,10,2
53,0.1,0.5,1,13,10,-134,92,35,0.1,0,10,2
54,0.1,0.5,1,12,15,82,74,27,0.1,1,10,2
55,0.1,0.5,1,12,22,-109,85,16,0.1,0,10,2
56,0.1,0.5,1,19,17,-199,83,100,0.1,0,10,2
57,0.1,0.5,1,15,21,80,71,30,0.1,1,10,2
58,0.1,0.5,1,28,27,87,85,16,0.1,1,10,2
59,0.1,0.5,1,14,27,87,-109,14,0.1,0,10,2
60,0.1,0.5,1,27,18,87,84,17,0.1,1,10,2
61,0.1,0.5,1,17,27,85,86,16,0.1,1,10,2
62,0.1,0.5,1,27,18,87,84,17,0.1,1,10,2
63,0.1,0.5,1,17,26,86,86,15,0.1,1,10,2
64,0.1,0.5,1,28,15,-112,82,19,0.1,0,10,2
65,0.1,0.5,1,16,29,81,81,20,0.1,1,10,2
66,0.1,0.5,1,26,16,87,84,17,0.1,1,10,2
67,0.1,0.5,1,14,25,86,86,15,0.1,1,10,2
68,0.1,0.5,1,26,16,76,86,25,0.1,1,10,2
69,0.1,0.5,1,14,27,89,86,15,0.1,1,10,2
70,0.1,0.5,1,16,27,88,-107,13,0.1,0,10,2
71,0.1,0.5,1,13,24,89,-106,12,0.1,0,10,2
72,0.1,0.5,1,14,16,-111,82,19,0.1,0,10,2
73,0.1,0.5,1,25,22,69,82,32,0.1,1,10,2
74,0.1,0.5,1,22,21,81,86,20,0.1,1,10,2
75,0.1,0.5,1,24,14,-107,87,14,0.1,0,10,2
76,0.1,0.5,1,22,18,-107,86,15,0.1,0,10,2
77,0.1,0.5,1,22,17,70,84,31,0.1,1,10,2
78,0.1,0.5,1,24,17,81,90,20,0.1,1,10,2
79,0.1,0.5,1,23,16,-168,86,69,0.1,0,10,2
80,0.1,0.5,1,20,22,81,88,20,0.1,1,10,2
81,0.1,0.5,1,24,16,81,85,20,0.1,1,10,2
82,0.1,0.5,1,20,23,81,84,20,0.1,1,10,2
83,0.1,0.5,1,24,16,78,88,23,0.1,1,10,2
84,0.1,0.5,1,21,23,81,85,20,0.1,1,10,2
85,0.1,0.5,1,24,16,80,87,21,0.1,1,10,2
86,0.1,0.5,1,19,22,81,87,20,0.1,1,10,2
87,0.1,0.5,1,25,15,-118,88,19,0.1,0,10,2
88,0.1,0.5,1,20,24,78,88,23,0.1,1,10,2
89,0.1,0.5,1,26,15,78,84,23,0.1,1,10,2
90,0.1,0.5,1,21,24,76,88,25,0.1,1,10,2
91,0.1,0.5,1,25,17,78,83,23,0.1,1,10,2
92,0.1,0.5,1,19,22,78,88,23,0.1,1,10,2
93,0.1,0.5,1,24,14,77,88,24,0.1,1,10,2
94,0.1,0.5,1,22,14,74,92,27,0.1,1,10,2
95,0.1,0.5,1,22,17,81,-109,20,0.1,0,10,2
96,0.1,0.5,1,23,11,80,92,21,0.1,1,10,2
97,0.1,0.5,1,22,16,79,92,22,0.1,1,10,2
98,0.1,0.5,1,23,11,73,92,28,0.1,1,10,2
99,0.1,0.5,1,22,18,81,91,20,0.1,1,10,2
100,0.1,0.5,1,21,11,81,92,20,0.1,1,10,2
101,0.1,0.5,1,20,15,71,92,30,0.1,1,10,2
102,0.1,0.5,1,21,12,81,92,20,0.1,1,10,2
103,0.1,0.5,1,20,15,83,92,18,0.1,1,10,2
104,0.1,0.5,1,21,12,83,92,18,0.1,1,10,2
105,0.1,0.5,1,19,14,83,90,18,0.1,1,10,2
106,0.1,0.5,1,22,18,81,83,20,0.1,1,10,2
107,0.1,0.5,1,20,15,83,92,18,0.1,1,10,2
108,0.1,0.5,1,22,13,83,92,18,0.1,1,10,2
109,0.1,0.5,1,20,15,83,92,18,0.1,1,10,2
110,0.1,0.5,1,20,22,83,71,30,0.1,1,10,2
111,0.1,0.5,1,22,15,83,90,18,0.1,1,10,2
112,0.1,0.5,1,21,13,81,91,20,0.1,1,10,2
113,0.1,0.5,1,25,15,-119,92,20,0.1,0,10,2
114,0.1,0.5,1,18,12,83,92,18,0.1,1,10,2
115,0.1,0.5,1,25,15,75,89,26,0.1,1,10,2
116,0.1,0.5,1,19,13,83,92,18,0.1,1,10,2
117,0.1,0.5,1,22,13,-106,92,9,0.1,0,10,2
118,0.1,0.5,1,19,14,81,92,20,0.1,1,10,2
119,0.1,0.5,1,23,14,83,92,18,0.1,1,10,2
120,0.1,0.5,1,18,21,-116,-130,31,0.1,0,10,2
121,0.1,0.5,1,18,10,-126,92,27,0.1,0,10,2
122,0.1,0.5,1,18,10,-151,92,52,0.1,0,10,2
123,0.1,0.5,1,18,13,77,88,24,0.1,1,10,2
124,0.1,0.5,1,23,15,81,92,20,0.1,1,10,2
125,0.1,0.5,1,21,13,79,92,22,0.1,1,10,2
126,0.1,0.5,1,22,15,83,91,18,0.1,1,10,2
127,0.1,0.5,1,20,13,83,91,18,0.1,1,10,2
128,0.1,0.5,1,21,14,83,92,18,0.1,1,10,2
129,0.1,0.5,1,20,13,81,92,20,0.1,1,10,2
130,0.1,0.5,1,22,15,82,92,19,0.1,1,10,2
131,0.1,0.5,1,19,13,83,92,18,0.1,1,10,2
132,0.1,0.5,1,22,14,83,92,18,0.1,1,10,2
133,0.1,0.5,1,19,14,81,90,20,0.1,1,10,2
134,0.1,0.5,1,22,17,83,88,18,0.1,1,10,2
135,0.1,0.5,1,19,13,82,92,19,0.1,1,10,2
136,0.1,0.5,1,22,15,82,92,19,0.1,1,10,2
137,0.1,0.5,1,19,16,83,-103,18,0.1,0,10,2
138,0.1,0.5,1,22,12,83,92,18,0.1,1,10,2
139,0.1,0.5,1,19,17,82,90,19,0.1,1,10,2
140,0.1,0.5,1,22,12,81,92,20,0.1,1,10,2
141,0.1,0.5,1,19,16,82,92,19,0.1,1,10,2
142,0.1,0.5,1,22,12,83,92,18,0.1,1,10,2
143,0.1,0.5,1,19,21,83,86,18,0.1,1,10,2
144,0.1,0.5,1,22,11,83,92,18,0.1,1,10,2
145,0.1,0.5,1,19,17,83,92,18,0.1,1,10,2
146,0.1,0.5,1,23,11,80,92,21,0.1,1,10,2
147,0.1,0.5,1,18,17,83,92,18,0.1,1,10,2
148,0.1,0.5,1,23,11,82,92,19,0.1,1,10,2
