eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,1,0.5,17,28,91,72,29,0.1,1,10,2
41,0.1,1,0.5,13,19,-239,92,140,0.1,0,10,2
42,0.1,1,0.5,23,12,77,90,24,0.1,1,10,2
43,0.1,1,0.5,14,20,88,90,13,0.1,1,10,2
44,0.1,1,0.5,18,15,91,88,13,0.1,1,10,2
45,0.1,1,0.5,21,20,91,90,11,0.1,1,10,2
46,0.1,1,0.5,16,20,83,85,18,0.1,1,10,2
47,0.1,1,0.5,17,16,91,87,14,0.1,1,10,2
48,0.1,1,0.5,21,19,91,90,11,0.1,1,10,2
49,0.1,1,0.5,16,20,91,90,11,0.1,1,10,2
50,0.1,1,0.5,15,16,90,87,14,0.1,1,10,2
51,0.1,1,0.5,21,17,91,90,11,0.1,1,10,2
52,0.1,1,0.5,17,21,91,90,11,0.1,1,10,2
53,0.1,1,0.5,15,17,91,90,11,0.1,1,10,2
54,0.1,1,0.5,20,17,91,90,11,0.1,1,10,2
55,0.1,1,0.5,16,21,91,90,11,0.1,1,10,2
56,0.1,1,0.5,17,17,91,90,11,0.1,1,10,2
57,0.1,1,0.5,21,17,90,90,11,0.1,1,10,2
58,0.1,1,0.5,17,21,91,90,11,0.1,1,10,2
59,0.1,1,0.5,21,16,-114,90,15,0.1,0,10,2
60,0.1,1,0.5,17,17,91,90,11,0.1,1,10,2
61,0.1,1,0.5,17,22,91,92,10,0.1,1,10,2
62,0.1,1,0.5,17,13,-102,92,9,0.1,0,10,2
63,0.1,1,0.5,22,11,84,92,17,0.1,1,10,2
64,0.1,1,0.5,13,19,89,92,12,0.1,1,10,2
65,0.1,1,0.5,14,9,-108,92,9,0.1,0,10,2
66,0.1,1,0.5,21,10,78,92,23,0.1,1,10,2
67,0.1,1,0.5,12,19,91,90,11,0.1,1,10,2
68,0.1,1,0.5,13,14,-104,92,9,0.1,0,10,2
69,0.1,1,0.5,16,10,-114,92,15,0.1,0,10,2
70,0.1,1,0.5,16,10,-125,-109,26,0.1,0,10,2
71,0.1,1,0.5,36,10,26,92,75,0.1,1,10,2
72,0.1,1,0.5,18,20,85,91,16,0.1,1,10,2
73,0.1,1,0.5,18,11,-108,92,9,0.1,0,10,2
74,0.1,1,0.5,19,10,-118,92,19,0.1,0,10,2
75,0.1,1,0.5,19,10,-128,92,29,0.1,0,10,2
76,0.1,1,0.5,19,10,-121,92,22,0.1,0,10,2
77,0.1,1,0.5,14,10,-132,92,33,0.1,0,10,2
78,0.1,1,0.5,29,10,23,92,78,0.1,1,10,2
79,0.1,1,0.5,15,19,85,92,16,0.1,1,10,2
80,0.1,1,0.5,25,10,85,92,16,0.1,1,10,2
81,0.1,1,0.5,23,19,87,92,14,0.1,1,10,2
82,0.1,1,0.5,15,12,87,90,14,0.1,1,10,2
83,0.1,1,0.5,24,18,86,92,15,0.1,1,10,2
84,0.1,1,0.5,23,11,87,92,14,0.1,1,10,2
85,0.1,1,0.5,15,19,87,92,14,0.1,1,10,2
86,0.1,1,0.5,24,18,85,92,16,0.1,1,10,2
87,0.1,1,0.5,23,10,86,92,15,0.1,1,10,2
88,0.1,1,0.5,15,19,87,92,14,0.1,1,10,2
89,0.1,1,0.5,20,29,85,81,20,0.1,1,10,2
90,0.1,1,0.5,24,15,87,91,14,0.1,1,10,2
91,0.1,1,0.5,18,19,87,91,14,0.1,1,10,2
92,0.1,1,0.5,20,27,87,84,17,0.1,1,10,2
93,0.1,1,0.5,23,15,87,92,14,0.1,1,10,2
94,0.1,1,0.5,19,19,87,92,14,0.1,1,10,2
95,0.1,1,0.5,20,19,85,92,16,0.1,1,10,2
96,0.1,1,0.5,24,10,85,92,16,0.1,1,10,2
97,0.1,1,0.5,18,19,87,92,14,0.1,1,10,2
98,0.1,1,0.5,17,31,86,82,19,0.1,1,10,2
99,0.1,1,0.5,15,24,-108,-107,9,0.1,0,10,2
100,0.1,1,0.5,22,17,-146,-150,51,0.1,0,10,2
101,0.1,1,0.5,23,19,-109,62,39,0.1,0,10,2
102,0.1,1,0.5,25,10,-123,92,24,0.1,0,10,2
103,0.1,1,0.5,31,10,51,-108,50,0.1,0,10,2
104,0.1,1,0.5,22,19,87,92,14,0.1,1,10,2
105,0.1,1,0.5,16,10,87,92,14,0.1,1,10,2
106,0.1,1,0.5,21,21,87,90,14,0.1,1,10,2
107,0.1,1,0.5,16,12,87,92,14,0.1,1,10,2
108,0.1,1,0.5,24,18,87,92,14,0.1,1,10,2
109,0.1,1,0.5,22,19,87,92,14,0.1,1,10,2
110,0.1,1,0.5,17,11,-107,92,9,0.1,0,10,2
111,0.1,1,0.5,17,10,-112,91,13,0.1,0,10,2
112,0.1,1,0.5,17,10,-122,90,23,0.1,0,10,2
113,0.1,1,0.5,17,13,-131,85,32,0.1,0,10,2
114,0.1,1,0.5,31,8,46,-137,55,0.1,0,10,2
115,0.1,1,0.5,19,26,81,61,40,0.1,1,10,2
116,0.1,1,0.5,24,14,82,87,19,0.1,1,10,2
117,0.1,1,0.5,19,24,81,87,20,0.1,1,10,2
118,0.1,1,0.5,24,20,83,86,18,0.1,1,10,2
119,0.1,1,0.5,24,19,82,89,19,0.1,1,10,2
120,0.1,1,0.5,19,18,83,89,18,0.1,1,10,2
121,0.1,1,0.5,21,22,81,90,20,0.1,1,10,2
122,0.1,1,0.5,22,17,82,89,19,0.1,1,10,2
123,0.1,1,0.5,19,17,78,90,23,0.1,1,10,2
124,0.1,1,0.5,21,22,83,90,18,0.1,1,10,2
125,0.1,1,0.5,22,17,83,90,18,0.1,1,10,2
126,0.1,1,0.5,21,17,79,90,22,0.1,1,10,2
127,0.1,1,0.5,22,23,75,82,26,0.1,1,10,2
128,0.1,1,0.5,21,17,83,90,18,0.1,1,10,2
129,0.1,1,0.5,19,17,83,89,18,0.1,1,10,2
130,0.1,1,0.5,22,21,81,90,20,0.1,1,10,2
131,0.1,1,0.5,21,17,83,90,18,0.1,1,10,2
132,0.1,1,0.5,19,19,83,85,18,0.1,1,10,2
133,0.1,1,0.5,20,23,83,89,18,0.1,1,10,2
134,0.1,1,0.5,22,16,80,90,21,0.1,1,10,2
135,0.1,1,0.5,22,13,-127,90,28,0.1,0,10,2
136,0.1,1,0.5,19,19,85,90,16,0.1,1,10,2
137,0.1,1,0.5,19,19,81,90,20,0.1,1,10,2
138,0.1,1,0.5,20,13,85,90,16,0.1,1,10,2
139,0.1,1,0.5,16,18,84,90,17,0.1,1,10,2
140,0.1,1,0.5,19,20,85,90,16,0.1,1,10,2
141,0.1,1,0.5,20,16,85,-105,16,0.1,0,10,2
142,0.1,1,0.5,17,17,85,85,16,0.1,1,10,2
143,0.1,1,0.5,20,18,85,92,16,0.1,1,10,2
144,0.1,1,0.5,17,18,85,92,16,0.1,1,10,2
145,0.1,1,0.5,24,13,75,92,26,0.1,1,10,2
146,0.1,1,0.5,21,17,84,92,17,0.1,1,10,2
147,0.1,1,0.5,17,18,83,92,18,0.1,1,10,2
148,0.1,1,0.5,20,14,85,91,16,0.1,1,10,2
