eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,0.1,0.1,24,25,-107,88,13,0.1,0,10,2
45,0.1,0.1,0.1,23,25,89,-105,12,0.1,0,10,2
46,0.1,0.1,0.1,23,20,91,92,10,0.1,1,10,2
47,0.1,0.1,0.1,23,20,-106,90,11,0.1,0,10,2
48,0.1,0.1,0.1,24,23,90,82,19,0.1,1,10,2
49,0.1,0.1,0.1,24,23,-102,-108,9,0.1,0,10,2
50,0.1,0.1,0.1,24,23,-102,-112,13,0.1,0,10,2
51,0.1,0.1,0.1,24,23,-102,-108,9,0.1,0,10,2
52,0.1,0.1,0.1,24,23,-107,-110,11,0.1,0,10,2
53,0.1,0.1,0.1,24,23,-102,-108,9,0.1,0,10,2
54,0.1,0.1,0.1,20,23,-102,-109,10,0.1,0,10,2
55,0.1,0.1,0.1,20,26,-199,88,100,0.1,0,10,2
56,0.1,0.1,0.1,20,26,-103,-108,9,0.1,0,10,2
57,0.1,0.1,0.1,21,27,-153,90,54,0.1,0,10,2
58,0.1,0.1,0.1,21,26,-156,90,57,0.1,0,10,2
59,0.1,0.1,0.1,20,22,-156,90,57,0.1,0,10,2
60,0.1,0.1,0.1,20,18,-132,90,33,0.1,0,10,2
61,0.1,0.1,0.1,19,17,-125,85,26,0.1,0,10,2
62,0.1,0.1,0.1,19,19,-139,84,40,0.1,0,10,2
63,0.1,0.1,0.1,19,19,-140,88,41,0.1,0,10,2
64,0.1,0.1,0.1,23,19,-120,86,21,0.1,0,10,2
65,0.1,0.1,0.1,23,20,-113,89,14,0.1,0,10,2
66,0.1,0.1,0.1,23,19,-165,90,66,0.1,0,10,2
67,0.1,0.1,0.1,23,17,-127,88,28,0.1,0,10,2
68,0.1,0.1,0.1,23,17,-118,90,19,0.1,0,10,2
69,0.1,0.1,0.1,23,12,-140,89,41,0.1,0,10,2
70,0.1,0.1,0.1,23,12,-127,92,28,0.1,0,10,2
71,0.1,0.1,0.1,23,12,-135,90,36,0.1,0,10,2
72,0.1,0.1,0.1,23,12,-129,90,30,0.1,0,10,2
73,0.1,0.1,0.1,20,14,-111,90,12,0.1,0,10,2
74,0.1,0.1,0.1,20,12,-146,89,47,0.1,0,10,2
75,0.1,0.1,0.1,20,12,-131,90,32,0.1,0,10,2
76,0.1,0.1,0.1,20,12,-122,89,23,0.1,0,10,2
77,0.1,0.1,0.1,20,12,-147,84,48,0.1,0,10,2
78,0.1,0.1,0.1,20,12,-109,90,11,0.1,0,10,2
79,0.1,0.1,0.1,20,12,-121,90,22,0.1,0,10,2
80,0.1,0.1,0.1,20,12,-144,92,45,0.1,0,10,2
81,0.1,0.1,0.1,20,12,-119,90,20,0.1,0,10,2
82,0.1,0.1,0.1,27,12,71,88,30,0.1,1,10,2
83,0.1,0.1,0.1,30,23,-114,86,15,0.1,0,10,2
84,0.1,0.1,0.1,29,24,91,90,11,0.1,1,10,2
85,0.1,0.1,0.1,29,24,91,90,11,0.1,1,10,2
86,0.1,0.1,0.1,21,25,89,90,12,0.1,1,10,2
87,0.1,0.1,0.1,23,25,91,88,13,0.1,1,10,2
88,0.1,0.1,0.1,24,15,87,88,14,0.1,1,10,2
89,0.1,0.1,0.1,24,23,-108,88,13,0.1,0,10,2
90,0.1,0.1,0.1,23,22,90,89,12,0.1,1,10,2
91,0.1,0.1,0.1,23,23,91,-113,14,0.1,0,10,2
92,0.1,0.1,0.1,23,22,91,90,11,0.1,1,10,2
93,0.1,0.1,0.1,23,23,90,90,11,0.1,1,10,2
94,0.1,0.1,0.1,23,23,-107,90,11,0.1,0,10,2
95,0.1,0.1,0.1,30,22,56,90,45,0.1,1,10,2
96,0.1,0.1,0.1,33,22,88,90,13,0.1,1,10,2
97,0.1,0.1,0.1,33,22,89,90,12,0.1,1,10,2
98,0.1,0.1,0.1,33,17,91,90,11,0.1,1,10,2
99,0.1,0.1,0.1,34,17,-106,-103,7,0.1,0,10,2
100,0.1,0.1,0.1,34,17,-106,-103,7,0.1,0,10,2
101,0.1,0.1,0.1,34,18,-105,-103,6,0.1,0,10,2
102,0.1,0.1,0.1,34,19,-105,-104,6,0.1,0,10,2
103,0.1,0.1,0.1,34,19,-105,-103,6,0.1,0,10,2
104,0.1,0.1,0.1,34,19,-105,-104,6,0.1,0,10,2
105,0.1,0.1,0.1,34,19,-105,-103,6,0.1,0,10,2
106,0.1,0.1,0.1,34,20,-111,-103,12,0.1,0,10,2
107,0.1,0.1,0.1,34,20,-105,-103,6,0.1,0,10,2
108,0.1,0.1,0.1,28,15,-105,-103,6,0.1,0,10,2
109,0.1,0.1,0.1,27,30,-150,53,51,0.1,0,10,2
110,0.1,0.1,0.1,40,29,55,88,46,0.1,1,10,2
111,0.1,0.1,0.1,41,32,68,90,33,0.1,1,10,2
112,0.1,0.1,0.1,43,32,70,90,31,0.1,1,10,2
113,0.1,0.1,0.1,41,33,86,85,16,0.1,1,10,2
114,0.1,0.1,0.1,42,30,87,89,14,0.1,1,10,2
115,0.1,0.1,0.1,38,29,87,87,14,0.1,1,10,2
116,0.1,0.1,0.1,35,20,87,90,14,0.1,1,10,2
117,0.1,0.1,0.1,24,26,87,-106,14,0.1,0,10,2
118,0.1,0.1,0.1,31,27,85,88,16,0.1,1,10,2
119,0.1,0.1,0.1,25,27,82,-103,19,0.1,0,10,2
120,0.1,0.1,0.1,26,23,87,81,20,0.1,1,10,2
121,0.1,0.1,0.1,26,22,-117,90,18,0.1,0,10,2
122,0.1,0.1,0.1,26,25,87,90,14,0.1,1,10,2
123,0.1,0.1,0.1,25,26,85,88,16,0.1,1,10,2
124,0.1,0.1,0.1,26,25,87,90,14,0.1,1,10,2
125,0.1,0.1,0.1,22,22,87,90,14,0.1,1,10,2
126,0.1,0.1,0.1,20,24,87,90,14,0.1,1,10,2
127,0.1,0.1,0.1,24,21,87,90,14,0.1,1,10,2
128,0.1,0.1,0.1,23,22,81,90,20,0.1,1,10,2
129,0.1,0.1,0.1,25,24,87,90,14,0.1,1,10,2
130,0.1,0.1,0.1,25,24,87,90,14,0.1,1,10,2
131,0.1,0.1,0.1,27,24,78,89,23,0.1,1,10,2
132,0.1,0.1,0.1,27,21,87,89,14,0.1,1,10,2
133,0.1,0.1,0.1,26,23,87,89,14,0.1,1,10,2
134,0.1,0.1,0.1,26,23,87,90,14,0.1,1,10,2
135,0.1,0.1,0.1,26,23,87,-110,14,0.1,0,10,2
136,0.1,0.1,0.1,23,22,87,90,14,0.1,1,10,2
137,0.1,0.1,0.1,23,21,86,90,15,0.1,1,10,2
138,0.1,0.1,0.1,22,23,87,90,14,0.1,1,10,2
139,0.1,0.1,0.1,22,20,87,90,14,0.1,1,10,2
140,0.1,0.1,0.1,20,23,87,88,14,0.1,1,10,2
141,0.1,0.1,0.1,24,25,87,89,14,0.1,1,10,2
142,0.1,0.1,0.1,24,25,-107,90,11,0.1,0,10,2
143,0.1,0.1,0.1,24,25,87,90,14,0.1,1,10,2
144,0.1,0.1,0.1,24,22,86,89,15,0.1,1,10,2
145,0.1,0.1,0.1,24,23,86,90,15,0.1,1,10,2
146,0.1,0.1,0.1,24,24,87,90,14,0.1,1,10,2
147,0.1,0.1,0.1,24,23,85,90,16,0.1,1,10,2
148,0.1,0.1,0.1,23,22,87,89,14,0.1,1,10,2
