eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
100,0.1,0.5,0.5,11,18,-107,92,9,0.1,0,10,2
101,0.1,0.5,0.5,11,12,-190,90,91,0.1,0,10,2
102,0.1,0.5,0.5,11,10,-111,92,12,0.1,0,10,2
103,0.1,0.5,0.5,11,10,-142,92,43,0.1,0,10,2
104,0.1,0.5,0.5,11,10,-121,92,22,0.1,0,10,2
105,0.1,0.5,0.5,11,10,-155,92,56,0.1,0,10,2
106,0.1,0.5,0.5,11,10,-136,-119,37,0.1,0,10,2
107,0.1,0.5,0.5,11,10,-187,92,88,0.1,0,10,2
108,0.1,0.5,0.5,17,10,77,92,24,0.1,1,10,2
109,0.1,0.5,0.5,19,18,86,92,15,0.1,1,10,2
110,0.1,0.5,0.5,20,16,87,82,19,0.1,1,10,2
111,0.1,0.5,0.5,16,18,-112,92,13,0.1,0,10,2
112,0.1,0.5,0.5,10,15,-106,92,9,0.1,0,10,2
113,0.1,0.5,0.5,26,10,38,92,63,0.1,1,10,2
114,0.1,0.5,0.5,18,18,82,92,19,0.1,1,10,2
115,0.1,0.5,0.5,23,11,85,92,16,0.1,1,10,2
116,0.1,0.5,0.5,19,19,85,91,16,0.1,1,10,2
117,0.1,0.5,0.5,20,10,83,92,18,0.1,1,10,2
118,0.1,0.5,0.5,22,20,85,91,16,0.1,1,10,2
119,0.1,0.5,0.5,20,20,85,91,16,0.1,1,10,2
120,0.1,0.5,0.5,20,10,84,92,17,0.1,1,10,2
121,0.1,0.5,0.5,19,12,79,-104,22,0.1,0,10,2
122,0.1,0.5,0.5,20,19,85,92,16,0.1,1,10,2
123,0.1,0.5,0.5,23,17,84,92,17,0.1,1,10,2
124,0.1,0.5,0.5,19,12,83,92,18,0.1,1,10,2
125,0.1,0.5,0.5,23,15,-123,92,24,0.1,0,10,2
126,0.1,0.5,0.5,22,17,80,92,21,0.1,1,10,2
127,0.1,0.5,0.5,18,16,84,92,17,0.1,1,10,2
128,0.1,0.5,0.5,23,13,84,92,17,0.1,1,10,2
129,0.1,0.5,0.5,21,18,84,92,17,0.1,1,10,2
130,0.1,0.5,0.5,18,17,86,92,15,0.1,1,10,2
131,0.1,0.5,0.5,20,15,87,92,14,0.1,1,10,2
132,0.1,0.5,0.5,18,15,87,91,14,0.1,1,10,2
133,0.1,0.5,0.5,19,15,85,92,16,0.1,1,10,2
134,0.1,0.5,0.5,22,14,-108,90,11,0.1,0,10,2
135,0.1,0.5,0.5,21,13,-103,92,9,0.1,0,10,2
136,0.1,0.5,0.5,21,10,-161,92,62,0.1,0,10,2
137,0.1,0.5,0.5,19,18,87,92,14,0.1,1,10,2
138,0.1,0.5,0.5,16,12,87,92,14,0.1,1,10,2
139,0.1,0.5,0.5,20,17,87,92,14,0.1,1,10,2
140,0.1,0.5,0.5,14,12,-110,92,11,0.1,0,10,2
141,0.1,0.5,0.5,21,12,59,92,42,0.1,1,10,2
142,0.1,0.5,0.5,17,17,84,92,17,0.1,1,10,2
143,0.1,0.5,0.5,18,12,87,92,14,0.1,1,10,2
144,0.1,0.5,0.5,19,18,87,92,14,0.1,1,10,2
145,0.1,0.5,0.5,17,12,87,92,14,0.1,1,10,2
146,0.1,0.5,0.5,18,17,87,92,14,0.1,1,10,2
147,0.1,0.5,0.5,20,19,-112,92,13,0.1,0,10,2
148,0.1,0.5,0.5,19,14,87,90,14,0.1,1,10,2
