eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
40,0.1,0.5,0.31,15,20,-108,84,17,0.1,0,10,2
41,0.1,0.5,0.31,20,29,91,90,11,0.1,1,10,2
42,0.1,0.5,0.31,18,20,91,88,13,0.1,1,10,2
43,0.1,0.5,0.31,13,18,90,92,11,0.1,1,10,2
44,0.1,0.5,0.31,18,14,91,92,10,0.1,1,10,2
45,0.1,0.5,0.31,19,19,91,92,10,0.1,1,10,2
46,0.1,0.5,0.31,12,19,90,92,11,0.1,1,10,2
47,0.1,0.5,0.31,17,10,89,92,12,0.1,1,10,2
48,0.1,0.5,0.31,19,18,87,92,14,0.1,1,10,2
49,0.1,0.5,0.31,19,18,-102,-108,9,0.1,0,10,2
50,0.1,0.5,0.31,15,17,-102,-106,7,0.1,0,10,2
51,0.1,0.5,0.31,15,12,-136,-107,37,0.1,0,10,2
52,0.1,0.5,0.31,15,11,-106,-133,34,0.1,0,10,2
53,0.1,0.5,0.31,15,11,-102,-169,70,0.1,0,10,2
54,0.1,0.5,0.31,15,11,-147,-180,81,0.1,0,10,2
55,0.1,0.5,0.31,15,11,-158,-130,59,0.1,0,10,2
56,0.1,0.5,0.31,12,37,-145,40,61,0.1,0,10,2
57,0.1,0.5,0.31,21,35,-122,87,23,0.1,0,10,2
58,0.1,0.5,0.31,21,12,-116,88,17,0.1,0,10,2
59,0.1,0.5,0.31,18,13,-112,90,13,0.1,0,10,2
60,0.1,0.5,0.31,18,13,-164,90,65,0.1,0,10,2
61,0.1,0.5,0.31,30,12,37,90,64,0.1,1,10,2
62,0.1,0.5,0.31,20,20,-111,90,12,0.1,0,10,2
63,0.1,0.5,0.31,21,21,-128,88,29,0.1,0,10,2
64,0.1,0.5,0.31,20,14,-122,90,23,0.1,0,10,2
65,0.1,0.5,0.31,19,13,-157,90,58,0.1,0,10,2
66,0.1,0.5,0.31,19,12,-108,90,11,0.1,0,10,2
67,0.1,0.5,0.31,28,12,40,88,61,0.1,1,10,2
68,0.1,0.5,0.31,22,22,78,90,23,0.1,1,10,2
69,0.1,0.5,0.31,23,22,79,92,22,0.1,1,10,2
70,0.1,0.5,0.31,21,12,81,90,20,0.1,1,10,2
71,0.1,0.5,0.31,22,24,81,85,20,0.1,1,10,2
72,0.1,0.5,0.31,24,24,83,90,18,0.1,1,10,2
73,0.1,0.5,0.31,25,19,78,92,23,0.1,1,10,2
74,0.1,0.5,0.31,22,19,82,90,19,0.1,1,10,2
75,0.1,0.5,0.31,22,22,83,90,18,0.1,1,10,2
76,0.1,0.5,0.31,21,17,83,89,18,0.1,1,10,2
77,0.1,0.5,0.31,22,22,83,90,18,0.1,1,10,2
78,0.1,0.5,0.31,22,17,83,90,18,0.1,1,10,2
79,0.1,0.5,0.31,25,22,75,90,26,0.1,1,10,2
80,0.1,0.5,0.31,26,17,84,90,17,0.1,1,10,2
81,0.1,0.5,0.31,22,22,81,90,20,0.1,1,10,2
82,0.1,0.5,0.31,22,19,81,84,20,0.1,1,10,2
83,0.1,0.5,0.31,22,19,83,90,18,0.1,1,10,2
84,0.1,0.5,0.31,21,22,83,90,18,0.1,1,10,2
85,0.1,0.5,0.31,25,22,74,90,27,0.1,1,10,2
86,0.1,0.5,0.31,25,17,82,90,19,0.1,1,10,2
87,0.1,0.5,0.31,22,17,83,90,18,0.1,1,10,2
88,0.1,0.5,0.31,21,22,83,90,18,0.1,1,10,2
89,0.1,0.5,0.31,23,22,75,90,26,0.1,1,10,2
90,0.1,0.5,0.31,25,17,79,90,22,0.1,1,10,2
91,0.1,0.5,0.31,24,17,79,89,22,0.1,1,10,2
92,0.1,0.5,0.31,19,23,83,88,18,0.1,1,10,2
93,0.1,0.5,0.31,22,23,83,90,18,0.1,1,10,2
94,0.1,0.5,0.31,23,18,79,89,22,0.1,1,10,2
95,0.1,0.5,0.31,23,17,82,90,19,0.1,1,10,2
96,0.1,0.5,0.31,24,21,67,89,34,0.1,1,10,2
97,0.1,0.5,0.31,29,21,85,90,16,0.1,1,10,2
98,0.1,0.5,0.31,23,17,87,89,14,0.1,1,10,2
99,0.1,0.5,0.31,19,21,-108,-103,9,0.1,0,10,2
100,0.1,0.5,0.31,15,16,-114,-103,15,0.1,0,10,2
101,0.1,0.5,0.31,16,20,-135,80,36,0.1,0,10,2
102,0.1,0.5,0.31,18,19,-128,90,29,0.1,0,10,2
103,0.1,0.5,0.31,30,10,61,90,40,0.1,1,10,2
104,0.1,0.5,0.31,23,19,85,92,16,0.1,1,10,2
105,0.1,0.5,0.31,20,19,85,91,16,0.1,1,10,2
106,0.1,0.5,0.31,20,10,85,92,16,0.1,1,10,2
107,0.1,0.5,0.31,20,18,84,92,17,0.1,1,10,2
108,0.1,0.5,0.31,16,19,85,92,16,0.1,1,10,2
109,0.1,0.5,0.31,20,11,84,91,17,0.1,1,10,2
110,0.1,0.5,0.31,20,19,85,92,16,0.1,1,10,2
111,0.1,0.5,0.31,20,21,85,86,16,0.1,1,10,2
112,0.1,0.5,0.31,18,22,83,90,18,0.1,1,10,2
113,0.1,0.5,0.31,21,12,84,92,17,0.1,1,10,2
114,0.1,0.5,0.31,20,20,84,92,17,0.1,1,10,2
115,0.1,0.5,0.31,20,19,85,90,16,0.1,1,10,2
116,0.1,0.5,0.31,16,18,84,92,17,0.1,1,10,2
117,0.1,0.5,0.31,20,15,83,79,22,0.1,1,10,2
118,0.1,0.5,0.31,20,23,85,92,16,0.1,1,10,2
119,0.1,0.5,0.31,19,20,83,90,18,0.1,1,10,2
120,0.1,0.5,0.31,17,19,84,92,17,0.1,1,10,2
121,0.1,0.5,0.31,20,13,84,90,17,0.1,1,10,2
122,0.1,0.5,0.31,21,18,83,92,18,0.1,1,10,2
123,0.1,0.5,0.31,20,20,85,92,16,0.1,1,10,2
124,0.1,0.5,0.31,20,19,80,92,21,0.1,1,10,2
125,0.1,0.5,0.31,23,13,85,92,16,0.1,1,10,2
126,0.1,0.5,0.31,20,18,85,92,16,0.1,1,10,2
127,0.1,0.5,0.31,19,17,83,92,18,0.1,1,10,2
128,0.1,0.5,0.31,17,18,84,92,17,0.1,1,10,2
129,0.1,0.5,0.31,20,12,85,92,16,0.1,1,10,2
130,0.1,0.5,0.31,20,20,87,91,14,0.1,1,10,2
131,0.1,0.5,0.31,19,19,83,92,18,0.1,1,10,2
132,0.1,0.5,0.31,17,19,85,92,16,0.1,1,10,2
133,0.1,0.5,0.31,20,12,85,92,16,0.1,1,10,2
134,0.1,0.5,0.31,20,18,85,92,16,0.1,1,10,2
135,0.1,0.5,0.31,18,19,85,92,16,0.1,1,10,2
136,0.1,0.5,0.31,18,18,85,92,16,0.1,1,10,2
137,0.1,0.5,0.31,20,12,83,92,18,0.1,1,10,2
138,0.1,0.5,0.31,20,19,85,90,16,0.1,1,10,2
139,0.1,0.5,0.31,18,20,85,92,16,0.1,1,10,2
140,0.1,0.5,0.31,18,18,85,92,16,0.1,1,10,2
141,0.1,0.5,0.31,20,12,85,92,16,0.1,1,10,2
142,0.1,0.5,0.31,20,18,82,92,19,0.1,1,10,2
143,0.1,0.5,0.31,18,19,83,91,18,0.1,1,10,2
144,0.1,0.5,0.31,19,18,84,92,17,0.1,1,10,2
145,0.1,0.5,0.31,20,12,85,92,16,0.1,1,10,2
146,0.1,0.5,0.31,19,18,85,91,16,0.1,1,10,2
147,0.1,0.5,0.31,18,19,83,92,18,0.1,1,10,2
148,0.1,0.5,0.31,19,18,85,92,16,0.1,1,10,2
