eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
83,0.1,1,0.25,14,16,-120,90,21,0.1,0,10,2
84,0.1,1,0.25,14,16,-157,90,58,0.1,0,10,2
85,0.1,1,0.25,23,16,66,90,35,0.1,1,10,2
86,0.1,1,0.25,26,20,86,90,15,0.1,1,10,2
87,0.1,1,0.25,15,19,89,90,12,0.1,1,10,2
88,0.1,1,0.25,23,20,88,85,16,0.1,1,10,2
89,0.1,1,0.25,24,22,89,89,12,0.1,1,10,2
90,0.1,1,0.25,15,19,87,90,14,0.1,1,10,2
91,0.1,1,0.25,22,20,89,89,12,0.1,1,10,2
92,0.1,1,0.25,19,21,-115,88,16,0.1,0,10,2
93,0.1,1,0.25,19,20,-147,90,48,0.1,0,10,2
94,0.1,1,0.25,29,16,48,88,53,0.1,1,10,2
95,0.1,1,0.25,30,24,89,90,12,0.1,1,10,2
96,0.1,1,0.25,16,28,89,81,20,0.1,1,10,2
97,0.1,1,0.25,21,28,88,90,13,0.1,1,10,2
98,0.1,1,0.25,24,24,89,90,12,0.1,1,10,2
99,0.1,1,0.25,16,16,-106,90,11,0.1,0,10,2
100,0.1,1,0.25,16,15,-111,90,12,0.1,0,10,2
101,0.1,1,0.25,16,12,-128,88,29,0.1,0,10,2
102,0.1,1,0.25,16,12,-161,89,62,0.1,0,10,2
103,0.1,1,0.25,16,12,-124,92,25,0.1,0,10,2
104,0.1,1,0.25,16,12,-113,90,14,0.1,0,10,2
105,0.1,1,0.25,16,12,-161,90,62,0.1,0,10,2
106,0.1,1,0.25,25,12,59,88,42,0.1,1,10,2
107,0.1,1,0.25,27,19,81,88,20,0.1,1,10,2
108,0.1,1,0.25,25,22,81,90,20,0.1,1,10,2
109,0.1,1,0.25,24,15,77,90,24,0.1,1,10,2
110,0.1,1,0.25,24,18,78,90,23,0.1,1,10,2
111,0.1,1,0.25,21,22,81,89,20,0.1,1,10,2
112,0.1,1,0.25,22,22,80,90,21,0.1,1,10,2
113,0.1,1,0.25,21,16,80,90,21,0.1,1,10,2
114,0.1,1,0.25,22,19,79,92,22,0.1,1,10,2
115,0.1,1,0.25,22,19,80,92,21,0.1,1,10,2
116,0.1,1,0.25,21,22,81,88,20,0.1,1,10,2
117,0.1,1,0.25,22,22,80,90,21,0.1,1,10,2
118,0.1,1,0.25,21,16,79,90,22,0.1,1,10,2
119,0.1,1,0.25,22,21,80,90,21,0.1,1,10,2
120,0.1,1,0.25,22,19,79,90,22,0.1,1,10,2
121,0.1,1,0.25,22,22,78,90,23,0.1,1,10,2
122,0.1,1,0.25,23,22,81,90,20,0.1,1,10,2
123,0.1,1,0.25,21,16,81,90,20,0.1,1,10,2
124,0.1,1,0.25,22,21,80,89,21,0.1,1,10,2
125,0.1,1,0.25,22,19,80,90,21,0.1,1,10,2
126,0.1,1,0.25,21,22,81,89,20,0.1,1,10,2
127,0.1,1,0.25,22,22,81,90,20,0.1,1,10,2
128,0.1,1,0.25,22,16,79,89,22,0.1,1,10,2
129,0.1,1,0.25,23,21,81,90,20,0.1,1,10,2
130,0.1,1,0.25,22,19,81,90,20,0.1,1,10,2
131,0.1,1,0.25,22,22,79,86,22,0.1,1,10,2
132,0.1,1,0.25,23,22,81,90,20,0.1,1,10,2
133,0.1,1,0.25,23,16,72,90,29,0.1,1,10,2
134,0.1,1,0.25,24,21,75,90,26,0.1,1,10,2
135,0.1,1,0.25,23,20,78,92,23,0.1,1,10,2
136,0.1,1,0.25,22,23,81,90,20,0.1,1,10,2
137,0.1,1,0.25,22,22,81,90,20,0.1,1,10,2
138,0.1,1,0.25,21,16,81,88,20,0.1,1,10,2
139,0.1,1,0.25,22,21,80,90,21,0.1,1,10,2
140,0.1,1,0.25,23,20,77,89,24,0.1,1,10,2
141,0.1,1,0.25,22,21,81,90,20,0.1,1,10,2
142,0.1,1,0.25,23,21,86,90,15,0.1,1,10,2
143,0.1,1,0.25,22,16,78,90,23,0.1,1,10,2
144,0.1,1,0.25,22,21,81,90,20,0.1,1,10,2
145,0.1,1,0.25,22,20,79,90,22,0.1,1,10,2
146,0.1,1,0.25,21,19,81,90,20,0.1,1,10,2
147,0.1,1,0.25,26,21,81,90,20,0.1,1,10,2
148,0.1,1,0.25,25,17,76,90,25,0.1,1,10,2
