eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
53,0.1,0.1,0.1,18,18,-107,91,10,0.1,0,10,2
54,0.1,0.1,0.1,18,18,-117,92,18,0.1,0,10,2
55,0.1,0.1,0.1,18,17,-107,92,9,0.1,0,10,2
56,0.1,0.1,0.1,17,11,-107,92,9,0.1,0,10,2
57,0.1,0.1,0.1,17,22,-105,78,23,0.1,0,10,2
58,0.1,0.1,0.1,13,22,-107,82,19,0.1,0,10,2
59,0.1,0.1,0.1,13,16,-111,92,12,0.1,0,10,2
60,0.1,0.1,0.1,13,15,-104,92,9,0.1,0,10,2
61,0.1,0.1,0.1,13,15,-106,91,10,0.1,0,10,2
62,0.1,0.1,0.1,13,14,-127,92,28,0.1,0,10,2
63,0.1,0.1,0.1,13,14,-126,91,27,0.1,0,10,2
64,0.1,0.1,0.1,13,10,-134,92,35,0.1,0,10,2
65,0.1,0.1,0.1,13,10,-140,92,41,0.1,0,10,2
66,0.1,0.1,0.1,13,19,-124,81,25,0.1,0,10,2
67,0.1,0.1,0.1,13,19,-143,92,44,0.1,0,10,2
68,0.1,0.1,0.1,13,19,-178,92,79,0.1,0,10,2
69,0.1,0.1,0.1,13,19,-111,92,12,0.1,0,10,2
70,0.1,0.1,0.1,25,19,54,92,47,0.1,1,10,2
71,0.1,0.1,0.1,25,19,83,92,18,0.1,1,10,2
72,0.1,0.1,0.1,25,22,85,89,16,0.1,1,10,2
73,0.1,0.1,0.1,25,21,-113,92,14,0.1,0,10,2
74,0.1,0.1,0.1,25,21,84,92,17,0.1,1,10,2
75,0.1,0.1,0.1,23,21,81,92,20,0.1,1,10,2
76,0.1,0.1,0.1,20,13,85,92,16,0.1,1,10,2
77,0.1,0.1,0.1,18,18,87,90,14,0.1,1,10,2
78,0.1,0.1,0.1,20,19,-109,92,10,0.1,0,10,2
79,0.1,0.1,0.1,28,19,78,92,23,0.1,1,10,2
80,0.1,0.1,0.1,27,19,87,92,14,0.1,1,10,2
81,0.1,0.1,0.1,28,19,85,92,16,0.1,1,10,2
82,0.1,0.1,0.1,27,19,82,92,19,0.1,1,10,2
83,0.1,0.1,0.1,27,19,84,90,17,0.1,1,10,2
84,0.1,0.1,0.1,20,11,86,92,15,0.1,1,10,2
85,0.1,0.1,0.1,24,18,70,92,31,0.1,1,10,2
86,0.1,0.1,0.1,24,18,83,92,18,0.1,1,10,2
87,0.1,0.1,0.1,24,20,87,92,14,0.1,1,10,2
88,0.1,0.1,0.1,21,19,85,92,16,0.1,1,10,2
89,0.1,0.1,0.1,23,19,86,92,15,0.1,1,10,2
90,0.1,0.1,0.1,19,19,87,-106,14,0.1,0,10,2
91,0.1,0.1,0.1,17,19,86,92,15,0.1,1,10,2
92,0.1,0.1,0.1,19,19,86,92,15,0.1,1,10,2
93,0.1,0.1,0.1,19,19,86,92,15,0.1,1,10,2
94,0.1,0.1,0.1,19,19,85,92,16,0.1,1,10,2
95,0.1,0.1,0.1,20,19,-110,92,11,0.1,0,10,2
96,0.1,0.1,0.1,20,12,86,92,15,0.1,1,10,2
97,0.1,0.1,0.1,20,19,87,92,14,0.1,1,10,2
98,0.1,0.1,0.1,20,17,86,92,15,0.1,1,10,2
99,0.1,0.1,0.1,20,17,-108,-103,9,0.1,0,10,2
100,0.1,0.1,0.1,20,17,-110,-104,11,0.1,0,10,2
101,0.1,0.1,0.1,20,17,-108,-103,9,0.1,0,10,2
102,0.1,0.1,0.1,20,17,-109,-103,10,0.1,0,10,2
103,0.1,0.1,0.1,20,17,-108,-103,9,0.1,0,10,2
104,0.1,0.1,0.1,20,17,-108,-103,9,0.1,0,10,2
105,0.1,0.1,0.1,20,17,-108,-103,9,0.1,0,10,2
106,0.1,0.1,0.1,20,17,-108,-105,9,0.1,0,10,2
107,0.1,0.1,0.1,20,17,-108,-103,9,0.1,0,10,2
108,0.1,0.1,0.1,11,13,-108,-103,9,0.1,0,10,2
109,0.1,0.1,0.1,11,12,-124,-184,85,0.1,0,10,2
110,0.1,0.1,0.1,11,12,-112,-111,13,0.1,0,10,2
111,0.1,0.1,0.1,11,12,-117,-114,18,0.1,0,10,2
112,0.1,0.1,0.1,11,12,-147,-108,48,0.1,0,10,2
113,0.1,0.1,0.1,11,12,-124,-115,25,0.1,0,10,2
114,0.1,0.1,0.1,11,13,-118,-153,54,0.1,0,10,2
115,0.1,0.1,0.1,11,24,-159,84,60,0.1,0,10,2
116,0.1,0.1,0.1,19,24,-118,91,19,0.1,0,10,2
117,0.1,0.1,0.1,19,24,-162,92,63,0.1,0,10,2
118,0.1,0.1,0.1,19,25,-209,90,110,0.1,0,10,2
119,0.1,0.1,0.1,19,25,-124,92,25,0.1,0,10,2
120,0.1,0.1,0.1,19,23,-175,92,76,0.1,0,10,2
121,0.1,0.1,0.1,19,23,-159,92,60,0.1,0,10,2
122,0.1,0.1,0.1,19,22,-132,92,33,0.1,0,10,2
123,0.1,0.1,0.1,19,12,-229,91,130,0.1,0,10,2
124,0.1,0.1,0.1,19,10,-131,92,32,0.1,0,10,2
125,0.1,0.1,0.1,19,10,-138,92,39,0.1,0,10,2
126,0.1,0.1,0.1,19,10,-213,91,114,0.1,0,10,2
127,0.1,0.1,0.1,19,10,-194,92,95,0.1,0,10,2
128,0.1,0.1,0.1,19,10,-152,-113,53,0.1,0,10,2
129,0.1,0.1,0.1,18,10,-129,92,30,0.1,0,10,2
130,0.1,0.1,0.1,17,10,-124,92,25,0.1,0,10,2
131,0.1,0.1,0.1,17,10,-137,92,38,0.1,0,10,2
132,0.1,0.1,0.1,17,10,-146,91,47,0.1,0,10,2
133,0.1,0.1,0.1,36,10,20,92,81,0.1,1,10,2
134,0.1,0.1,0.1,34,19,83,92,18,0.1,1,10,2
135,0.1,0.1,0.1,35,19,83,92,18,0.1,1,10,2
136,0.1,0.1,0.1,36,19,77,92,24,0.1,1,10,2
137,0.1,0.1,0.1,34,19,83,92,18,0.1,1,10,2
138,0.1,0.1,0.1,28,19,82,92,19,0.1,1,10,2
139,0.1,0.1,0.1,27,10,83,92,18,0.1,1,10,2
140,0.1,0.1,0.1,27,18,82,92,19,0.1,1,10,2
141,0.1,0.1,0.1,26,19,-125,92,26,0.1,0,10,2
142,0.1,0.1,0.1,25,19,81,92,20,0.1,1,10,2
143,0.1,0.1,0.1,21,19,83,92,18,0.1,1,10,2
144,0.1,0.1,0.1,21,19,83,92,18,0.1,1,10,2
145,0.1,0.1,0.1,21,22,81,88,20,0.1,1,10,2
146,0.1,0.1,0.1,20,22,83,92,18,0.1,1,10,2
147,0.1,0.1,0.1,21,22,83,92,18,0.1,1,10,2
148,0.1,0.1,0.1,21,21,81,92,20,0.1,1,10,2
