eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
129,0.1,0.2,0.1,19,19,82,92,19,0.1,1,10,2
130,0.1,0.2,0.1,30,19,59,92,42,0.1,1,10,2
131,0.1,0.2,0.1,30,19,83,-103,18,0.1,0,10,2
132,0.1,0.2,0.1,31,19,79,-105,22,0.1,0,10,2
133,0.1,0.2,0.1,32,19,78,92,23,0.1,1,10,2
134,0.1,0.2,0.1,32,19,83,92,18,0.1,1,10,2
135,0.1,0.2,0.1,32,13,-103,92,9,0.1,0,10,2
136,0.1,0.2,0.1,26,19,83,92,18,0.1,1,10,2
137,0.1,0.2,0.1,26,16,76,92,25,0.1,1,10,2
138,0.1,0.2,0.1,20,19,83,-133,34,0.1,0,10,2
139,0.1,0.2,0.1,20,19,80,92,21,0.1,1,10,2
140,0.1,0.2,0.1,21,19,81,92,20,0.1,1,10,2
141,0.1,0.2,0.1,21,19,83,92,18,0.1,1,10,2
142,0.1,0.2,0.1,25,19,77,92,24,0.1,1,10,2
143,0.1,0.2,0.1,24,19,83,91,18,0.1,1,10,2
144,0.1,0.2,0.1,24,19,83,92,18,0.1,1,10,2
145,0.1,0.2,0.1,24,19,83,89,18,0.1,1,10,2
146,0.1,0.2,0.1,23,20,83,90,18,0.1,1,10,2
147,0.1,0.2,0.1,19,14,83,89,18,0.1,1,10,2
148,0.1,0.2,0.1,19,17,83,91,18,0.1,1,10,2
