eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
65,0.1,0.2,0.5,20,19,80,92,21,0.1,1,10,2
66,0.1,0.2,0.5,18,11,83,90,18,0.1,1,10,2
67,0.1,0.2,0.5,23,18,76,92,25,0.1,1,10,2
68,0.1,0.2,0.5,19,19,80,92,21,0.1,1,10,2
69,0.1,0.2,0.5,18,11,81,91,20,0.1,1,10,2
70,0.1,0.2,0.5,19,19,82,89,19,0.1,1,10,2
71,0.1,0.2,0.5,19,19,80,92,21,0.1,1,10,2
72,0.1,0.2,0.5,18,11,83,92,18,0.1,1,10,2
73,0.1,0.2,0.5,19,18,83,92,18,0.1,1,10,2
74,0.1,0.2,0.5,19,19,83,92,18,0.1,1,10,2
75,0.1,0.2,0.5,18,11,83,92,18,0.1,1,10,2
76,0.1,0.2,0.5,19,11,-119,91,20,0.1,0,10,2
77,0.1,0.2,0.5,19,20,83,89,18,0.1,1,10,2
78,0.1,0.2,0.5,18,18,81,92,20,0.1,1,10,2
79,0.1,0.2,0.5,19,11,82,92,19,0.1,1,10,2
80,0.1,0.2,0.5,19,17,81,92,20,0.1,1,10,2
81,0.1,0.2,0.5,20,19,80,-130,31,0.1,0,10,2
82,0.1,0.2,0.5,18,18,82,92,19,0.1,1,10,2
83,0.1,0.2,0.5,19,11,83,92,18,0.1,1,10,2
84,0.1,0.2,0.5,19,19,83,91,18,0.1,1,10,2
85,0.1,0.2,0.5,18,18,83,92,18,0.1,1,10,2
86,0.1,0.2,0.5,18,11,-102,92,9,0.1,0,10,2
87,0.1,0.2,0.5,19,19,81,91,20,0.1,1,10,2
88,0.1,0.2,0.5,18,18,82,92,19,0.1,1,10,2
89,0.1,0.2,0.5,19,11,-116,92,17,0.1,0,10,2
90,0.1,0.2,0.5,19,18,80,92,21,0.1,1,10,2
91,0.1,0.2,0.5,18,18,82,92,19,0.1,1,10,2
92,0.1,0.2,0.5,20,12,81,92,20,0.1,1,10,2
93,0.1,0.2,0.5,19,18,83,90,18,0.1,1,10,2
94,0.1,0.2,0.5,24,19,80,87,21,0.1,1,10,2
95,0.1,0.2,0.5,19,12,82,88,19,0.1,1,10,2
96,0.1,0.2,0.5,19,21,83,92,18,0.1,1,10,2
97,0.1,0.2,0.5,18,17,83,91,18,0.1,1,10,2
98,0.1,0.2,0.5,25,12,66,92,35,0.1,1,10,2
99,0.1,0.2,0.5,25,18,-119,92,20,0.1,0,10,2
100,0.1,0.2,0.5,19,18,83,92,18,0.1,1,10,2
101,0.1,0.2,0.5,21,12,67,92,34,0.1,1,10,2
102,0.1,0.2,0.5,21,18,83,92,18,0.1,1,10,2
103,0.1,0.2,0.5,19,18,83,92,18,0.1,1,10,2
104,0.1,0.2,0.5,19,12,-106,86,15,0.1,0,10,2
105,0.1,0.2,0.5,18,19,83,92,18,0.1,1,10,2
106,0.1,0.2,0.5,19,17,82,91,19,0.1,1,10,2
107,0.1,0.2,0.5,19,12,79,91,22,0.1,1,10,2
108,0.1,0.2,0.5,19,21,83,92,18,0.1,1,10,2
109,0.1,0.2,0.5,19,17,83,92,18,0.1,1,10,2
110,0.1,0.2,0.5,18,12,83,92,18,0.1,1,10,2
111,0.1,0.2,0.5,19,19,82,92,19,0.1,1,10,2
112,0.1,0.2,0.5,19,17,81,92,20,0.1,1,10,2
113,0.1,0.2,0.5,18,19,83,-112,18,0.1,0,10,2
114,0.1,0.2,0.5,19,12,83,92,18,0.1,1,10,2
115,0.1,0.2,0.5,19,17,82,92,19,0.1,1,10,2
116,0.1,0.2,0.5,18,19,83,92,18,0.1,1,10,2
117,0.1,0.2,0.5,19,12,83,92,18,0.1,1,10,2
118,0.1,0.2,0.5,19,17,81,92,20,0.1,1,10,2
119,0.1,0.2,0.5,18,19,83,92,18,0.1,1,10,2
120,0.1,0.2,0.5,19,12,83,92,18,0.1,1,10,2
121,0.1,0.2,0.5,19,17,83,92,18,0.1,1,10,2
122,0.1,0.2,0.5,23,19,81,92,20,0.1,1,10,2
123,0.1,0.2,0.5,19,12,83,92,18,0.1,1,10,2
124,0.1,0.2,0.5,20,17,78,92,23,0.1,1,10,2
125,0.1,0.2,0.5,18,18,81,92,20,0.1,1,10,2
126,0.1,0.2,0.5,19,12,83,92,18,0.1,1,10,2
127,0.1,0.2,0.5,19,18,83,92,18,0.1,1,10,2
128,0.1,0.2,0.5,18,18,82,91,19,0.1,1,10,2
129,0.1,0.2,0.5,19,13,83,90,18,0.1,1,10,2
130,0.1,0.2,0.5,19,17,83,92,18,0.1,1,10,2
131,0.1,0.2,0.5,18,18,83,92,18,0.1,1,10,2
132,0.1,0.2,0.5,19,13,83,92,18,0.1,1,10,2
133,0.1,0.2,0.5,19,17,81,92,20,0.1,1,10,2
134,0.1,0.2,0.5,18,18,83,92,18,0.1,1,10,2
135,0.1,0.2,0.5,19,15,83,87,18,0.1,1,10,2
136,0.1,0.2,0.5,19,17,83,92,18,0.1,1,10,2
137,0.1,0.2,0.5,19,19,79,90,22,0.1,1,10,2
138,0.1,0.2,0.5,19,13,83,92,18,0.1,1,10,2
139,0.1,0.2,0.5,20,17,81,91,20,0.1,1,10,2
140,0.1,0.2,0.5,18,18,83,92,18,0.1,1,10,2
141,0.1,0.2,0.5,19,13,83,92,18,0.1,1,10,2
142,0.1,0.2,0.5,21,17,83,92,18,0.1,1,10,2
143,0.1,0.2,0.5,18,17,81,92,20,0.1,1,10,2
144,0.1,0.2,0.5,20,13,81,92,20,0.1,1,10,2
145,0.1,0.2,0.5,19,18,81,92,20,0.1,1,10,2
146,0.1,0.2,0.5,18,17,83,92,18,0.1,1,10,2
147,0.1,0.2,0.5,19,13,83,92,18,0.1,1,10,2
148,0.1,0.2,0.5,19,18,83,92,18,0.1,1,10,2
