eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
37,0.1,0.1,1,26,15,83,89,18,0.1,1,10,2
38,0.1,0.1,1,15,19,82,90,19,0.1,1,10,2
39,0.1,0.1,1,33,18,17,87,84,0.1,1,10,2
40,0.1,0.1,1,17,19,81,90,20,0.1,1,10,2
41,0.1,0.1,1,22,15,86,90,15,0.1,1,10,2
42,0.1,0.1,1,14,19,85,90,16,0.1,1,10,2
43,0.1,0.1,1,23,15,84,88,17,0.1,1,10,2
44,0.1,0.1,1,14,19,87,90,14,0.1,1,10,2
45,0.1,0.1,1,23,15,87,90,14,0.1,1,10,2
46,0.1,0.1,1,13,17,87,90,14,0.1,1,10,2
47,0.1,0.1,1,21,12,-119,90,20,0.1,0,10,2
48,0.1,0.1,1,15,18,83,90,18,0.1,1,10,2
49,0.1,0.1,1,20,19,-109,-106,10,0.1,0,10,2
50,0.1,0.1,1,20,19,-114,-112,15,0.1,0,10,2
51,0.1,0.1,1,20,19,-107,-106,8,0.1,0,10,2
52,0.1,0.1,1,20,19,-109,-106,10,0.1,0,10,2
53,0.1,0.1,1,19,19,-107,-106,8,0.1,0,10,2
54,0.1,0.1,1,19,19,-102,-112,13,0.1,0,10,2
55,0.1,0.1,1,18,19,-114,-106,15,0.1,0,10,2
56,0.1,0.1,1,18,19,-145,-107,46,0.1,0,10,2
57,0.1,0.1,1,18,18,-103,-106,7,0.1,0,10,2
58,0.1,0.1,1,16,12,-120,-111,21,0.1,0,10,2
59,0.1,0.1,1,15,12,-110,-107,11,0.1,0,10,2
60,0.1,0.1,1,15,12,-137,-135,38,0.1,0,10,2
61,0.1,0.1,1,15,12,-123,-150,51,0.1,0,10,2
62,0.1,0.1,1,12,14,-113,-135,36,0.1,0,10,2
63,0.1,0.1,1,12,13,-148,-164,65,0.1,0,10,2
64,0.1,0.1,1,12,15,-113,62,39,0.1,0,10,2
65,0.1,0.1,1,16,9,-218,91,119,0.1,0,10,2
66,0.1,0.1,1,17,11,-118,85,19,0.1,0,10,2
67,0.1,0.1,1,17,11,-114,-125,26,0.1,0,10,2
68,0.1,0.1,1,20,12,39,85,62,0.1,1,10,2
69,0.1,0.1,1,27,19,82,92,19,0.1,1,10,2
70,0.1,0.1,1,20,11,78,91,23,0.1,1,10,2
71,0.1,0.1,1,25,19,-113,91,14,0.1,0,10,2
72,0.1,0.1,1,22,14,76,89,25,0.1,1,10,2
73,0.1,0.1,1,27,24,78,85,23,0.1,1,10,2
74,0.1,0.1,1,22,13,77,89,24,0.1,1,10,2
75,0.1,0.1,1,27,17,69,92,32,0.1,1,10,2
76,0.1,0.1,1,19,12,81,92,20,0.1,1,10,2
77,0.1,0.1,1,23,17,75,92,26,0.1,1,10,2
78,0.1,0.1,1,26,12,66,92,35,0.1,1,10,2
79,0.1,0.1,1,29,17,-116,92,17,0.1,0,10,2
80,0.1,0.1,1,13,15,87,92,14,0.1,1,10,2
81,0.1,0.1,1,27,11,54,90,47,0.1,1,10,2
82,0.1,0.1,1,14,17,87,92,14,0.1,1,10,2
83,0.1,0.1,1,19,11,86,91,15,0.1,1,10,2
84,0.1,0.1,1,20,17,-163,67,64,0.1,0,10,2
85,0.1,0.1,1,16,16,87,90,14,0.1,1,10,2
86,0.1,0.1,1,20,13,86,92,15,0.1,1,10,2
87,0.1,0.1,1,16,16,87,92,14,0.1,1,10,2
88,0.1,0.1,1,20,13,87,92,14,0.1,1,10,2
89,0.1,0.1,1,16,16,87,92,14,0.1,1,10,2
90,0.1,0.1,1,18,18,85,79,22,0.1,1,10,2
91,0.1,0.1,1,22,16,-116,92,17,0.1,0,10,2
92,0.1,0.1,1,15,13,87,92,14,0.1,1,10,2
93,0.1,0.1,1,21,19,85,88,16,0.1,1,10,2
94,0.1,0.1,1,14,12,87,92,14,0.1,1,10,2
95,0.1,0.1,1,22,16,82,92,19,0.1,1,10,2
96,0.1,0.1,1,15,14,85,89,16,0.1,1,10,2
97,0.1,0.1,1,21,16,85,92,16,0.1,1,10,2
98,0.1,0.1,1,15,12,86,92,15,0.1,1,10,2
99,0.1,0.1,1,21,15,-106,92,9,0.1,0,10,2
100,0.1,0.1,1,21,11,-106,92,9,0.1,0,10,2
101,0.1,0.1,1,21,15,-107,92,9,0.1,0,10,2
102,0.1,0.1,1,21,11,-106,92,9,0.1,0,10,2
103,0.1,0.1,1,21,14,-107,92,9,0.1,0,10,2
104,0.1,0.1,1,21,12,-106,92,9,0.1,0,10,2
105,0.1,0.1,1,21,15,-106,90,11,0.1,0,10,2
106,0.1,0.1,1,21,18,-106,-116,17,0.1,0,10,2
107,0.1,0.1,1,21,9,-106,92,9,0.1,0,10,2
108,0.1,0.1,1,13,17,-106,92,9,0.1,0,10,2
109,0.1,0.1,1,13,10,-162,92,63,0.1,0,10,2
110,0.1,0.1,1,14,10,-137,92,38,0.1,0,10,2
111,0.1,0.1,1,14,10,-116,92,17,0.1,0,10,2
112,0.1,0.1,1,14,10,-155,92,56,0.1,0,10,2
113,0.1,0.1,1,14,10,-119,90,20,0.1,0,10,2
114,0.1,0.1,1,14,10,-130,92,31,0.1,0,10,2
115,0.1,0.1,1,14,10,-125,90,26,0.1,0,10,2
116,0.1,0.1,1,14,10,-161,-104,62,0.1,0,10,2
117,0.1,0.1,1,14,10,-130,92,31,0.1,0,10,2
118,0.1,0.1,1,14,10,-123,92,24,0.1,0,10,2
119,0.1,0.1,1,14,10,-143,92,44,0.1,0,10,2
120,0.1,0.1,1,14,10,-111,92,12,0.1,0,10,2
121,0.1,0.1,1,14,10,-113,92,14,0.1,0,10,2
122,0.1,0.1,1,14,10,-130,92,31,0.1,0,10,2
123,0.1,0.1,1,14,10,-147,92,48,0.1,0,10,2
124,0.1,0.1,1,14,10,-138,92,39,0.1,0,10,2
125,0.1,0.1,1,14,10,-144,92,45,0.1,0,10,2
126,0.1,0.1,1,14,10,-144,92,45,0.1,0,10,2
127,0.1,0.1,1,14,9,-117,91,18,0.1,0,10,2
128,0.1,0.1,1,14,10,-163,91,64,0.1,0,10,2
129,0.1,0.1,1,14,10,-153,88,54,0.1,0,10,2
130,0.1,0.1,1,14,10,-166,90,67,0.1,0,10,2
131,0.1,0.1,1,14,10,-176,92,77,0.1,0,10,2
132,0.1,0.1,1,14,10,-136,92,37,0.1,0,10,2
133,0.1,0.1,1,14,10,-128,92,29,0.1,0,10,2
134,0.1,0.1,1,14,10,-141,92,42,0.1,0,10,2
135,0.1,0.1,1,14,10,-154,92,55,0.1,0,10,2
136,0.1,0.1,1,14,10,-167,92,68,0.1,0,10,2
137,0.1,0.1,1,12,10,-134,92,35,0.1,0,10,2
138,0.1,0.1,1,14,10,-177,92,78,0.1,0,10,2
139,0.1,0.1,1,18,10,58,92,43,0.1,1,10,2
140,0.1,0.1,1,19,18,86,92,15,0.1,1,10,2
141,0.1,0.1,1,24,10,70,92,31,0.1,1,10,2
142,0.1,0.1,1,27,20,76,91,25,0.1,1,10,2
143,0.1,0.1,1,23,10,79,92,22,0.1,1,10,2
144,0.1,0.1,1,27,18,78,92,23,0.1,1,10,2
145,0.1,0.1,1,22,23,79,-115,22,0.1,0,10,2
146,0.1,0.1,1,28,10,75,92,26,0.1,1,10,2
147,0.1,0.1,1,22,18,79,92,22,0.1,1,10,2
148,0.1,0.1,1,28,11,79,92,22,0.1,1,10,2
