eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
59,0.1,0.2,0.2,20,15,-137,92,38,0.1,0,10,2
60,0.1,0.2,0.2,19,16,-124,92,25,0.1,0,10,2
61,0.1,0.2,0.2,19,10,-145,92,46,0.1,0,10,2
62,0.1,0.2,0.2,19,10,-109,91,10,0.1,0,10,2
63,0.1,0.2,0.2,19,10,-119,91,20,0.1,0,10,2
64,0.1,0.2,0.2,19,10,-201,92,102,0.1,0,10,2
65,0.1,0.2,0.2,18,10,-115,92,16,0.1,0,10,2
66,0.1,0.2,0.2,27,16,55,79,46,0.1,1,10,2
67,0.1,0.2,0.2,27,23,70,91,31,0.1,1,10,2
68,0.1,0.2,0.2,23,20,76,88,25,0.1,1,10,2
69,0.1,0.2,0.2,20,14,81,92,20,0.1,1,10,2
70,0.1,0.2,0.2,20,18,82,92,19,0.1,1,10,2
71,0.1,0.2,0.2,21,18,80,91,21,0.1,1,10,2
72,0.1,0.2,0.2,20,17,80,83,21,0.1,1,10,2
73,0.1,0.2,0.2,19,22,83,92,18,0.1,1,10,2
74,0.1,0.2,0.2,19,18,81,92,20,0.1,1,10,2
75,0.1,0.2,0.2,25,18,63,90,38,0.1,1,10,2
76,0.1,0.2,0.2,24,12,81,91,20,0.1,1,10,2
77,0.1,0.2,0.2,19,20,82,86,19,0.1,1,10,2
78,0.1,0.2,0.2,19,20,83,92,18,0.1,1,10,2
79,0.1,0.2,0.2,20,18,83,92,18,0.1,1,10,2
80,0.1,0.2,0.2,20,17,-113,92,14,0.1,0,10,2
81,0.1,0.2,0.2,19,12,83,91,18,0.1,1,10,2
82,0.1,0.2,0.2,19,19,82,92,19,0.1,1,10,2
83,0.1,0.2,0.2,19,19,81,90,20,0.1,1,10,2
84,0.1,0.2,0.2,24,19,71,92,30,0.1,1,10,2
85,0.1,0.2,0.2,24,18,81,92,20,0.1,1,10,2
86,0.1,0.2,0.2,20,11,79,92,22,0.1,1,10,2
87,0.1,0.2,0.2,19,19,83,92,18,0.1,1,10,2
88,0.1,0.2,0.2,19,20,82,87,19,0.1,1,10,2
89,0.1,0.2,0.2,19,20,83,92,18,0.1,1,10,2
90,0.1,0.2,0.2,19,19,83,92,18,0.1,1,10,2
91,0.1,0.2,0.2,19,18,81,92,20,0.1,1,10,2
92,0.1,0.2,0.2,19,11,83,92,18,0.1,1,10,2
93,0.1,0.2,0.2,19,11,-122,92,23,0.1,0,10,2
94,0.1,0.2,0.2,18,18,81,92,20,0.1,1,10,2
95,0.1,0.2,0.2,19,18,82,92,19,0.1,1,10,2
96,0.1,0.2,0.2,19,18,82,92,19,0.1,1,10,2
97,0.1,0.2,0.2,19,17,81,92,20,0.1,1,10,2
98,0.1,0.2,0.2,19,19,83,92,18,0.1,1,10,2
99,0.1,0.2,0.2,19,12,80,92,21,0.1,1,10,2
100,0.1,0.2,0.2,18,19,83,92,18,0.1,1,10,2
101,0.1,0.2,0.2,19,19,83,90,18,0.1,1,10,2
102,0.1,0.2,0.2,19,19,82,92,19,0.1,1,10,2
103,0.1,0.2,0.2,19,17,81,92,20,0.1,1,10,2
104,0.1,0.2,0.2,19,18,82,92,19,0.1,1,10,2
105,0.1,0.2,0.2,19,12,83,92,18,0.1,1,10,2
106,0.1,0.2,0.2,19,12,-123,92,24,0.1,0,10,2
107,0.1,0.2,0.2,18,19,81,92,20,0.1,1,10,2
108,0.1,0.2,0.2,19,19,82,92,19,0.1,1,10,2
109,0.1,0.2,0.2,19,18,82,92,19,0.1,1,10,2
110,0.1,0.2,0.2,19,18,81,92,20,0.1,1,10,2
111,0.1,0.2,0.2,19,18,82,92,19,0.1,1,10,2
112,0.1,0.2,0.2,19,12,80,91,21,0.1,1,10,2
113,0.1,0.2,0.2,18,18,81,92,20,0.1,1,10,2
114,0.1,0.2,0.2,19,19,83,91,18,0.1,1,10,2
115,0.1,0.2,0.2,19,18,81,92,20,0.1,1,10,2
116,0.1,0.2,0.2,19,19,83,92,18,0.1,1,10,2
117,0.1,0.2,0.2,22,18,78,92,23,0.1,1,10,2
118,0.1,0.2,0.2,22,15,83,88,18,0.1,1,10,2
119,0.1,0.2,0.2,18,20,83,88,18,0.1,1,10,2
120,0.1,0.2,0.2,20,19,83,92,18,0.1,1,10,2
121,0.1,0.2,0.2,20,18,82,92,19,0.1,1,10,2
122,0.1,0.2,0.2,20,20,-116,91,17,0.1,0,10,2
123,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
124,0.1,0.2,0.2,19,15,83,92,18,0.1,1,10,2
125,0.1,0.2,0.2,19,17,83,92,18,0.1,1,10,2
126,0.1,0.2,0.2,18,19,83,91,18,0.1,1,10,2
127,0.1,0.2,0.2,20,18,83,92,18,0.1,1,10,2
128,0.1,0.2,0.2,20,17,83,92,18,0.1,1,10,2
129,0.1,0.2,0.2,19,28,83,85,18,0.1,1,10,2
130,0.1,0.2,0.2,19,24,82,92,19,0.1,1,10,2
131,0.1,0.2,0.2,19,17,83,84,18,0.1,1,10,2
132,0.1,0.2,0.2,18,19,83,92,18,0.1,1,10,2
133,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
134,0.1,0.2,0.2,19,18,80,92,21,0.1,1,10,2
135,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
136,0.1,0.2,0.2,19,15,83,92,18,0.1,1,10,2
137,0.1,0.2,0.2,19,17,83,92,18,0.1,1,10,2
138,0.1,0.2,0.2,18,19,82,90,19,0.1,1,10,2
139,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
140,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
141,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
142,0.1,0.2,0.2,19,15,83,90,18,0.1,1,10,2
143,0.1,0.2,0.2,19,17,83,92,18,0.1,1,10,2
144,0.1,0.2,0.2,19,19,-116,90,17,0.1,0,10,2
145,0.1,0.2,0.2,18,18,83,92,18,0.1,1,10,2
146,0.1,0.2,0.2,19,17,83,92,18,0.1,1,10,2
147,0.1,0.2,0.2,19,18,83,92,18,0.1,1,10,2
148,0.1,0.2,0.2,20,15,81,92,20,0.1,1,10,2
