eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
78,0.1,0.25,0.1,17,15,89,92,12,0.1,1,10,2
79,0.1,0.25,0.1,15,17,89,92,12,0.1,1,10,2
80,0.1,0.25,0.1,16,21,89,81,20,0.1,1,10,2
81,0.1,0.25,0.1,17,24,88,92,13,0.1,1,10,2
82,0.1,0.25,0.1,17,24,89,91,12,0.1,1,10,2
83,0.1,0.25,0.1,20,23,81,92,20,0.1,1,10,2
84,0.1,0.25,0.1,21,23,88,92,13,0.1,1,10,2
85,0.1,0.25,0.1,20,17,87,90,14,0.1,1,10,2
86,0.1,0.25,0.1,21,17,87,92,14,0.1,1,10,2
87,0.1,0.25,0.1,21,18,87,86,15,0.1,1,10,2
88,0.1,0.25,0.1,17,18,88,92,13,0.1,1,10,2
89,0.1,0.25,0.1,17,16,86,92,15,0.1,1,10,2
90,0.1,0.25,0.1,15,18,89,92,12,0.1,1,10,2
91,0.1,0.25,0.1,17,15,-111,92,12,0.1,0,10,2
92,0.1,0.25,0.1,16,19,89,87,14,0.1,1,10,2
93,0.1,0.25,0.1,17,19,89,92,12,0.1,1,10,2
94,0.1,0.25,0.1,17,18,89,92,12,0.1,1,10,2
95,0.1,0.25,0.1,16,18,89,92,12,0.1,1,10,2
96,0.1,0.25,0.1,17,19,89,92,12,0.1,1,10,2
97,0.1,0.25,0.1,17,17,87,92,14,0.1,1,10,2
98,0.1,0.25,0.1,17,28,86,71,30,0.1,1,10,2
99,0.1,0.25,0.1,17,28,-106,-103,7,0.1,0,10,2
100,0.1,0.25,0.1,17,28,-108,-104,9,0.1,0,10,2
101,0.1,0.25,0.1,17,28,-106,-103,7,0.1,0,10,2
102,0.1,0.25,0.1,10,23,-106,-104,7,0.1,0,10,2
103,0.1,0.25,0.1,17,23,-129,-124,30,0.1,0,10,2
104,0.1,0.25,0.1,17,19,-153,-114,54,0.1,0,10,2
105,0.1,0.25,0.1,17,19,-129,-121,30,0.1,0,10,2
106,0.1,0.25,0.1,17,18,-133,-136,37,0.1,0,10,2
107,0.1,0.25,0.1,17,18,-138,-120,39,0.1,0,10,2
108,0.1,0.25,0.1,17,17,-141,-136,42,0.1,0,10,2
109,0.1,0.25,0.1,17,15,-138,-126,39,0.1,0,10,2
110,0.1,0.25,0.1,17,13,-121,-127,28,0.1,0,10,2
111,0.1,0.25,0.1,18,11,-150,-124,51,0.1,0,10,2
112,0.1,0.25,0.1,17,12,-133,-179,80,0.1,0,10,2
113,0.1,0.25,0.1,18,11,-125,-122,26,0.1,0,10,2
114,0.1,0.25,0.1,18,19,-121,89,22,0.1,0,10,2
115,0.1,0.25,0.1,22,16,-180,90,81,0.1,0,10,2
116,0.1,0.25,0.1,22,16,-132,89,33,0.1,0,10,2
117,0.1,0.25,0.1,22,16,-127,90,28,0.1,0,10,2
118,0.1,0.25,0.1,22,14,-134,90,35,0.1,0,10,2
119,0.1,0.25,0.1,21,14,-131,90,32,0.1,0,10,2
120,0.1,0.25,0.1,21,12,-151,90,52,0.1,0,10,2
121,0.1,0.25,0.1,21,12,-111,90,12,0.1,0,10,2
122,0.1,0.25,0.1,21,12,-144,90,45,0.1,0,10,2
123,0.1,0.25,0.1,21,12,-167,90,68,0.1,0,10,2
124,0.1,0.25,0.1,21,12,-116,89,17,0.1,0,10,2
125,0.1,0.25,0.1,38,12,55,89,46,0.1,1,10,2
126,0.1,0.25,0.1,37,23,89,89,12,0.1,1,10,2
127,0.1,0.25,0.1,37,23,91,87,14,0.1,1,10,2
128,0.1,0.25,0.1,37,23,91,90,11,0.1,1,10,2
129,0.1,0.25,0.1,23,23,91,90,11,0.1,1,10,2
130,0.1,0.25,0.1,23,23,91,90,11,0.1,1,10,2
131,0.1,0.25,0.1,29,14,66,85,35,0.1,1,10,2
132,0.1,0.25,0.1,29,25,91,89,12,0.1,1,10,2
133,0.1,0.25,0.1,30,25,89,90,12,0.1,1,10,2
134,0.1,0.25,0.1,30,25,91,90,11,0.1,1,10,2
135,0.1,0.25,0.1,37,25,64,90,37,0.1,1,10,2
136,0.1,0.25,0.1,29,23,91,89,12,0.1,1,10,2
137,0.1,0.25,0.1,28,22,91,90,11,0.1,1,10,2
138,0.1,0.25,0.1,28,22,91,89,12,0.1,1,10,2
139,0.1,0.25,0.1,29,22,91,90,11,0.1,1,10,2
140,0.1,0.25,0.1,15,14,90,90,11,0.1,1,10,2
141,0.1,0.25,0.1,20,20,91,89,12,0.1,1,10,2
142,0.1,0.25,0.1,22,20,91,90,11,0.1,1,10,2
143,0.1,0.25,0.1,21,22,91,88,13,0.1,1,10,2
144,0.1,0.25,0.1,29,22,63,90,38,0.1,1,10,2
145,0.1,0.25,0.1,29,22,91,90,11,0.1,1,10,2
146,0.1,0.25,0.1,29,22,91,90,11,0.1,1,10,2
147,0.1,0.25,0.1,29,24,90,86,15,0.1,1,10,2
148,0.1,0.25,0.1,29,27,91,86,15,0.1,1,10,2
