eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
46,0.1,0.25,0.25,19,20,91,90,11,0.1,1,10,2
47,0.1,0.25,0.25,22,21,85,87,16,0.1,1,10,2
48,0.1,0.25,0.25,22,21,91,85,16,0.1,1,10,2
49,0.1,0.25,0.25,24,21,-119,90,20,0.1,0,10,2
50,0.1,0.25,0.25,24,11,-102,89,12,0.1,0,10,2
51,0.1,0.25,0.25,24,15,-102,90,11,0.1,0,10,2
52,0.1,0.25,0.25,22,15,-104,90,11,0.1,0,10,2
53,0.1,0.25,0.25,21,14,-120,90,21,0.1,0,10,2
54,0.1,0.25,0.25,20,12,-103,90,11,0.1,0,10,2
55,0.1,0.25,0.25,20,11,-102,87,14,0.1,0,10,2
56,0.1,0.25,0.25,20,12,-115,90,16,0.1,0,10,2
57,0.1,0.25,0.25,24,12,71,90,30,0.1,1,10,2
58,0.1,0.25,0.25,22,20,86,92,15,0.1,1,10,2
59,0.1,0.25,0.25,26,19,-117,90,18,0.1,0,10,2
60,0.1,0.25,0.25,24,15,86,90,15,0.1,1,10,2
61,0.1,0.25,0.25,23,29,87,84,17,0.1,1,10,2
62,0.1,0.25,0.25,24,22,85,87,16,0.1,1,10,2
63,0.1,0.25,0.25,18,24,85,90,16,0.1,1,10,2
64,0.1,0.25,0.25,24,23,84,89,17,0.1,1,10,2
65,0.1,0.25,0.25,22,20,87,86,15,0.1,1,10,2
66,0.1,0.25,0.25,24,24,84,88,17,0.1,1,10,2
67,0.1,0.25,0.25,24,22,87,90,14,0.1,1,10,2
68,0.1,0.25,0.25,21,23,83,90,18,0.1,1,10,2
69,0.1,0.25,0.25,23,16,87,90,14,0.1,1,10,2
70,0.1,0.25,0.25,23,23,87,90,14,0.1,1,10,2
71,0.1,0.25,0.25,25,20,87,90,14,0.1,1,10,2
72,0.1,0.25,0.25,24,22,87,90,14,0.1,1,10,2
73,0.1,0.25,0.25,19,18,87,90,14,0.1,1,10,2
74,0.1,0.25,0.25,23,19,87,90,14,0.1,1,10,2
75,0.1,0.25,0.25,23,22,85,90,16,0.1,1,10,2
76,0.1,0.25,0.25,25,19,83,90,18,0.1,1,10,2
77,0.1,0.25,0.25,24,22,87,90,14,0.1,1,10,2
78,0.1,0.25,0.25,19,18,87,90,14,0.1,1,10,2
79,0.1,0.25,0.25,24,22,80,90,21,0.1,1,10,2
80,0.1,0.25,0.25,25,22,81,90,20,0.1,1,10,2
81,0.1,0.25,0.25,25,19,86,90,15,0.1,1,10,2
82,0.1,0.25,0.25,24,19,86,90,15,0.1,1,10,2
83,0.1,0.25,0.25,20,18,87,90,14,0.1,1,10,2
84,0.1,0.25,0.25,24,24,-110,92,11,0.1,0,10,2
85,0.1,0.25,0.25,22,23,87,90,14,0.1,1,10,2
86,0.1,0.25,0.25,23,22,87,90,14,0.1,1,10,2
87,0.1,0.25,0.25,24,19,86,90,15,0.1,1,10,2
88,0.1,0.25,0.25,19,18,87,90,14,0.1,1,10,2
89,0.1,0.25,0.25,23,22,86,90,15,0.1,1,10,2
90,0.1,0.25,0.25,24,23,87,90,14,0.1,1,10,2
91,0.1,0.25,0.25,24,22,87,90,14,0.1,1,10,2
92,0.1,0.25,0.25,24,19,87,90,14,0.1,1,10,2
93,0.1,0.25,0.25,25,17,-110,90,11,0.1,0,10,2
94,0.1,0.25,0.25,19,21,85,90,16,0.1,1,10,2
95,0.1,0.25,0.25,23,22,86,90,15,0.1,1,10,2
96,0.1,0.25,0.25,24,21,84,90,17,0.1,1,10,2
97,0.1,0.25,0.25,23,13,85,90,16,0.1,1,10,2
98,0.1,0.25,0.25,24,18,89,90,12,0.1,1,10,2
99,0.1,0.25,0.25,24,24,-110,-109,11,0.1,0,10,2
100,0.1,0.25,0.25,22,24,-111,-109,12,0.1,0,10,2
101,0.1,0.25,0.25,18,24,-107,-110,11,0.1,0,10,2
102,0.1,0.25,0.25,15,14,-112,-109,13,0.1,0,10,2
103,0.1,0.25,0.25,15,14,-114,-130,31,0.1,0,10,2
104,0.1,0.25,0.25,14,14,-125,-119,26,0.1,0,10,2
105,0.1,0.25,0.25,14,14,-117,-128,29,0.1,0,10,2
106,0.1,0.25,0.25,14,14,-109,-128,29,0.1,0,10,2
107,0.1,0.25,0.25,14,14,-111,-134,35,0.1,0,10,2
108,0.1,0.25,0.25,14,13,-178,-114,79,0.1,0,10,2
109,0.1,0.25,0.25,17,13,-131,-127,32,0.1,0,10,2
110,0.1,0.25,0.25,17,13,-108,-109,10,0.1,0,10,2
111,0.1,0.25,0.25,17,13,-108,-163,64,0.1,0,10,2
112,0.1,0.25,0.25,17,24,-136,34,67,0.1,0,10,2
113,0.1,0.25,0.25,21,24,-105,92,9,0.1,0,10,2
114,0.1,0.25,0.25,20,13,-133,91,34,0.1,0,10,2
115,0.1,0.25,0.25,20,10,-172,92,73,0.1,0,10,2
116,0.1,0.25,0.25,20,10,-103,92,9,0.1,0,10,2
117,0.1,0.25,0.25,19,10,-150,92,51,0.1,0,10,2
118,0.1,0.25,0.25,19,10,-136,92,37,0.1,0,10,2
119,0.1,0.25,0.25,19,10,-188,92,89,0.1,0,10,2
120,0.1,0.25,0.25,16,10,-124,91,25,0.1,0,10,2
121,0.1,0.25,0.25,19,10,-135,91,36,0.1,0,10,2
122,0.1,0.25,0.25,19,11,-113,88,14,0.1,0,10,2
123,0.1,0.25,0.25,19,11,-129,92,30,0.1,0,10,2
124,0.1,0.25,0.25,17,10,-138,92,39,0.1,0,10,2
125,0.1,0.25,0.25,19,10,-129,92,30,0.1,0,10,2
126,0.1,0.25,0.25,19,10,-186,92,87,0.1,0,10,2
127,0.1,0.25,0.25,18,10,-127,92,28,0.1,0,10,2
128,0.1,0.25,0.25,19,10,-187,92,88,0.1,0,10,2
129,0.1,0.25,0.25,19,10,-125,92,26,0.1,0,10,2
130,0.1,0.25,0.25,20,10,74,92,27,0.1,1,10,2
131,0.1,0.25,0.25,19,17,87,92,14,0.1,1,10,2
132,0.1,0.25,0.25,19,17,87,92,14,0.1,1,10,2
133,0.1,0.25,0.25,21,10,76,91,25,0.1,1,10,2
134,0.1,0.25,0.25,21,17,86,90,15,0.1,1,10,2
135,0.1,0.25,0.25,16,17,87,92,14,0.1,1,10,2
136,0.1,0.25,0.25,15,17,87,92,14,0.1,1,10,2
137,0.1,0.25,0.25,17,11,85,90,16,0.1,1,10,2
138,0.1,0.25,0.25,17,18,87,92,14,0.1,1,10,2
139,0.1,0.25,0.25,17,17,86,92,15,0.1,1,10,2
140,0.1,0.25,0.25,17,17,-110,92,11,0.1,0,10,2
141,0.1,0.25,0.25,16,17,85,92,16,0.1,1,10,2
142,0.1,0.25,0.25,15,11,87,92,14,0.1,1,10,2
143,0.1,0.25,0.25,17,18,-118,91,19,0.1,0,10,2
144,0.1,0.25,0.25,17,17,-103,92,9,0.1,0,10,2
145,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
146,0.1,0.25,0.25,17,17,87,92,14,0.1,1,10,2
147,0.1,0.25,0.25,16,11,87,90,14,0.1,1,10,2
148,0.1,0.25,0.25,15,16,87,92,14,0.1,1,10,2
