eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
128,0.1,0.1,0.1,32,32,74,86,27,0.1,1,10,2
129,0.1,0.1,0.1,36,32,-116,86,17,0.1,0,10,2
130,0.1,0.1,0.1,35,32,72,85,29,0.1,1,10,2
131,0.1,0.1,0.1,36,32,78,86,23,0.1,1,10,2
132,0.1,0.1,0.1,36,32,79,74,27,0.1,1,10,2
133,0.1,0.1,0.1,33,37,79,86,22,0.1,1,10,2
134,0.1,0.1,0.1,34,32,79,84,22,0.1,1,10,2
135,0.1,0.1,0.1,34,38,79,86,22,0.1,1,10,2
136,0.1,0.1,0.1,34,38,76,86,25,0.1,1,10,2
137,0.1,0.1,0.1,32,34,79,85,22,0.1,1,10,2
138,0.1,0.1,0.1,35,36,79,82,22,0.1,1,10,2
139,0.1,0.1,0.1,32,36,79,-115,22,0.1,0,10,2
140,0.1,0.1,0.1,34,36,84,86,17,0.1,1,10,2
141,0.1,0.1,0.1,32,36,85,86,16,0.1,1,10,2
142,0.1,0.1,0.1,34,36,84,85,17,0.1,1,10,2
143,0.1,0.1,0.1,37,34,71,84,30,0.1,1,10,2
144,0.1,0.1,0.1,37,25,83,86,18,0.1,1,10,2
145,0.1,0.1,0.1,38,31,85,82,19,0.1,1,10,2
146,0.1,0.1,0.1,38,28,81,78,23,0.1,1,10,2
147,0.1,0.1,0.1,37,32,85,86,16,0.1,1,10,2
148,0.1,0.1,0.1,31,35,85,79,22,0.1,1,10,2
