eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
64,0.1,0.2,0.25,18,23,89,86,15,0.1,1,10,2
65,0.1,0.2,0.25,20,22,89,86,15,0.1,1,10,2
66,0.1,0.2,0.25,20,22,-108,86,15,0.1,0,10,2
67,0.1,0.2,0.25,20,19,88,84,17,0.1,1,10,2
68,0.1,0.2,0.25,17,23,89,-106,12,0.1,0,10,2
69,0.1,0.2,0.25,19,23,86,-109,15,0.1,0,10,2
70,0.1,0.2,0.25,19,23,89,86,15,0.1,1,10,2
71,0.1,0.2,0.25,21,22,86,86,15,0.1,1,10,2
72,0.1,0.2,0.25,20,22,89,72,29,0.1,1,10,2
73,0.1,0.2,0.25,23,19,-109,84,17,0.1,0,10,2
74,0.1,0.2,0.25,21,26,88,77,24,0.1,1,10,2
75,0.1,0.2,0.25,21,29,88,72,29,0.1,1,10,2
76,0.1,0.2,0.25,17,23,87,85,16,0.1,1,10,2
77,0.1,0.2,0.25,19,18,89,83,18,0.1,1,10,2
78,0.1,0.2,0.25,22,23,87,86,15,0.1,1,10,2
79,0.1,0.2,0.25,21,22,89,86,15,0.1,1,10,2
80,0.1,0.2,0.25,19,22,89,86,15,0.1,1,10,2
81,0.1,0.2,0.25,17,23,85,-132,33,0.1,0,10,2
82,0.1,0.2,0.25,19,22,89,82,19,0.1,1,10,2
83,0.1,0.2,0.25,19,19,89,87,14,0.1,1,10,2
84,0.1,0.2,0.25,21,24,87,86,15,0.1,1,10,2
85,0.1,0.2,0.25,19,21,89,86,15,0.1,1,10,2
86,0.1,0.2,0.25,21,23,89,86,15,0.1,1,10,2
87,0.1,0.2,0.25,17,22,89,86,15,0.1,1,10,2
88,0.1,0.2,0.25,19,18,89,84,17,0.1,1,10,2
89,0.1,0.2,0.25,18,23,89,86,15,0.1,1,10,2
90,0.1,0.2,0.25,20,21,87,86,15,0.1,1,10,2
91,0.1,0.2,0.25,23,22,88,88,13,0.1,1,10,2
92,0.1,0.2,0.25,21,21,88,88,13,0.1,1,10,2
93,0.1,0.2,0.25,22,23,89,78,23,0.1,1,10,2
94,0.1,0.2,0.25,19,26,87,87,14,0.1,1,10,2
95,0.1,0.2,0.25,17,20,88,87,14,0.1,1,10,2
96,0.1,0.2,0.25,20,20,88,87,14,0.1,1,10,2
97,0.1,0.2,0.25,18,20,89,88,13,0.1,1,10,2
98,0.1,0.2,0.25,24,16,67,88,34,0.1,1,10,2
99,0.1,0.2,0.25,24,21,-106,-105,7,0.1,0,10,2
100,0.1,0.2,0.25,24,21,-106,-105,7,0.1,0,10,2
101,0.1,0.2,0.25,24,21,-106,-105,7,0.1,0,10,2
102,0.1,0.2,0.25,24,21,-106,-105,7,0.1,0,10,2
103,0.1,0.2,0.25,17,15,-106,-107,8,0.1,0,10,2
104,0.1,0.2,0.25,18,14,-110,-103,11,0.1,0,10,2
105,0.1,0.2,0.25,18,14,-116,-117,18,0.1,0,10,2
106,0.1,0.2,0.25,18,26,-148,62,49,0.1,0,10,2
107,0.1,0.2,0.25,20,25,-152,90,53,0.1,0,10,2
108,0.1,0.2,0.25,32,19,66,89,35,0.1,1,10,2
109,0.1,0.2,0.25,25,17,89,90,12,0.1,1,10,2
110,0.1,0.2,0.25,22,23,86,90,15,0.1,1,10,2
111,0.1,0.2,0.25,20,15,85,90,16,0.1,1,10,2
112,0.1,0.2,0.25,20,17,81,89,20,0.1,1,10,2
113,0.1,0.2,0.25,22,23,87,90,14,0.1,1,10,2
114,0.1,0.2,0.25,23,20,86,90,15,0.1,1,10,2
115,0.1,0.2,0.25,20,21,86,90,15,0.1,1,10,2
116,0.1,0.2,0.25,20,19,85,89,16,0.1,1,10,2
117,0.1,0.2,0.25,22,22,87,89,14,0.1,1,10,2
118,0.1,0.2,0.25,19,29,86,84,17,0.1,1,10,2
119,0.1,0.2,0.25,23,31,87,89,14,0.1,1,10,2
120,0.1,0.2,0.25,23,21,80,89,21,0.1,1,10,2
121,0.1,0.2,0.25,21,19,87,90,14,0.1,1,10,2
122,0.1,0.2,0.25,22,21,87,88,14,0.1,1,10,2
123,0.1,0.2,0.25,21,20,87,90,14,0.1,1,10,2
124,0.1,0.2,0.25,23,23,83,90,18,0.1,1,10,2
125,0.1,0.2,0.25,19,23,87,-107,14,0.1,0,10,2
126,0.1,0.2,0.25,21,21,87,90,14,0.1,1,10,2
127,0.1,0.2,0.25,28,19,76,90,25,0.1,1,10,2
128,0.1,0.2,0.25,26,23,87,-111,14,0.1,0,10,2
129,0.1,0.2,0.25,28,21,-107,88,13,0.1,0,10,2
130,0.1,0.2,0.25,22,20,87,90,14,0.1,1,10,2
131,0.1,0.2,0.25,22,21,80,90,21,0.1,1,10,2
132,0.1,0.2,0.25,17,18,84,90,17,0.1,1,10,2
133,0.1,0.2,0.25,23,21,87,90,14,0.1,1,10,2
134,0.1,0.2,0.25,23,23,87,90,14,0.1,1,10,2
135,0.1,0.2,0.25,22,20,87,90,14,0.1,1,10,2
136,0.1,0.2,0.25,22,22,87,90,14,0.1,1,10,2
137,0.1,0.2,0.25,16,18,87,90,14,0.1,1,10,2
138,0.1,0.2,0.25,23,21,87,90,14,0.1,1,10,2
139,0.1,0.2,0.25,23,23,87,90,14,0.1,1,10,2
140,0.1,0.2,0.25,22,22,87,86,15,0.1,1,10,2
141,0.1,0.2,0.25,22,24,85,90,16,0.1,1,10,2
142,0.1,0.2,0.25,17,18,86,90,15,0.1,1,10,2
143,0.1,0.2,0.25,22,21,85,90,16,0.1,1,10,2
144,0.1,0.2,0.25,24,25,87,88,14,0.1,1,10,2
145,0.1,0.2,0.25,22,21,87,89,14,0.1,1,10,2
146,0.1,0.2,0.25,22,22,86,86,15,0.1,1,10,2
147,0.1,0.2,0.25,17,19,87,90,14,0.1,1,10,2
148,0.1,0.2,0.25,22,20,87,90,14,0.1,1,10,2
