eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
46,0.1,0.25,1,15,15,87,89,14,0.1,1,10,2
47,0.1,0.25,1,16,14,89,90,12,0.1,1,10,2
48,0.1,0.25,1,15,13,87,92,14,0.1,1,10,2
49,0.1,0.25,1,18,17,-105,-106,7,0.1,0,10,2
50,0.1,0.25,1,18,17,-105,-106,7,0.1,0,10,2
51,0.1,0.25,1,18,17,-105,-106,7,0.1,0,10,2
52,0.1,0.25,1,11,10,-105,-110,11,0.1,0,10,2
53,0.1,0.25,1,12,10,-129,-113,30,0.1,0,10,2
54,0.1,0.25,1,12,18,-105,38,63,0.1,0,10,2
55,0.1,0.25,1,16,13,-109,84,17,0.1,0,10,2
56,0.1,0.25,1,19,12,-113,90,14,0.1,0,10,2
57,0.1,0.25,1,17,12,47,90,54,0.1,1,10,2
58,0.1,0.25,1,22,23,89,90,12,0.1,1,10,2
59,0.1,0.25,1,13,11,89,86,15,0.1,1,10,2
60,0.1,0.25,1,24,13,-136,88,37,0.1,0,10,2
61,0.1,0.25,1,12,22,89,90,12,0.1,1,10,2
62,0.1,0.25,1,24,13,89,90,12,0.1,1,10,2
63,0.1,0.25,1,12,21,89,90,12,0.1,1,10,2
64,0.1,0.25,1,21,13,91,90,11,0.1,1,10,2
65,0.1,0.25,1,11,20,91,90,11,0.1,1,10,2
66,0.1,0.25,1,20,13,91,90,11,0.1,1,10,2
67,0.1,0.25,1,12,20,90,89,12,0.1,1,10,2
68,0.1,0.25,1,20,11,-108,90,11,0.1,0,10,2
69,0.1,0.25,1,12,21,89,90,12,0.1,1,10,2
70,0.1,0.25,1,20,12,91,90,11,0.1,1,10,2
71,0.1,0.25,1,11,18,91,92,10,0.1,1,10,2
72,0.1,0.25,1,26,10,29,92,72,0.1,1,10,2
73,0.1,0.25,1,26,21,61,77,40,0.1,1,10,2
74,0.1,0.25,1,21,15,80,83,21,0.1,1,10,2
75,0.1,0.25,1,22,17,83,92,18,0.1,1,10,2
76,0.1,0.25,1,21,11,81,92,20,0.1,1,10,2
77,0.1,0.25,1,22,17,82,92,19,0.1,1,10,2
78,0.1,0.25,1,21,11,80,92,21,0.1,1,10,2
79,0.1,0.25,1,19,17,84,92,17,0.1,1,10,2
80,0.1,0.25,1,19,11,85,92,16,0.1,1,10,2
81,0.1,0.25,1,19,17,83,90,18,0.1,1,10,2
82,0.1,0.25,1,19,18,77,-106,24,0.1,0,10,2
83,0.1,0.25,1,20,10,85,92,16,0.1,1,10,2
84,0.1,0.25,1,21,11,-104,92,9,0.1,0,10,2
85,0.1,0.25,1,17,16,85,92,16,0.1,1,10,2
86,0.1,0.25,1,21,12,85,91,16,0.1,1,10,2
87,0.1,0.25,1,17,16,85,90,16,0.1,1,10,2
88,0.1,0.25,1,21,12,84,92,17,0.1,1,10,2
89,0.1,0.25,1,17,16,85,92,16,0.1,1,10,2
90,0.1,0.25,1,21,12,85,92,16,0.1,1,10,2
91,0.1,0.25,1,17,16,85,92,16,0.1,1,10,2
92,0.1,0.25,1,20,19,85,83,18,0.1,1,10,2
93,0.1,0.25,1,17,14,78,92,23,0.1,1,10,2
94,0.1,0.25,1,20,14,-119,92,20,0.1,0,10,2
95,0.1,0.25,1,16,14,85,92,16,0.1,1,10,2
96,0.1,0.25,1,18,14,84,91,17,0.1,1,10,2
97,0.1,0.25,1,18,10,-154,92,55,0.1,0,10,2
98,0.1,0.25,1,17,17,83,92,18,0.1,1,10,2
99,0.1,0.25,1,18,11,82,92,19,0.1,1,10,2
100,0.1,0.25,1,16,17,83,92,18,0.1,1,10,2
101,0.1,0.25,1,18,11,84,92,17,0.1,1,10,2
102,0.1,0.25,1,18,14,-106,90,11,0.1,0,10,2
103,0.1,0.25,1,16,13,85,90,16,0.1,1,10,2
104,0.1,0.25,1,19,11,-140,86,41,0.1,0,10,2
105,0.1,0.25,1,17,18,85,92,16,0.1,1,10,2
106,0.1,0.25,1,19,11,85,92,16,0.1,1,10,2
107,0.1,0.25,1,20,15,-106,92,9,0.1,0,10,2
108,0.1,0.25,1,16,12,85,92,16,0.1,1,10,2
109,0.1,0.25,1,20,16,84,92,17,0.1,1,10,2
110,0.1,0.25,1,16,13,85,92,16,0.1,1,10,2
111,0.1,0.25,1,20,16,84,92,17,0.1,1,10,2
112,0.1,0.25,1,19,18,78,-107,23,0.1,0,10,2
113,0.1,0.25,1,20,10,82,92,19,0.1,1,10,2
114,0.1,0.25,1,16,20,85,89,16,0.1,1,10,2
115,0.1,0.25,1,21,10,82,92,19,0.1,1,10,2
116,0.1,0.25,1,16,18,84,92,17,0.1,1,10,2
117,0.1,0.25,1,20,12,85,91,16,0.1,1,10,2
118,0.1,0.25,1,16,19,82,88,19,0.1,1,10,2
119,0.1,0.25,1,20,10,84,92,17,0.1,1,10,2
120,0.1,0.25,1,16,18,85,92,16,0.1,1,10,2
121,0.1,0.25,1,21,12,80,91,21,0.1,1,10,2
122,0.1,0.25,1,15,16,85,91,16,0.1,1,10,2
123,0.1,0.25,1,19,12,79,86,22,0.1,1,10,2
124,0.1,0.25,1,17,17,84,92,17,0.1,1,10,2
125,0.1,0.25,1,18,11,83,92,18,0.1,1,10,2
126,0.1,0.25,1,17,18,84,90,17,0.1,1,10,2
127,0.1,0.25,1,17,11,85,92,16,0.1,1,10,2
128,0.1,0.25,1,18,18,85,85,16,0.1,1,10,2
129,0.1,0.25,1,16,11,85,91,16,0.1,1,10,2
130,0.1,0.25,1,19,17,85,92,16,0.1,1,10,2
131,0.1,0.25,1,16,11,82,92,19,0.1,1,10,2
132,0.1,0.25,1,19,17,85,92,16,0.1,1,10,2
133,0.1,0.25,1,19,11,-119,84,20,0.1,0,10,2
134,0.1,0.25,1,16,20,84,-115,17,0.1,0,10,2
135,0.1,0.25,1,19,10,83,90,18,0.1,1,10,2
136,0.1,0.25,1,19,18,79,92,22,0.1,1,10,2
137,0.1,0.25,1,19,10,83,92,18,0.1,1,10,2
138,0.1,0.25,1,17,19,85,90,16,0.1,1,10,2
139,0.1,0.25,1,22,10,75,92,26,0.1,1,10,2
140,0.1,0.25,1,17,17,85,-106,16,0.1,0,10,2
141,0.1,0.25,1,19,11,84,92,17,0.1,1,10,2
142,0.1,0.25,1,17,18,85,92,16,0.1,1,10,2
143,0.1,0.25,1,19,11,85,92,16,0.1,1,10,2
144,0.1,0.25,1,17,17,81,92,20,0.1,1,10,2
145,0.1,0.25,1,19,12,85,90,16,0.1,1,10,2
146,0.1,0.25,1,17,17,85,92,16,0.1,1,10,2
147,0.1,0.25,1,19,12,85,92,16,0.1,1,10,2
148,0.1,0.25,1,16,17,83,92,18,0.1,1,10,2
