eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
80,0.1,0.2,0.2,19,23,-112,91,13,0.1,0,10,2
81,0.1,0.2,0.2,18,22,85,90,16,0.1,1,10,2
82,0.1,0.2,0.2,20,15,84,88,17,0.1,1,10,2
83,0.1,0.2,0.2,19,19,85,90,16,0.1,1,10,2
84,0.1,0.2,0.2,18,19,84,90,17,0.1,1,10,2
85,0.1,0.2,0.2,18,19,85,92,16,0.1,1,10,2
86,0.1,0.2,0.2,19,21,85,-126,27,0.1,0,10,2
87,0.1,0.2,0.2,18,20,83,90,18,0.1,1,10,2
88,0.1,0.2,0.2,19,19,82,90,19,0.1,1,10,2
89,0.1,0.2,0.2,18,15,83,90,18,0.1,1,10,2
90,0.1,0.2,0.2,18,20,83,85,18,0.1,1,10,2
91,0.1,0.2,0.2,18,18,84,90,17,0.1,1,10,2
92,0.1,0.2,0.2,19,19,82,90,19,0.1,1,10,2
93,0.1,0.2,0.2,22,18,77,88,24,0.1,1,10,2
94,0.1,0.2,0.2,22,19,85,90,16,0.1,1,10,2
95,0.1,0.2,0.2,18,15,85,90,16,0.1,1,10,2
96,0.1,0.2,0.2,18,19,82,90,19,0.1,1,10,2
97,0.1,0.2,0.2,18,19,85,73,28,0.1,1,10,2
98,0.1,0.2,0.2,21,23,85,74,27,0.1,1,10,2
99,0.1,0.2,0.2,21,22,84,90,17,0.1,1,10,2
100,0.1,0.2,0.2,19,21,85,88,16,0.1,1,10,2
101,0.1,0.2,0.2,20,16,82,90,19,0.1,1,10,2
102,0.1,0.2,0.2,19,20,84,86,17,0.1,1,10,2
103,0.1,0.2,0.2,17,17,85,90,16,0.1,1,10,2
104,0.1,0.2,0.2,19,19,84,90,17,0.1,1,10,2
105,0.1,0.2,0.2,21,18,83,90,18,0.1,1,10,2
106,0.1,0.2,0.2,21,19,85,90,16,0.1,1,10,2
107,0.1,0.2,0.2,19,19,83,-103,18,0.1,0,10,2
108,0.1,0.2,0.2,19,16,82,90,19,0.1,1,10,2
109,0.1,0.2,0.2,18,19,85,90,16,0.1,1,10,2
110,0.1,0.2,0.2,19,17,85,89,16,0.1,1,10,2
111,0.1,0.2,0.2,19,20,85,90,16,0.1,1,10,2
112,0.1,0.2,0.2,19,18,85,89,16,0.1,1,10,2
113,0.1,0.2,0.2,21,19,79,89,22,0.1,1,10,2
114,0.1,0.2,0.2,22,18,85,83,18,0.1,1,10,2
115,0.1,0.2,0.2,18,21,85,85,16,0.1,1,10,2
116,0.1,0.2,0.2,20,17,83,88,18,0.1,1,10,2
117,0.1,0.2,0.2,19,19,80,-105,21,0.1,0,10,2
118,0.1,0.2,0.2,20,20,85,90,16,0.1,1,10,2
119,0.1,0.2,0.2,18,19,85,90,16,0.1,1,10,2
120,0.1,0.2,0.2,19,19,-117,90,18,0.1,0,10,2
121,0.1,0.2,0.2,19,17,84,90,17,0.1,1,10,2
122,0.1,0.2,0.2,19,15,-107,90,11,0.1,0,10,2
123,0.1,0.2,0.2,17,18,85,90,16,0.1,1,10,2
124,0.1,0.2,0.2,19,19,85,90,16,0.1,1,10,2
125,0.1,0.2,0.2,19,17,85,90,16,0.1,1,10,2
126,0.1,0.2,0.2,18,17,85,90,16,0.1,1,10,2
127,0.1,0.2,0.2,19,17,84,90,17,0.1,1,10,2
128,0.1,0.2,0.2,18,18,85,90,16,0.1,1,10,2
129,0.1,0.2,0.2,18,18,85,89,16,0.1,1,10,2
130,0.1,0.2,0.2,19,19,85,90,16,0.1,1,10,2
131,0.1,0.2,0.2,19,17,85,90,16,0.1,1,10,2
132,0.1,0.2,0.2,18,17,84,90,17,0.1,1,10,2
133,0.1,0.2,0.2,19,18,85,89,16,0.1,1,10,2
134,0.1,0.2,0.2,18,18,85,88,16,0.1,1,10,2
135,0.1,0.2,0.2,18,18,85,90,16,0.1,1,10,2
136,0.1,0.2,0.2,22,19,78,90,23,0.1,1,10,2
137,0.1,0.2,0.2,22,17,83,90,18,0.1,1,10,2
138,0.1,0.2,0.2,19,17,85,90,16,0.1,1,10,2
139,0.1,0.2,0.2,21,19,80,90,21,0.1,1,10,2
140,0.1,0.2,0.2,19,19,85,90,16,0.1,1,10,2
141,0.1,0.2,0.2,18,18,85,90,16,0.1,1,10,2
142,0.1,0.2,0.2,19,18,-106,90,11,0.1,0,10,2
143,0.1,0.2,0.2,19,17,85,90,16,0.1,1,10,2
144,0.1,0.2,0.2,19,17,83,90,18,0.1,1,10,2
145,0.1,0.2,0.2,19,18,85,90,16,0.1,1,10,2
146,0.1,0.2,0.2,19,18,85,90,16,0.1,1,10,2
147,0.1,0.2,0.2,16,19,85,90,16,0.1,1,10,2
148,0.1,0.2,0.2,19,16,85,89,16,0.1,1,10,2
