eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,0.31,0.31,16,18,82,87,19,0.1,1,10,2
50,0.1,0.31,0.31,18,16,86,92,15,0.1,1,10,2
51,0.1,0.31,0.31,19,17,79,92,22,0.1,1,10,2
52,0.1,0.31,0.31,19,14,85,92,16,0.1,1,10,2
53,0.1,0.31,0.31,15,17,87,92,14,0.1,1,10,2
54,0.1,0.31,0.31,17,15,87,92,14,0.1,1,10,2
55,0.1,0.31,0.31,18,18,86,92,15,0.1,1,10,2
56,0.1,0.31,0.31,19,14,85,92,16,0.1,1,10,2
57,0.1,0.31,0.31,16,17,87,92,14,0.1,1,10,2
58,0.1,0.31,0.31,17,15,87,92,14,0.1,1,10,2
59,0.1,0.31,0.31,17,19,86,87,15,0.1,1,10,2
60,0.1,0.31,0.31,19,20,87,-109,14,0.1,0,10,2
61,0.1,0.31,0.31,18,14,83,92,18,0.1,1,10,2
62,0.1,0.31,0.31,19,17,87,92,14,0.1,1,10,2
63,0.1,0.31,0.31,19,15,-102,92,9,0.1,0,10,2
64,0.1,0.31,0.31,17,18,87,92,14,0.1,1,10,2
65,0.1,0.31,0.31,18,14,87,92,14,0.1,1,10,2
66,0.1,0.31,0.31,15,16,87,91,14,0.1,1,10,2
67,0.1,0.31,0.31,20,16,76,92,25,0.1,1,10,2
68,0.1,0.31,0.31,20,18,87,91,14,0.1,1,10,2
69,0.1,0.31,0.31,20,14,-107,92,9,0.1,0,10,2
70,0.1,0.31,0.31,18,15,87,-104,14,0.1,0,10,2
71,0.1,0.31,0.31,14,15,83,90,18,0.1,1,10,2
72,0.1,0.31,0.31,19,15,79,91,22,0.1,1,10,2
73,0.1,0.31,0.31,20,18,84,-109,17,0.1,0,10,2
74,0.1,0.31,0.31,17,18,87,92,14,0.1,1,10,2
75,0.1,0.31,0.31,16,16,87,92,14,0.1,1,10,2
76,0.1,0.31,0.31,17,12,87,92,14,0.1,1,10,2
77,0.1,0.31,0.31,17,17,87,92,14,0.1,1,10,2
78,0.1,0.31,0.31,17,18,87,92,14,0.1,1,10,2
79,0.1,0.31,0.31,18,16,-105,87,14,0.1,0,10,2
80,0.1,0.31,0.31,17,13,86,92,15,0.1,1,10,2
81,0.1,0.31,0.31,18,16,-110,92,11,0.1,0,10,2
82,0.1,0.31,0.31,17,17,86,90,15,0.1,1,10,2
83,0.1,0.31,0.31,16,17,87,92,14,0.1,1,10,2
84,0.1,0.31,0.31,18,13,89,92,12,0.1,1,10,2
85,0.1,0.31,0.31,20,16,87,92,14,0.1,1,10,2
86,0.1,0.31,0.31,16,17,87,92,14,0.1,1,10,2
87,0.1,0.31,0.31,17,15,89,90,12,0.1,1,10,2
88,0.1,0.31,0.31,18,16,89,92,12,0.1,1,10,2
89,0.1,0.31,0.31,19,17,89,92,12,0.1,1,10,2
90,0.1,0.31,0.31,15,18,88,92,13,0.1,1,10,2
91,0.1,0.31,0.31,17,18,-109,-117,18,0.1,0,10,2
92,0.1,0.31,0.31,17,15,88,92,13,0.1,1,10,2
93,0.1,0.31,0.31,18,16,89,92,12,0.1,1,10,2
94,0.1,0.31,0.31,14,19,87,89,14,0.1,1,10,2
95,0.1,0.31,0.31,19,20,88,92,13,0.1,1,10,2
96,0.1,0.31,0.31,18,15,89,92,12,0.1,1,10,2
97,0.1,0.31,0.31,16,15,89,91,12,0.1,1,10,2
98,0.1,0.31,0.31,16,18,88,92,13,0.1,1,10,2
99,0.1,0.31,0.31,18,19,-107,-120,21,0.1,0,10,2
100,0.1,0.31,0.31,19,18,-106,92,9,0.1,0,10,2
101,0.1,0.31,0.31,11,19,-106,84,17,0.1,0,10,2
102,0.1,0.31,0.31,11,13,-126,92,27,0.1,0,10,2
103,0.1,0.31,0.31,11,11,-165,92,66,0.1,0,10,2
104,0.1,0.31,0.31,11,10,-179,92,80,0.1,0,10,2
105,0.1,0.31,0.31,11,10,-135,92,36,0.1,0,10,2
106,0.1,0.31,0.31,11,10,-154,92,55,0.1,0,10,2
107,0.1,0.31,0.31,11,10,-126,92,27,0.1,0,10,2
108,0.1,0.31,0.31,11,10,-147,92,48,0.1,0,10,2
109,0.1,0.31,0.31,26,10,30,-105,71,0.1,0,10,2
110,0.1,0.31,0.31,25,17,82,92,19,0.1,1,10,2
111,0.1,0.31,0.31,17,19,85,92,16,0.1,1,10,2
112,0.1,0.31,0.31,21,12,85,92,16,0.1,1,10,2
113,0.1,0.31,0.31,21,17,85,92,16,0.1,1,10,2
114,0.1,0.31,0.31,20,13,83,92,18,0.1,1,10,2
115,0.1,0.31,0.31,18,14,83,92,18,0.1,1,10,2
116,0.1,0.31,0.31,20,14,83,92,18,0.1,1,10,2
117,0.1,0.31,0.31,20,22,85,90,16,0.1,1,10,2
118,0.1,0.31,0.31,19,22,85,92,16,0.1,1,10,2
119,0.1,0.31,0.31,17,12,85,92,16,0.1,1,10,2
120,0.1,0.31,0.31,19,16,82,-103,19,0.1,0,10,2
121,0.1,0.31,0.31,20,18,85,92,16,0.1,1,10,2
122,0.1,0.31,0.31,19,22,85,90,16,0.1,1,10,2
123,0.1,0.31,0.31,18,18,85,92,16,0.1,1,10,2
124,0.1,0.31,0.31,19,22,85,-108,16,0.1,0,10,2
125,0.1,0.31,0.31,20,19,85,80,21,0.1,1,10,2
126,0.1,0.31,0.31,19,21,85,91,16,0.1,1,10,2
127,0.1,0.31,0.31,18,14,81,92,20,0.1,1,10,2
128,0.1,0.31,0.31,21,19,85,92,16,0.1,1,10,2
129,0.1,0.31,0.31,20,16,85,91,16,0.1,1,10,2
130,0.1,0.31,0.31,28,20,67,92,34,0.1,1,10,2
131,0.1,0.31,0.31,24,15,84,86,17,0.1,1,10,2
132,0.1,0.31,0.31,20,18,83,92,18,0.1,1,10,2
133,0.1,0.31,0.31,20,14,81,92,20,0.1,1,10,2
134,0.1,0.31,0.31,20,20,85,90,16,0.1,1,10,2
135,0.1,0.31,0.31,16,16,85,92,16,0.1,1,10,2
136,0.1,0.31,0.31,20,22,79,85,22,0.1,1,10,2
137,0.1,0.31,0.31,21,16,79,92,22,0.1,1,10,2
138,0.1,0.31,0.31,21,19,85,92,16,0.1,1,10,2
139,0.1,0.31,0.31,21,16,-124,88,25,0.1,0,10,2
140,0.1,0.31,0.31,19,20,85,92,16,0.1,1,10,2
141,0.1,0.31,0.31,17,15,85,92,16,0.1,1,10,2
142,0.1,0.31,0.31,20,16,85,92,16,0.1,1,10,2
143,0.1,0.31,0.31,20,17,-110,92,11,0.1,0,10,2
144,0.1,0.31,0.31,20,19,82,92,19,0.1,1,10,2
145,0.1,0.31,0.31,19,15,82,92,19,0.1,1,10,2
146,0.1,0.31,0.31,17,14,84,92,17,0.1,1,10,2
147,0.1,0.31,0.31,20,18,85,92,16,0.1,1,10,2
148,0.1,0.31,0.31,20,19,85,92,16,0.1,1,10,2
