eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
54,0.1,0.5,0.1,23,17,-127,88,28,0.1,0,10,2
55,0.1,0.5,0.1,23,16,-157,88,58,0.1,0,10,2
56,0.1,0.5,0.1,24,16,85,-105,16,0.1,0,10,2
57,0.1,0.5,0.1,27,22,91,-110,11,0.1,0,10,2
58,0.1,0.5,0.1,26,25,90,83,18,0.1,1,10,2
59,0.1,0.5,0.1,20,21,91,87,14,0.1,1,10,2
60,0.1,0.5,0.1,24,25,91,88,13,0.1,1,10,2
61,0.1,0.5,0.1,23,25,91,85,16,0.1,1,10,2
62,0.1,0.5,0.1,23,21,90,86,15,0.1,1,10,2
63,0.1,0.5,0.1,23,29,89,74,27,0.1,1,10,2
64,0.1,0.5,0.1,23,29,-106,88,13,0.1,0,10,2
65,0.1,0.5,0.1,23,29,91,88,13,0.1,1,10,2
66,0.1,0.5,0.1,30,29,72,85,29,0.1,1,10,2
67,0.1,0.5,0.1,27,24,90,88,13,0.1,1,10,2
68,0.1,0.5,0.1,25,23,91,87,14,0.1,1,10,2
69,0.1,0.5,0.1,28,24,91,88,13,0.1,1,10,2
70,0.1,0.5,0.1,29,23,91,87,14,0.1,1,10,2
71,0.1,0.5,0.1,22,23,91,88,13,0.1,1,10,2
72,0.1,0.5,0.1,24,24,91,88,13,0.1,1,10,2
73,0.1,0.5,0.1,24,22,91,90,11,0.1,1,10,2
74,0.1,0.5,0.1,24,26,90,88,13,0.1,1,10,2
75,0.1,0.5,0.1,24,26,91,88,13,0.1,1,10,2
76,0.1,0.5,0.1,24,25,-109,88,13,0.1,0,10,2
77,0.1,0.5,0.1,21,26,89,88,13,0.1,1,10,2
78,0.1,0.5,0.1,24,22,91,90,11,0.1,1,10,2
79,0.1,0.5,0.1,20,24,91,88,13,0.1,1,10,2
80,0.1,0.5,0.1,19,23,89,87,14,0.1,1,10,2
81,0.1,0.5,0.1,22,23,91,85,16,0.1,1,10,2
82,0.1,0.5,0.1,23,22,90,88,13,0.1,1,10,2
83,0.1,0.5,0.1,23,23,-108,88,13,0.1,0,10,2
84,0.1,0.5,0.1,21,20,91,88,13,0.1,1,10,2
85,0.1,0.5,0.1,23,24,91,88,13,0.1,1,10,2
86,0.1,0.5,0.1,23,23,87,84,17,0.1,1,10,2
87,0.1,0.5,0.1,23,24,91,88,13,0.1,1,10,2
88,0.1,0.5,0.1,23,24,91,88,13,0.1,1,10,2
89,0.1,0.5,0.1,21,22,91,88,13,0.1,1,10,2
90,0.1,0.5,0.1,21,24,91,82,19,0.1,1,10,2
91,0.1,0.5,0.1,18,20,91,87,14,0.1,1,10,2
92,0.1,0.5,0.1,17,23,90,85,16,0.1,1,10,2
93,0.1,0.5,0.1,19,24,91,88,13,0.1,1,10,2
94,0.1,0.5,0.1,20,24,91,86,15,0.1,1,10,2
95,0.1,0.5,0.1,19,23,91,88,13,0.1,1,10,2
96,0.1,0.5,0.1,21,25,91,88,13,0.1,1,10,2
97,0.1,0.5,0.1,21,25,91,88,13,0.1,1,10,2
98,0.1,0.5,0.1,24,24,-135,86,36,0.1,0,10,2
99,0.1,0.5,0.1,21,24,-107,-103,8,0.1,0,10,2
100,0.1,0.5,0.1,16,19,-110,-103,11,0.1,0,10,2
101,0.1,0.5,0.1,16,24,-128,87,29,0.1,0,10,2
102,0.1,0.5,0.1,19,22,-150,92,51,0.1,0,10,2
103,0.1,0.5,0.1,19,22,-164,92,65,0.1,0,10,2
104,0.1,0.5,0.1,18,18,-176,92,77,0.1,0,10,2
105,0.1,0.5,0.1,18,17,-107,90,11,0.1,0,10,2
106,0.1,0.5,0.1,18,15,-135,92,36,0.1,0,10,2
107,0.1,0.5,0.1,18,15,-154,92,55,0.1,0,10,2
108,0.1,0.5,0.1,18,13,-112,90,13,0.1,0,10,2
109,0.1,0.5,0.1,18,14,-124,92,25,0.1,0,10,2
110,0.1,0.5,0.1,18,13,-138,92,39,0.1,0,10,2
111,0.1,0.5,0.1,18,13,-117,92,18,0.1,0,10,2
112,0.1,0.5,0.1,18,13,-131,90,32,0.1,0,10,2
113,0.1,0.5,0.1,18,13,-136,92,37,0.1,0,10,2
114,0.1,0.5,0.1,39,10,8,92,93,0.1,1,10,2
115,0.1,0.5,0.1,38,19,82,91,19,0.1,1,10,2
116,0.1,0.5,0.1,38,19,80,92,21,0.1,1,10,2
117,0.1,0.5,0.1,38,19,83,92,18,0.1,1,10,2
118,0.1,0.5,0.1,33,19,77,92,24,0.1,1,10,2
119,0.1,0.5,0.1,30,19,83,92,18,0.1,1,10,2
120,0.1,0.5,0.1,29,10,79,90,22,0.1,1,10,2
121,0.1,0.5,0.1,29,19,83,92,18,0.1,1,10,2
122,0.1,0.5,0.1,29,19,79,92,22,0.1,1,10,2
123,0.1,0.5,0.1,22,20,83,91,18,0.1,1,10,2
124,0.1,0.5,0.1,23,20,-113,92,14,0.1,0,10,2
125,0.1,0.5,0.1,23,20,87,92,14,0.1,1,10,2
126,0.1,0.5,0.1,23,20,85,92,16,0.1,1,10,2
127,0.1,0.5,0.1,23,20,87,92,14,0.1,1,10,2
128,0.1,0.5,0.1,23,20,87,92,14,0.1,1,10,2
129,0.1,0.5,0.1,23,14,87,92,14,0.1,1,10,2
130,0.1,0.5,0.1,22,19,86,92,15,0.1,1,10,2
131,0.1,0.5,0.1,20,18,86,88,15,0.1,1,10,2
132,0.1,0.5,0.1,23,21,86,92,15,0.1,1,10,2
133,0.1,0.5,0.1,21,20,87,92,14,0.1,1,10,2
134,0.1,0.5,0.1,18,20,87,92,14,0.1,1,10,2
135,0.1,0.5,0.1,20,20,87,92,14,0.1,1,10,2
136,0.1,0.5,0.1,20,19,87,92,14,0.1,1,10,2
137,0.1,0.5,0.1,20,19,86,92,15,0.1,1,10,2
138,0.1,0.5,0.1,20,19,-114,92,15,0.1,0,10,2
139,0.1,0.5,0.1,20,14,87,92,14,0.1,1,10,2
140,0.1,0.5,0.1,20,19,87,92,14,0.1,1,10,2
141,0.1,0.5,0.1,20,18,87,92,14,0.1,1,10,2
142,0.1,0.5,0.1,19,16,87,92,14,0.1,1,10,2
143,0.1,0.5,0.1,17,19,87,92,14,0.1,1,10,2
144,0.1,0.5,0.1,20,20,87,92,14,0.1,1,10,2
145,0.1,0.5,0.1,20,20,-167,92,68,0.1,0,10,2
146,0.1,0.5,0.1,20,15,85,92,16,0.1,1,10,2
147,0.1,0.5,0.1,18,19,85,92,16,0.1,1,10,2
148,0.1,0.5,0.1,20,20,87,92,14,0.1,1,10,2
