eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
49,0.1,1,0.5,14,5,-138,-111,39,0.1,0,10,2
50,0.1,1,0.5,14,5,-102,-126,27,0.1,0,10,2
51,0.1,1,0.5,14,14,-127,66,35,0.1,0,10,2
52,0.1,1,0.5,17,13,-185,87,86,0.1,0,10,2
53,0.1,1,0.5,25,12,76,90,25,0.1,1,10,2
54,0.1,1,0.5,17,21,86,90,15,0.1,1,10,2
55,0.1,1,0.5,18,12,-122,90,23,0.1,0,10,2
56,0.1,1,0.5,17,14,75,90,26,0.1,1,10,2
57,0.1,1,0.5,20,17,81,90,20,0.1,1,10,2
58,0.1,1,0.5,21,17,86,88,15,0.1,1,10,2
59,0.1,1,0.5,14,20,-107,90,11,0.1,0,10,2
60,0.1,1,0.5,14,16,-133,89,34,0.1,0,10,2
61,0.1,1,0.5,14,12,-123,90,24,0.1,0,10,2
62,0.1,1,0.5,14,12,-116,88,17,0.1,0,10,2
63,0.1,1,0.5,14,13,-162,92,63,0.1,0,10,2
64,0.1,1,0.5,14,12,-142,89,43,0.1,0,10,2
65,0.1,1,0.5,14,12,-149,90,50,0.1,0,10,2
66,0.1,1,0.5,14,12,-129,86,30,0.1,0,10,2
67,0.1,1,0.5,18,12,75,89,26,0.1,1,10,2
68,0.1,1,0.5,22,22,84,90,17,0.1,1,10,2
69,0.1,1,0.5,14,15,-111,90,12,0.1,0,10,2
70,0.1,1,0.5,14,12,-132,90,33,0.1,0,10,2
71,0.1,1,0.5,28,12,49,90,52,0.1,1,10,2
72,0.1,1,0.5,20,21,77,89,24,0.1,1,10,2
73,0.1,1,0.5,22,17,85,85,16,0.1,1,10,2
74,0.1,1,0.5,24,22,80,90,21,0.1,1,10,2
75,0.1,1,0.5,16,15,85,90,16,0.1,1,10,2
76,0.1,1,0.5,23,20,83,88,18,0.1,1,10,2
77,0.1,1,0.5,22,24,84,86,17,0.1,1,10,2
78,0.1,1,0.5,17,15,85,90,16,0.1,1,10,2
79,0.1,1,0.5,18,20,87,-108,14,0.1,0,10,2
80,0.1,1,0.5,20,21,87,90,14,0.1,1,10,2
81,0.1,1,0.5,20,14,-112,87,14,0.1,0,10,2
82,0.1,1,0.5,24,18,84,90,17,0.1,1,10,2
83,0.1,1,0.5,14,17,87,90,14,0.1,1,10,2
84,0.1,1,0.5,14,21,-112,90,13,0.1,0,10,2
85,0.1,1,0.5,38,17,-4,90,105,0.1,1,10,2
86,0.1,1,0.5,19,23,83,90,18,0.1,1,10,2
87,0.1,1,0.5,30,13,83,89,18,0.1,1,10,2
88,0.1,1,0.5,31,20,78,88,23,0.1,1,10,2
89,0.1,1,0.5,19,16,82,90,19,0.1,1,10,2
90,0.1,1,0.5,30,21,83,90,18,0.1,1,10,2
91,0.1,1,0.5,17,21,-123,90,24,0.1,0,10,2
92,0.1,1,0.5,33,14,43,90,58,0.1,1,10,2
93,0.1,1,0.5,10,20,90,90,11,0.1,1,10,2
94,0.1,1,0.5,21,12,91,90,11,0.1,1,10,2
95,0.1,1,0.5,20,19,90,90,11,0.1,1,10,2
96,0.1,1,0.5,11,12,91,90,11,0.1,1,10,2
97,0.1,1,0.5,24,13,79,90,22,0.1,1,10,2
98,0.1,1,0.5,21,19,91,90,11,0.1,1,10,2
99,0.1,1,0.5,13,10,-109,-109,10,0.1,0,10,2
100,0.1,1,0.5,13,10,-106,-107,8,0.1,0,10,2
101,0.1,1,0.5,13,10,-120,-139,40,0.1,0,10,2
102,0.1,1,0.5,13,9,-125,-118,26,0.1,0,10,2
103,0.1,1,0.5,13,9,-167,-108,68,0.1,0,10,2
104,0.1,1,0.5,13,9,-112,-113,14,0.1,0,10,2
105,0.1,1,0.5,8,9,-137,-118,38,0.1,0,10,2
106,0.1,1,0.5,8,25,-125,51,50,0.1,0,10,2
107,0.1,1,0.5,11,10,-174,92,75,0.1,0,10,2
108,0.1,1,0.5,12,10,-128,92,29,0.1,0,10,2
109,0.1,1,0.5,12,10,-160,92,61,0.1,0,10,2
110,0.1,1,0.5,12,10,-171,92,72,0.1,0,10,2
111,0.1,1,0.5,12,10,-122,92,23,0.1,0,10,2
112,0.1,1,0.5,12,10,-131,92,32,0.1,0,10,2
113,0.1,1,0.5,35,10,-9,92,110,0.1,1,10,2
114,0.1,1,0.5,19,19,85,92,16,0.1,1,10,2
115,0.1,1,0.5,19,11,83,88,18,0.1,1,10,2
116,0.1,1,0.5,16,18,85,89,16,0.1,1,10,2
117,0.1,1,0.5,20,13,80,92,21,0.1,1,10,2
118,0.1,1,0.5,19,16,83,92,18,0.1,1,10,2
119,0.1,1,0.5,16,18,85,91,16,0.1,1,10,2
120,0.1,1,0.5,20,13,79,92,22,0.1,1,10,2
121,0.1,1,0.5,19,17,85,92,16,0.1,1,10,2
122,0.1,1,0.5,16,19,85,92,16,0.1,1,10,2
123,0.1,1,0.5,19,13,85,90,16,0.1,1,10,2
124,0.1,1,0.5,18,14,82,92,19,0.1,1,10,2
125,0.1,1,0.5,17,19,85,91,16,0.1,1,10,2
126,0.1,1,0.5,19,15,85,92,16,0.1,1,10,2
127,0.1,1,0.5,18,15,84,90,17,0.1,1,10,2
128,0.1,1,0.5,17,19,85,92,16,0.1,1,10,2
129,0.1,1,0.5,20,15,78,92,23,0.1,1,10,2
130,0.1,1,0.5,18,14,83,92,18,0.1,1,10,2
131,0.1,1,0.5,18,18,85,90,16,0.1,1,10,2
132,0.1,1,0.5,18,21,85,74,27,0.1,1,10,2
133,0.1,1,0.5,17,15,85,92,16,0.1,1,10,2
134,0.1,1,0.5,18,18,85,91,16,0.1,1,10,2
135,0.1,1,0.5,19,15,83,92,18,0.1,1,10,2
136,0.1,1,0.5,19,15,84,92,17,0.1,1,10,2
137,0.1,1,0.5,22,11,73,92,28,0.1,1,10,2
138,0.1,1,0.5,17,18,85,92,16,0.1,1,10,2
139,0.1,1,0.5,19,19,85,92,16,0.1,1,10,2
140,0.1,1,0.5,18,11,83,92,18,0.1,1,10,2
141,0.1,1,0.5,17,18,85,92,16,0.1,1,10,2
142,0.1,1,0.5,19,19,85,92,16,0.1,1,10,2
143,0.1,1,0.5,18,11,82,92,19,0.1,1,10,2
144,0.1,1,0.5,17,18,85,92,16,0.1,1,10,2
145,0.1,1,0.5,19,24,85,82,19,0.1,1,10,2
146,0.1,1,0.5,5,11,-114,90,15,0.1,0,10,2
147,0.1,1,0.5,10,10,-113,92,14,0.1,0,10,2
148,0.1,1,0.5,10,10,-156,92,57,0.1,0,10,2
