eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
99,0.1,0.5,0.1,22,20,-111,-103,12,0.1,0,10,2
100,0.1,0.5,0.1,15,15,-106,-104,7,0.1,0,10,2
101,0.1,0.5,0.1,14,22,-142,77,43,0.1,0,10,2
102,0.1,0.5,0.1,18,21,-144,90,45,0.1,0,10,2
103,0.1,0.5,0.1,18,20,-128,90,29,0.1,0,10,2
104,0.1,0.5,0.1,18,20,-125,89,26,0.1,0,10,2
105,0.1,0.5,0.1,19,20,-190,87,91,0.1,0,10,2
106,0.1,0.5,0.1,31,17,42,89,59,0.1,1,10,2
107,0.1,0.5,0.1,29,24,85,90,16,0.1,1,10,2
108,0.1,0.5,0.1,29,23,84,90,17,0.1,1,10,2
109,0.1,0.5,0.1,29,23,83,90,18,0.1,1,10,2
110,0.1,0.5,0.1,25,21,85,90,16,0.1,1,10,2
111,0.1,0.5,0.1,24,22,83,90,18,0.1,1,10,2
112,0.1,0.5,0.1,24,15,-107,90,11,0.1,0,10,2
113,0.1,0.5,0.1,24,24,85,88,16,0.1,1,10,2
114,0.1,0.5,0.1,17,24,-108,85,16,0.1,0,10,2
115,0.1,0.5,0.1,29,23,48,88,53,0.1,1,10,2
116,0.1,0.5,0.1,29,23,81,90,20,0.1,1,10,2
117,0.1,0.5,0.1,27,26,77,90,24,0.1,1,10,2
118,0.1,0.5,0.1,29,27,81,90,20,0.1,1,10,2
119,0.1,0.5,0.1,29,27,81,90,20,0.1,1,10,2
120,0.1,0.5,0.1,26,27,81,90,20,0.1,1,10,2
121,0.1,0.5,0.1,26,21,77,89,24,0.1,1,10,2
122,0.1,0.5,0.1,27,20,81,90,20,0.1,1,10,2
123,0.1,0.5,0.1,24,25,80,86,21,0.1,1,10,2
124,0.1,0.5,0.1,27,25,81,90,20,0.1,1,10,2
125,0.1,0.5,0.1,27,24,81,89,20,0.1,1,10,2
126,0.1,0.5,0.1,27,25,81,90,20,0.1,1,10,2
127,0.1,0.5,0.1,27,25,81,90,20,0.1,1,10,2
128,0.1,0.5,0.1,26,25,76,88,25,0.1,1,10,2
129,0.1,0.5,0.1,28,25,81,90,20,0.1,1,10,2
130,0.1,0.5,0.1,28,25,77,90,24,0.1,1,10,2
131,0.1,0.5,0.1,27,27,81,87,20,0.1,1,10,2
132,0.1,0.5,0.1,29,22,79,89,22,0.1,1,10,2
133,0.1,0.5,0.1,29,21,80,90,21,0.1,1,10,2
134,0.1,0.5,0.1,26,23,79,90,22,0.1,1,10,2
135,0.1,0.5,0.1,29,26,81,89,20,0.1,1,10,2
136,0.1,0.5,0.1,29,24,81,90,20,0.1,1,10,2
137,0.1,0.5,0.1,27,25,81,89,20,0.1,1,10,2
138,0.1,0.5,0.1,27,25,81,90,20,0.1,1,10,2
139,0.1,0.5,0.1,25,25,81,90,20,0.1,1,10,2
140,0.1,0.5,0.1,27,25,80,90,21,0.1,1,10,2
141,0.1,0.5,0.1,27,25,81,90,20,0.1,1,10,2
142,0.1,0.5,0.1,26,21,80,89,21,0.1,1,10,2
143,0.1,0.5,0.1,32,24,61,90,40,0.1,1,10,2
144,0.1,0.5,0.1,35,22,85,90,16,0.1,1,10,2
145,0.1,0.5,0.1,35,19,67,90,34,0.1,1,10,2
146,0.1,0.5,0.1,36,20,80,-106,21,0.1,0,10,2
147,0.1,0.5,0.1,38,23,81,90,20,0.1,1,10,2
148,0.1,0.5,0.1,32,22,75,89,26,0.1,1,10,2
