eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
44,0.1,0.5,0.2,28,20,59,92,42,0.1,1,10,2
45,0.1,0.5,0.2,28,19,83,92,18,0.1,1,10,2
46,0.1,0.5,0.2,23,16,85,92,16,0.1,1,10,2
47,0.1,0.5,0.2,24,20,81,92,20,0.1,1,10,2
48,0.1,0.5,0.2,24,17,83,84,18,0.1,1,10,2
49,0.1,0.5,0.2,31,20,59,92,42,0.1,1,10,2
50,0.1,0.5,0.2,32,19,-113,91,14,0.1,0,10,2
51,0.1,0.5,0.2,25,19,-107,90,11,0.1,0,10,2
52,0.1,0.5,0.2,25,15,-113,92,14,0.1,0,10,2
53,0.1,0.5,0.2,25,14,-112,91,13,0.1,0,10,2
54,0.1,0.5,0.2,25,11,-159,92,60,0.1,0,10,2
55,0.1,0.5,0.2,29,10,72,92,29,0.1,1,10,2
56,0.1,0.5,0.2,24,18,85,92,16,0.1,1,10,2
57,0.1,0.5,0.2,20,18,85,92,16,0.1,1,10,2
58,0.1,0.5,0.2,21,22,82,-132,33,0.1,0,10,2
59,0.1,0.5,0.2,21,17,85,92,16,0.1,1,10,2
60,0.1,0.5,0.2,22,19,83,90,18,0.1,1,10,2
61,0.1,0.5,0.2,21,22,82,90,19,0.1,1,10,2
62,0.1,0.5,0.2,22,22,83,92,18,0.1,1,10,2
63,0.1,0.5,0.2,20,22,83,91,18,0.1,1,10,2
64,0.1,0.5,0.2,21,17,84,92,17,0.1,1,10,2
65,0.1,0.5,0.2,22,20,82,92,19,0.1,1,10,2
66,0.1,0.5,0.2,20,15,84,92,17,0.1,1,10,2
67,0.1,0.5,0.2,22,18,85,92,16,0.1,1,10,2
68,0.1,0.5,0.2,21,18,85,92,16,0.1,1,10,2
69,0.1,0.5,0.2,19,18,85,92,16,0.1,1,10,2
70,0.1,0.5,0.2,21,13,85,92,16,0.1,1,10,2
71,0.1,0.5,0.2,22,17,84,89,17,0.1,1,10,2
72,0.1,0.5,0.2,22,15,-119,92,20,0.1,0,10,2
73,0.1,0.5,0.2,20,18,87,92,14,0.1,1,10,2
74,0.1,0.5,0.2,22,18,84,92,17,0.1,1,10,2
75,0.1,0.5,0.2,21,15,84,92,17,0.1,1,10,2
76,0.1,0.5,0.2,21,19,80,-112,21,0.1,0,10,2
77,0.1,0.5,0.2,24,15,83,92,18,0.1,1,10,2
78,0.1,0.5,0.2,22,18,83,92,18,0.1,1,10,2
79,0.1,0.5,0.2,18,17,85,92,16,0.1,1,10,2
80,0.1,0.5,0.2,22,16,81,92,20,0.1,1,10,2
81,0.1,0.5,0.2,22,18,85,92,16,0.1,1,10,2
82,0.1,0.5,0.2,21,17,84,92,17,0.1,1,10,2
83,0.1,0.5,0.2,22,15,83,92,18,0.1,1,10,2
84,0.1,0.5,0.2,18,17,83,90,18,0.1,1,10,2
85,0.1,0.5,0.2,23,18,66,92,35,0.1,1,10,2
86,0.1,0.5,0.2,24,15,83,92,18,0.1,1,10,2
87,0.1,0.5,0.2,19,18,84,92,17,0.1,1,10,2
88,0.1,0.5,0.2,21,17,85,92,16,0.1,1,10,2
89,0.1,0.5,0.2,22,15,85,90,16,0.1,1,10,2
90,0.1,0.5,0.2,22,18,-106,92,9,0.1,0,10,2
91,0.1,0.5,0.2,21,18,85,92,16,0.1,1,10,2
92,0.1,0.5,0.2,21,16,83,91,18,0.1,1,10,2
93,0.1,0.5,0.2,22,16,87,92,14,0.1,1,10,2
94,0.1,0.5,0.2,19,19,85,88,16,0.1,1,10,2
95,0.1,0.5,0.2,21,17,85,92,16,0.1,1,10,2
96,0.1,0.5,0.2,26,17,65,92,36,0.1,1,10,2
97,0.1,0.5,0.2,25,19,83,92,18,0.1,1,10,2
98,0.1,0.5,0.2,21,17,85,92,16,0.1,1,10,2
99,0.1,0.5,0.2,21,18,-109,-103,10,0.1,0,10,2
100,0.1,0.5,0.2,12,15,-109,-103,10,0.1,0,10,2
101,0.1,0.5,0.2,13,12,-123,-106,24,0.1,0,10,2
102,0.1,0.5,0.2,12,21,-115,68,33,0.1,0,10,2
103,0.1,0.5,0.2,17,22,-146,89,47,0.1,0,10,2
104,0.1,0.5,0.2,17,17,-137,92,38,0.1,0,10,2
105,0.1,0.5,0.2,17,14,-137,91,38,0.1,0,10,2
106,0.1,0.5,0.2,17,11,-126,92,27,0.1,0,10,2
107,0.1,0.5,0.2,17,10,-134,91,35,0.1,0,10,2
108,0.1,0.5,0.2,17,10,-132,92,33,0.1,0,10,2
109,0.1,0.5,0.2,39,10,7,92,94,0.1,1,10,2
110,0.1,0.5,0.2,31,19,91,92,10,0.1,1,10,2
111,0.1,0.5,0.2,23,19,91,92,10,0.1,1,10,2
112,0.1,0.5,0.2,23,10,91,92,10,0.1,1,10,2
113,0.1,0.5,0.2,12,19,91,92,10,0.1,1,10,2
114,0.1,0.5,0.2,19,19,91,92,10,0.1,1,10,2
115,0.1,0.5,0.2,19,26,91,91,10,0.1,1,10,2
116,0.1,0.5,0.2,19,18,91,92,10,0.1,1,10,2
117,0.1,0.5,0.2,20,18,90,92,11,0.1,1,10,2
118,0.1,0.5,0.2,14,22,89,87,14,0.1,1,10,2
119,0.1,0.5,0.2,18,21,91,92,10,0.1,1,10,2
120,0.1,0.5,0.2,19,19,91,92,10,0.1,1,10,2
121,0.1,0.5,0.2,19,19,91,92,10,0.1,1,10,2
122,0.1,0.5,0.2,19,12,91,92,10,0.1,1,10,2
123,0.1,0.5,0.2,20,17,91,92,10,0.1,1,10,2
124,0.1,0.5,0.2,16,18,89,92,12,0.1,1,10,2
125,0.1,0.5,0.2,20,19,91,92,10,0.1,1,10,2
126,0.1,0.5,0.2,18,20,91,91,10,0.1,1,10,2
127,0.1,0.5,0.2,18,20,91,92,10,0.1,1,10,2
128,0.1,0.5,0.2,20,13,91,92,10,0.1,1,10,2
129,0.1,0.5,0.2,20,19,91,92,10,0.1,1,10,2
130,0.1,0.5,0.2,13,19,91,92,10,0.1,1,10,2
131,0.1,0.5,0.2,19,18,90,92,11,0.1,1,10,2
132,0.1,0.5,0.2,19,18,88,92,13,0.1,1,10,2
133,0.1,0.5,0.2,19,19,91,92,10,0.1,1,10,2
134,0.1,0.5,0.2,20,13,91,90,11,0.1,1,10,2
135,0.1,0.5,0.2,20,19,91,92,10,0.1,1,10,2
136,0.1,0.5,0.2,13,20,90,91,11,0.1,1,10,2
137,0.1,0.5,0.2,19,20,91,92,10,0.1,1,10,2
138,0.1,0.5,0.2,18,19,91,92,10,0.1,1,10,2
139,0.1,0.5,0.2,19,19,91,92,10,0.1,1,10,2
140,0.1,0.5,0.2,20,14,91,92,10,0.1,1,10,2
141,0.1,0.5,0.2,20,21,91,90,11,0.1,1,10,2
142,0.1,0.5,0.2,14,20,91,92,10,0.1,1,10,2
143,0.1,0.5,0.2,19,20,91,92,10,0.1,1,10,2
144,0.1,0.5,0.2,17,19,91,91,10,0.1,1,10,2
145,0.1,0.5,0.2,19,20,91,92,10,0.1,1,10,2
146,0.1,0.5,0.2,20,13,90,87,14,0.1,1,10,2
147,0.1,0.5,0.2,20,18,89,92,12,0.1,1,10,2
148,0.1,0.5,0.2,14,19,91,92,10,0.1,1,10,2
