eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
131,0.1,1,0.25,31,28,76,81,25,0.1,1,10,2
132,0.1,1,0.25,25,16,74,90,27,0.1,1,10,2
133,0.1,1,0.25,20,19,-110,90,11,0.1,0,10,2
134,0.1,1,0.25,20,19,-171,90,72,0.1,0,10,2
135,0.1,1,0.25,35,17,31,90,70,0.1,1,10,2
136,0.1,1,0.25,32,16,83,90,18,0.1,1,10,2
137,0.1,1,0.25,21,19,83,90,18,0.1,1,10,2
138,0.1,1,0.25,24,17,79,90,22,0.1,1,10,2
139,0.1,1,0.25,25,14,83,90,18,0.1,1,10,2
140,0.1,1,0.25,22,19,82,90,19,0.1,1,10,2
141,0.1,1,0.25,22,19,82,90,19,0.1,1,10,2
142,0.1,1,0.25,21,17,83,90,18,0.1,1,10,2
143,0.1,1,0.25,20,14,83,90,18,0.1,1,10,2
144,0.1,1,0.25,21,19,83,90,18,0.1,1,10,2
145,0.1,1,0.25,22,19,83,90,18,0.1,1,10,2
146,0.1,1,0.25,22,19,82,90,19,0.1,1,10,2
147,0.1,1,0.25,21,17,83,90,18,0.1,1,10,2
148,0.1,1,0.25,20,14,83,90,18,0.1,1,10,2
