eps,inc_success,dec_unsuccess,dec_success_nocase,total_case_agent_0,total_case_agent_1,rewards_agent_0,rewards_agent_1,total_steps,del_threshold,eps_status,grid_size,num_agents
69,0.1,0.2,0.5,30,24,-141,88,42,0.1,0,10,2
70,0.1,0.2,0.5,30,14,-104,88,13,0.1,0,10,2
71,0.1,0.2,0.5,30,19,-108,88,13,0.1,0,10,2
72,0.1,0.2,0.5,18,26,84,88,17,0.1,1,10,2
73,0.1,0.2,0.5,23,19,-105,88,13,0.1,0,10,2
74,0.1,0.2,0.5,27,21,85,88,16,0.1,1,10,2
75,0.1,0.2,0.5,25,23,83,88,18,0.1,1,10,2
76,0.1,0.2,0.5,23,24,85,89,16,0.1,1,10,2
77,0.1,0.2,0.5,28,21,82,88,19,0.1,1,10,2
78,0.1,0.2,0.5,22,22,78,83,23,0.1,1,10,2
79,0.1,0.2,0.5,25,21,85,88,16,0.1,1,10,2
80,0.1,0.2,0.5,29,25,85,86,16,0.1,1,10,2
81,0.1,0.2,0.5,22,25,84,89,17,0.1,1,10,2
82,0.1,0.2,0.5,24,21,85,87,16,0.1,1,10,2
83,0.1,0.2,0.5,26,26,85,87,16,0.1,1,10,2
84,0.1,0.2,0.5,25,23,85,89,16,0.1,1,10,2
85,0.1,0.2,0.5,22,20,84,88,17,0.1,1,10,2
86,0.1,0.2,0.5,25,19,-107,88,13,0.1,0,10,2
87,0.1,0.2,0.5,30,23,80,79,22,0.1,1,10,2
88,0.1,0.2,0.5,22,25,84,87,17,0.1,1,10,2
89,0.1,0.2,0.5,22,21,85,82,19,0.1,1,10,2
90,0.1,0.2,0.5,27,22,85,90,16,0.1,1,10,2
91,0.1,0.2,0.5,30,22,77,88,24,0.1,1,10,2
92,0.1,0.2,0.5,21,22,85,88,16,0.1,1,10,2
93,0.1,0.2,0.5,23,22,85,87,16,0.1,1,10,2
94,0.1,0.2,0.5,30,22,-115,88,16,0.1,0,10,2
95,0.1,0.2,0.5,28,23,80,84,21,0.1,1,10,2
96,0.1,0.2,0.5,17,20,84,88,17,0.1,1,10,2
97,0.1,0.2,0.5,29,25,85,88,16,0.1,1,10,2
98,0.1,0.2,0.5,28,20,85,90,16,0.1,1,10,2
99,0.1,0.2,0.5,28,19,-106,88,13,0.1,0,10,2
100,0.1,0.2,0.5,28,20,-107,83,18,0.1,0,10,2
101,0.1,0.2,0.5,28,17,-106,88,13,0.1,0,10,2
102,0.1,0.2,0.5,29,17,-113,88,14,0.1,0,10,2
103,0.1,0.2,0.5,22,18,-106,88,13,0.1,0,10,2
104,0.1,0.2,0.5,22,14,-150,87,51,0.1,0,10,2
105,0.1,0.2,0.5,22,14,-139,87,40,0.1,0,10,2
106,0.1,0.2,0.5,22,14,-119,88,20,0.1,0,10,2
107,0.1,0.2,0.5,22,15,-146,90,47,0.1,0,10,2
108,0.1,0.2,0.5,22,14,-156,88,57,0.1,0,10,2
109,0.1,0.2,0.5,22,14,-153,88,54,0.1,0,10,2
110,0.1,0.2,0.5,22,14,-143,88,44,0.1,0,10,2
111,0.1,0.2,0.5,29,14,43,88,58,0.1,1,10,2
112,0.1,0.2,0.5,25,26,81,90,20,0.1,1,10,2
113,0.1,0.2,0.5,25,14,81,90,20,0.1,1,10,2
114,0.1,0.2,0.5,20,24,78,88,23,0.1,1,10,2
115,0.1,0.2,0.5,25,16,81,88,20,0.1,1,10,2
116,0.1,0.2,0.5,25,24,81,88,20,0.1,1,10,2
117,0.1,0.2,0.5,20,24,81,85,20,0.1,1,10,2
118,0.1,0.2,0.5,25,15,77,88,24,0.1,1,10,2
119,0.1,0.2,0.5,25,24,80,86,21,0.1,1,10,2
120,0.1,0.2,0.5,25,24,-108,88,13,0.1,0,10,2
121,0.1,0.2,0.5,20,16,81,90,20,0.1,1,10,2
122,0.1,0.2,0.5,29,25,79,88,22,0.1,1,10,2
123,0.1,0.2,0.5,21,24,79,88,22,0.1,1,10,2
124,0.1,0.2,0.5,18,24,83,-107,18,0.1,0,10,2
125,0.1,0.2,0.5,26,15,83,88,18,0.1,1,10,2
126,0.1,0.2,0.5,26,26,83,90,18,0.1,1,10,2
127,0.1,0.2,0.5,23,15,79,88,22,0.1,1,10,2
128,0.1,0.2,0.5,22,24,81,88,20,0.1,1,10,2
129,0.1,0.2,0.5,23,24,83,87,18,0.1,1,10,2
130,0.1,0.2,0.5,24,15,81,88,20,0.1,1,10,2
131,0.1,0.2,0.5,22,24,83,87,18,0.1,1,10,2
132,0.1,0.2,0.5,25,25,83,88,18,0.1,1,10,2
133,0.1,0.2,0.5,24,14,83,88,18,0.1,1,10,2
134,0.1,0.2,0.5,24,17,-110,88,13,0.1,0,10,2
135,0.1,0.2,0.5,21,25,83,90,18,0.1,1,10,2
136,0.1,0.2,0.5,23,22,83,88,18,0.1,1,10,2
137,0.1,0.2,0.5,23,15,83,92,18,0.1,1,10,2
138,0.1,0.2,0.5,19,20,81,90,20,0.1,1,10,2
139,0.1,0.2,0.5,22,20,83,90,18,0.1,1,10,2
140,0.1,0.2,0.5,24,18,83,90,18,0.1,1,10,2
141,0.1,0.2,0.5,38,15,2,88,99,0.1,1,10,2
142,0.1,0.2,0.5,24,19,82,90,19,0.1,1,10,2
143,0.1,0.2,0.5,24,15,83,90,18,0.1,1,10,2
144,0.1,0.2,0.5,17,17,83,92,18,0.1,1,10,2
145,0.1,0.2,0.5,23,20,83,90,18,0.1,1,10,2
146,0.1,0.2,0.5,22,18,85,90,16,0.1,1,10,2
147,0.1,0.2,0.5,19,20,85,90,16,0.1,1,10,2
148,0.1,0.2,0.5,22,15,85,85,16,0.1,1,10,2
